PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3003029,3,M,1,2,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794704,5794704
3002021,1,M,4,0,4,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3002046,1,F,4,1,1,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3005036,2,M,1,11,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3001010,3,M,7,15,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001002,4,F,8,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001003,5,F,16,11,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001008,2,M,10,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3001006,4,M,10,0,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3003029,4,F,9,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7731121,7731121
3001013,1,M,9,15,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3005044,2,M,19,1,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3002045,1,M,10,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3002016,1,M,4,1,13,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3005037,2,M,1,27,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3001001,3,M,1,2,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3002018,1,M,7,11,3,379,CHOARAH,Urozgan,30,FALSE,M,1,5398266,5398266
3005054,1,M,7,4,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3005054,1,M,13,1,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005038,2,M,14,0,8,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3005044,3,M,15,1,4,382,DEHRAOUD,Urozgan,30,FALSE,F,1,4208235,4208235
3005036,3,M,3,3,4,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3005036,1,M,6,1,1,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7207066,7207066
3002021,2,M,1,2,2,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3003024,1,M,8,1,8,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3001004,4,M,18,1,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001008,1,M,15,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3001014,3,M,14,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3002046,2,F,10,0,1,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3002021,1,M,3,0,4,379,CHOARAH,Urozgan,30,FALSE,F,1,5794707,5794707
3001010,3,M,6,1,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001012,5,F,11,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3003027,3,M,14,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794748,5794748
3003029,6,F,11,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4554116,4554116
3001050,4,F,11,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3002021,3,M,3,0,0,379,CHOARAH,Urozgan,30,FALSE,F,1,5794707,5794707
3002045,2,M,10,1,0,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3002016,2,M,2,4,18,379,CHOARAH,Urozgan,30,FALSE,M,1,6230730,6230730
3003029,4,F,15,4,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,4208235,4208235
3005038,4,M,5,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7739182,7739182
3001010,1,M,4,7,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3003029,8,F,8,7,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3003027,5,F,2,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3001006,4,M,8,0,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3002048,1,M,11,0,35,379,CHOARAH,Urozgan,30,FALSE,M,1,4554116,4554116
3005054,3,M,8,2,6,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005038,3,M,18,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3005037,2,M,5,2,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7739182,7739182
3005043,3,M,10,50,3,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3005038,4,M,11,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005054,4,F,17,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3001012,3,M,3,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3003024,6,F,9,0,11,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7731121,7731121
3001010,2,M,9,22,25,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001012,2,M,4,1,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001007,2,M,17,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3003029,3,M,18,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4310955,4310955
3004031,3,F,7,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5398266,5398266
3002046,2,F,11,0,1,379,CHOARAH,Urozgan,30,FALSE,M,1,4554116,4554116
3002016,1,M,6,2,13,379,CHOARAH,Urozgan,30,FALSE,M,1,7207066,7207066
3005038,3,M,4,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3005036,3,M,8,4,4,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3001006,5,M,6,0,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001004,5,F,12,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3002045,3,M,18,19,0,379,CHOARAH,Urozgan,30,FALSE,M,1,4310955,4310955
3001007,2,M,11,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001005,3,F,17,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001004,1,M,11,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001050,2,M,10,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3003029,2,M,13,5,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3002046,2,F,5,0,1,379,CHOARAH,Urozgan,30,FALSE,M,1,7739182,7739182
3002048,3,M,13,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3005043,3,M,17,4,3,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3003027,3,M,5,134,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7739182,7739182
3003029,7,F,19,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8670594,8670594
3001050,2,M,5,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001006,6,F,2,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001002,3,M,12,60,14,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001004,3,M,6,0,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3005043,1,M,8,1,10,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3004032,2,M,7,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5398266,5398266
3001010,3,M,1,31,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3005042,2,M,7,1,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3002021,2,M,12,10,2,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3002045,1,M,16,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,7060012,7060012
3002048,1,M,17,1,35,379,CHOARAH,Urozgan,30,FALSE,M,1,9159512,9159512
3005054,1,M,11,0,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005044,1,M,17,2,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3005037,3,M,14,1,15,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3001010,2,M,15,1,25,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3001010,2,M,2,48,25,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001050,5,F,8,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001004,3,M,2,29,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001012,1,M,16,1,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001010,1,M,13,0,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3005054,2,M,16,1,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3005040,3,F,18,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3005036,1,M,15,2,1,382,DEHRAOUD,Urozgan,30,FALSE,F,1,4208235,4208235
3002016,2,M,16,2,18,379,CHOARAH,Urozgan,30,FALSE,M,1,7060012,7060012
3002048,1,M,2,0,35,379,CHOARAH,Urozgan,30,FALSE,M,1,6230730,6230730
3002021,3,M,18,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,4310955,4310955
3005054,4,F,11,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005036,2,M,17,4,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3005038,1,M,14,2,11,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3004035,1,M,16,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7060012,7060012
3001002,5,F,4,12,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001001,1,M,16,10,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001013,1,M,7,4,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3004033,1,M,17,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,9159512,9159512
3002046,2,F,1,0,1,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3005054,5,F,12,2,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005038,5,F,18,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3005054,5,F,17,6,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3005042,1,M,10,44,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3002048,3,M,3,0,0,379,CHOARAH,Urozgan,30,FALSE,F,1,5794707,5794707
3002016,1,M,19,7,13,379,CHOARAH,Urozgan,30,FALSE,M,1,8670594,8670594
3001003,5,F,3,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001002,5,F,9,3,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001008,1,M,12,8,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003027,5,F,14,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794748,5794748
3003024,1,M,6,58,8,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7207066,7207066
3001010,4,M,9,16,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003029,5,F,17,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,9159512,9159512
3003029,5,F,11,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4554116,4554116
3001010,2,M,11,3,25,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001050,5,F,15,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3003029,6,F,15,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,4208235,4208235
3005037,4,F,15,1,14,382,DEHRAOUD,Urozgan,30,FALSE,F,1,4208235,4208235
3005054,5,F,2,17,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3001013,1,M,15,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3003029,5,F,16,98,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7060012,7060012
3001014,5,F,7,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001014,3,M,13,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001006,7,F,3,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3005037,2,M,7,17,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3001006,5,M,4,2,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001008,3,M,2,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001006,4,M,19,3,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001006,5,M,2,31,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3005036,2,M,19,2,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3005038,4,M,4,2,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3003029,8,F,4,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7204071,7204071
3003027,3,M,12,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001001,4,F,6,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001011,2,M,14,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3003024,3,M,14,0,9,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794748,5794748
3001050,4,F,18,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001014,1,M,9,3,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001050,5,F,3,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3002045,1,M,13,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3001013,1,M,8,3,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3004031,3,F,1,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794704,5794704
3004031,4,F,1,3,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794704,5794704
3001007,3,M,16,19,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001050,2,M,13,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003029,5,F,13,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3005054,5,F,4,3,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3005042,2,M,1,2,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3001010,1,M,16,39,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3003029,5,F,19,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8670594,8670594
3003029,2,M,19,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8670594,8670594
3001013,5,F,19,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3005036,3,M,10,12,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3005044,3,M,16,1,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3004033,1,M,10,29,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,8251012,8251012
3004031,1,F,6,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7207066,7207066
3005044,3,M,17,3,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3001003,4,F,9,2,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003029,7,F,5,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7739182,7739182
3001006,6,F,12,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003029,7,F,9,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7731121,7731121
3004035,1,M,11,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,4554116,4554116
3005037,2,M,4,5,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3005054,1,M,8,0,2,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005038,2,M,2,10,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3005054,2,M,5,1,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7739182,7739182
3002020,1,M,3,2,4,379,CHOARAH,Urozgan,30,FALSE,F,1,5794707,5794707
3001012,3,M,19,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001004,3,M,5,1,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001006,2,M,19,4,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001002,3,M,9,8,14,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001001,4,F,12,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001010,1,M,9,11,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003029,8,F,12,53,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3002021,3,M,6,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,7207066,7207066
3005038,2,M,19,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3005042,2,M,9,1,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7731121,7731121
3005042,2,M,3,1,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3005038,3,M,17,4,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3003029,7,F,7,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5398266,5398266
3001004,1,M,10,5,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3001001,4,F,15,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3001012,5,F,13,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001008,2,M,17,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3003024,6,F,14,5,11,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794748,5794748
3001010,4,M,18,2,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3003027,5,F,16,3,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7060012,7060012
3002021,3,M,17,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,9159512,9159512
3003027,5,F,19,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8670594,8670594
3002018,1,M,12,22,3,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3001002,5,F,18,0,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001006,2,M,1,45,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3005043,2,M,13,2,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005054,4,F,13,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005036,3,M,18,1,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3005036,2,M,10,26,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3002048,3,M,7,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5398266,5398266
3001008,1,M,14,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001002,4,F,11,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3003029,8,F,10,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8251012,8251012
3001010,2,M,8,4,25,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3003029,4,F,8,2,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3001010,3,M,2,40,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3003029,1,M,11,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4554116,4554116
3001008,2,M,11,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3003029,4,F,14,42,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794748,5794748
3005038,5,F,1,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3001050,5,F,2,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3004032,2,M,13,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794702,5794702
3002021,1,M,18,0,4,379,CHOARAH,Urozgan,30,FALSE,M,1,4310955,4310955
3002021,3,M,2,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,6230730,6230730
3001050,4,F,3,3,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001050,4,F,9,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001005,5,F,3,4,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001013,5,F,15,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3001006,4,M,13,0,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3005054,4,F,1,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3005054,3,M,16,2,6,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3005054,3,M,14,2,6,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3003029,5,F,2,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3001012,3,M,2,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001050,3,M,11,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001004,5,F,15,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3001007,2,M,16,20,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001015,1,M,3,31,10,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001014,3,M,9,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001007,2,M,12,116,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001001,2,M,9,5,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3002021,1,M,7,19,4,379,CHOARAH,Urozgan,30,FALSE,M,1,5398266,5398266
3005037,3,M,11,1,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005043,4,F,12,1,1,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005040,3,F,11,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005038,1,M,18,0,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3001002,4,F,17,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3003024,3,M,1,0,9,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794704,5794704
3005038,5,F,16,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3005043,5,F,10,4,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3005038,1,M,6,2,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7207066,7207066
3005040,3,F,3,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3002048,2,M,7,0,4,379,CHOARAH,Urozgan,30,FALSE,M,1,5398266,5398266
3002048,2,M,1,59,4,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3001004,4,M,3,2,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001002,5,F,6,0,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
