PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
505060,1,M,21,1,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,642212,642212
507075,8,F,34,411,0,33,AZRAW,Logar,5,FALSE,M,1,2395900,2395900
505067,2,M,8,1,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,7939506,7939506
505065,1,M,34,1,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2395900,2395900
505065,3,F,17,0,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553208,1553208
505059,2,M,39,1,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2622602,2622602
501019,1,M,30,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553210,1553210
501005,4,F,4,13,49,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553207,1553207
501016,3,F,27,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,990147,990147
501008,3,F,1,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2611593,2611593
505060,1,M,31,2,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553215,1553215
505059,1,M,5,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,14139841,14139841
507079,2,M,34,0,3,33,AZRAW,Logar,5,FALSE,M,1,2395900,2395900
504046,4,M,24,2,25,30,KHUSHI,Logar,5,FALSE,F,1,1553217,1553217
504048,2,F,24,3,0,30,KHUSHI,Logar,5,FALSE,F,1,1553217,1553217
504046,4,M,8,1,25,30,KHUSHI,Logar,5,FALSE,M,2,7939506,7939506
505059,1,M,4,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553207,1553207
501009,2,M,23,17,26,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553204,1553204
501003,3,M,11,2,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
501016,3,F,11,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
501014,2,M,20,0,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553219,1553219
501002,5,M,14,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,639759,639759
501005,3,M,37,18,2,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553218,1553218
501005,1,M,39,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2622602,2622602
501008,1,M,39,0,4,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2622602,2622602
506072,3,M,33,0,596,32,KHARWAR,Logar,5,FALSE,M,1,1553201,1553201
506072,4,F,33,0,0,32,KHARWAR,Logar,5,FALSE,M,1,1553201,1553201
501002,8,F,34,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2395900,2395900
505058,4,M,25,1,5,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553206,1553206
507075,5,M,19,19,0,33,AZRAW,Logar,5,FALSE,M,1,1553209,1553209
505055,2,M,25,4,7,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553206,1553206
505054,2,M,19,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553209,1553209
505059,2,M,19,2,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553209,1553209
507075,7,F,26,30,0,33,AZRAW,Logar,5,FALSE,M,1,638178,638178
504046,6,M,15,2,5,30,KHUSHI,Logar,5,FALSE,M,1,1553214,1553214
504046,5,M,10,0,13,30,KHUSHI,Logar,5,TRUE,F,1,1553220,1553220
501011,2,M,19,4,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553209,1553209
505058,3,M,18,7,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4895021,4895021
507079,1,M,18,1,3,33,AZRAW,Logar,5,FALSE,M,1,4895021,4895021
505054,1,M,11,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553213,1553213
502028,1,M,39,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,2622602,2622602
505057,1,M,24,2,1,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
505053,2,F,12,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,6821293,6821293
505056,3,F,6,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939501,7939501
505054,2,M,6,1,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939501,7939501
505059,3,F,37,25,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
507079,7,F,19,366,0,33,AZRAW,Logar,5,FALSE,M,1,1553209,1553209
501001,6,F,36,18,7,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
501019,1,M,33,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553201,1553201
504046,6,M,19,2,5,30,KHUSHI,Logar,5,FALSE,M,1,1553209,1553209
506072,4,F,28,0,0,32,KHARWAR,Logar,5,FALSE,M,1,1553216,1553216
501008,1,M,35,0,4,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,602367,602367
505061,1,M,30,2,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553210,1553210
505065,2,M,33,2,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553201,1553201
506068,1,M,34,2,0,32,KHARWAR,Logar,5,FALSE,M,1,2395900,2395900
501007,4,F,5,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,14139841,14139841
501016,3,F,37,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553218,1553218
501001,7,F,21,2,3,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,642212,642212
501016,3,F,39,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2622602,2622602
501004,4,F,24,33,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553217,1553217
503045,3,M,3,48,0,29,CHARKH,Logar,5,FALSE,M,1,1553205,1553205
507074,3,M,4,48,0,33,AZRAW,Logar,5,FALSE,M,1,1553207,1553207
501008,1,M,36,0,4,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
504046,6,M,11,1,5,30,KHUSHI,Logar,5,FALSE,M,1,1553213,1553213
506068,2,M,8,41,0,32,KHARWAR,Logar,5,FALSE,M,2,7939506,7939506
506068,1,M,37,12,0,32,KHARWAR,Logar,5,FALSE,M,1,1553218,1553218
501016,2,M,1,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2611593,2611593
505067,4,F,11,1,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553213,1553213
505059,1,M,8,1,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,7939506,7939506
505067,3,M,31,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553215,1553215
503043,3,M,3,0,0,29,CHARKH,Logar,5,FALSE,M,1,1553205,1553205
505050,1,M,34,1,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2395900,2395900
505067,4,F,9,0,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,6301796,6301796
505057,2,M,18,7,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4895021,4895021
502028,1,M,18,2,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,4895021,4895021
504046,6,M,3,6,5,30,KHUSHI,Logar,5,FALSE,M,1,1553205,1553205
505055,1,M,32,1,17,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,2611512,2611512
505053,2,F,17,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553208,1553208
505059,1,M,14,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,639759,639759
505058,4,M,14,0,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,639759,639759
502028,1,M,3,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553205,1553205
503043,1,M,13,2,0,29,CHARKH,Logar,5,FALSE,M,1,10392688,10392688
505058,4,M,37,3,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
501001,5,F,24,3,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553217,1553217
501001,1,M,21,1,2,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,642212,642212
507074,1,M,8,130,0,33,AZRAW,Logar,5,FALSE,M,2,7939506,7939506
501002,6,F,37,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553218,1553218
501002,7,F,11,21,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
501002,6,F,39,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2622602,2622602
501001,2,M,39,2,14,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2622602,2622602
501003,4,F,7,27,26,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4896524,4896524
501003,2,M,13,1,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,10392688,10392688
502028,2,M,13,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,10392688,10392688
505056,3,F,30,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553210,1553210
505065,1,M,30,31,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553210,1553210
501003,3,M,14,4,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,639759,639759
505053,2,F,33,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553201,1553201
501005,5,F,6,1,6,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939501,7939501
501009,3,M,36,7,22,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
501007,3,M,23,6,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553204,1553204
505067,4,F,25,7,4,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553206,1553206
505067,1,M,32,1,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,2611512,2611512
505056,3,F,26,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638178,638178
504046,4,M,36,51,25,30,KHUSHI,Logar,5,FALSE,M,1,4975661,4975661
506072,4,F,4,0,0,32,KHARWAR,Logar,5,FALSE,M,1,1553207,1553207
502034,1,M,23,0,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553204,1553204
502034,1,M,3,1,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553205,1553205
502034,2,M,4,4,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553207,1553207
506072,4,F,20,0,0,32,KHARWAR,Logar,5,FALSE,M,1,1553219,1553219
504046,7,F,11,10,34,30,KHUSHI,Logar,5,FALSE,M,1,1553213,1553213
502034,1,M,39,0,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,2622602,2622602
506068,1,M,40,1,0,32,KHARWAR,Logar,5,FALSE,F,2,1553212,1553212
505053,2,F,13,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,10392688,10392688
505065,3,F,16,0,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,5613959,5613959
505054,2,M,11,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553213,1553213
502028,1,M,36,42,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,4975661,4975661
501004,4,F,36,8,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
501017,1,M,33,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553201,1553201
501014,2,M,36,0,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
504046,9,F,34,1,0,30,KHUSHI,Logar,5,FALSE,M,1,2395900,2395900
501001,3,M,11,3,7,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
501003,2,M,14,1,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,639759,639759
502028,3,F,22,0,0,28,BARAKIBARAK,Logar,5,FALSE,F,1,7939516,79395161
505062,1,M,4,4,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553207,1553207
505065,3,F,36,0,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4975661,4975661
507075,7,F,27,67,0,33,AZRAW,Logar,5,FALSE,M,1,990147,990147
503043,3,M,19,0,0,29,CHARKH,Logar,5,FALSE,M,1,1553209,1553209
502022,3,M,16,3,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,5613959,5613959
507075,5,M,29,9,0,33,AZRAW,Logar,5,FALSE,M,1,638911,638911
505056,2,M,34,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2395900,2395900
505067,3,M,37,6,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
505053,1,M,35,0,2,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,602367,602367
504046,4,M,6,4,25,30,KHUSHI,Logar,5,FALSE,F,1,7939501,7939501
502028,1,M,37,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553218,1553218
505053,2,F,19,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553209,1553209
505058,4,M,21,0,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,642212,642212
501001,1,M,6,3,2,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939501,7939501
501005,4,F,7,0,49,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4896524,4896524
501003,1,M,38,1,3,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,1553211,1553211
504046,5,M,15,1,13,30,KHUSHI,Logar,5,FALSE,M,1,1553214,1553214
504048,1,M,2,2,0,30,KHUSHI,Logar,5,FALSE,M,1,888335,888335
501007,5,F,34,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2395900,2395900
506072,3,M,25,0,596,32,KHARWAR,Logar,5,FALSE,F,1,1553206,1553206
501016,3,F,31,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553215,1553215
501003,1,M,2,2,3,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,888335,888335
505054,2,M,13,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,10392688,10392688
505051,1,M,20,1,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553219,1553219
505056,2,M,14,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,639759,639759
501016,2,M,30,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553210,1553210
505057,1,M,8,2,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,7939506,7939506
505054,1,M,6,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939501,7939501
505050,3,M,3,1,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
502034,1,M,37,0,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553218,1553218
501002,7,F,4,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553207,1553207
501014,2,M,30,0,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553210,1553210
503043,1,M,2,0,0,29,CHARKH,Logar,5,FALSE,M,1,888335,888335
503045,1,M,31,153,0,29,CHARKH,Logar,5,FALSE,M,1,1553215,1553215
501002,7,F,35,20,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,602367,602367
501016,2,M,12,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,6821293,6821293
501002,3,M,20,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553219,1553219
501019,2,F,32,6,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,2611512,2611512
502023,7,F,36,46,2,28,BARAKIBARAK,Logar,5,FALSE,M,1,4975661,4975661
504046,8,F,35,0,4,30,KHUSHI,Logar,5,FALSE,F,1,602367,602367
506072,3,M,9,0,596,32,KHARWAR,Logar,5,FALSE,M,1,6301796,6301796
505051,4,F,29,44,20,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638911,638911
505063,1,M,29,14,6,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638911,638911
505067,3,M,14,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,639759,639759
505059,1,M,13,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,10392688,10392688
505065,3,F,7,0,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4896524,4896524
503043,3,M,18,0,0,29,CHARKH,Logar,5,FALSE,M,1,4895021,4895021
502022,5,M,29,2,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,638911,638911
504047,3,F,31,0,0,30,KHUSHI,Logar,5,FALSE,M,1,1553215,1553215
506072,1,M,22,0,0,32,KHARWAR,Logar,5,FALSE,F,1,7939516,79395161
504046,8,F,28,0,4,30,KHUSHI,Logar,5,FALSE,M,1,1553216,1553216
504046,9,F,31,0,0,30,KHUSHI,Logar,5,FALSE,M,1,1553215,1553215
501002,7,F,15,15,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553214,1553214
501016,2,M,7,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4896524,4896524
501002,3,M,39,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2622602,2622602
501002,6,F,2,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,888335,888335
501008,2,M,4,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553207,1553207
503045,4,F,21,129,0,29,CHARKH,Logar,5,FALSE,M,1,642212,642212
501003,4,F,34,1,26,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2395900,2395900
501011,3,F,20,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553219,1553219
505056,2,M,37,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
501001,7,F,11,4,3,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553213,1553213
505057,3,F,35,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,602367,602367
505054,1,M,3,6,1,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553205,1553205
505066,1,M,29,1,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638911,638911
505067,4,F,32,0,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,2,2611512,2611512
505055,1,M,36,21,17,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,4975661,4975661
505053,1,M,31,0,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553215,1553215
505057,1,M,38,9,1,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553211,1553211
502028,2,M,16,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,5613959,5613959
502036,2,M,39,75,3,28,BARAKIBARAK,Logar,5,FALSE,M,1,2622602,2622602
502028,2,M,35,0,0,28,BARAKIBARAK,Logar,5,FALSE,F,1,602367,602367
504046,9,F,40,0,0,30,KHUSHI,Logar,5,FALSE,F,2,1553212,1553212
505054,2,M,22,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,7939516,79395161
505065,2,M,11,4,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553213,1553213
507075,7,F,39,38,0,33,AZRAW,Logar,5,FALSE,M,1,2622602,2622602
505057,2,M,24,1,1,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
504046,6,M,35,6,5,30,KHUSHI,Logar,5,FALSE,F,1,602367,602367
506072,5,F,12,0,0,32,KHARWAR,Logar,5,FALSE,M,2,6821293,6821293
501011,2,M,3,1,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553205,1553205
501003,2,M,3,6,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553205,1553205
501002,6,F,5,29,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,14139841,14139841
501005,4,F,39,0,49,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,2622602,2622602
501017,1,M,37,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553218,1553218
504046,1,M,21,1,3,30,KHUSHI,Logar,5,FALSE,M,1,642212,642212
502022,7,F,8,1,0,28,BARAKIBARAK,Logar,5,FALSE,M,2,7939506,7939506
502036,3,F,23,194,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553204,1553204
504046,8,F,26,0,4,30,KHUSHI,Logar,5,FALSE,M,1,638178,638178
505060,2,F,35,2,8,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,602367,602367
504046,3,M,22,0,17,30,KHUSHI,Logar,5,FALSE,F,1,7939516,79395161
506072,1,M,16,0,0,32,KHARWAR,Logar,5,FALSE,M,1,5613959,5613959
503043,1,M,18,0,0,29,CHARKH,Logar,5,FALSE,M,1,4895021,4895021
502028,1,M,25,0,0,28,BARAKIBARAK,Logar,5,FALSE,F,1,1553206,1553206
505058,6,F,29,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638911,638911
505062,3,M,29,40,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638911,638911
502034,2,M,6,10,0,28,BARAKIBARAK,Logar,5,FALSE,F,1,7939501,7939501
507075,7,F,36,1,0,33,AZRAW,Logar,5,FALSE,M,1,4975661,4975661
507074,2,M,27,109,0,33,AZRAW,Logar,5,FALSE,M,1,990147,990147
507079,1,M,30,0,3,33,AZRAW,Logar,5,FALSE,M,1,1553210,1553210
504049,1,M,38,0,0,30,KHUSHI,Logar,5,FALSE,F,1,1553211,1553211
505059,1,M,37,8,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
505058,6,F,34,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,2395900,2395900
507079,1,M,22,0,3,33,AZRAW,Logar,5,FALSE,F,1,7939516,79395161
504046,8,F,32,0,4,30,KHUSHI,Logar,5,FALSE,M,2,2611512,2611512
501001,5,F,14,5,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,639759,639759
504047,3,F,18,0,0,30,KHUSHI,Logar,5,FALSE,M,1,4895021,4895021
505054,2,M,35,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,602367,602367
505063,1,M,16,4,6,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,5613959,5613959
505054,2,M,16,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,5613959,5613959
505056,3,F,24,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,1553217,1553217
505057,3,F,23,3,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553204,1553204
505067,3,M,23,0,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553204,1553204
507079,6,F,23,11,0,33,AZRAW,Logar,5,FALSE,M,1,1553204,1553204
505058,4,M,26,109,5,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638178,638178
505058,1,M,26,30,0,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,638178,638178
504046,1,M,31,10,3,30,KHUSHI,Logar,5,FALSE,M,1,1553215,1553215
506072,6,F,8,3,0,32,KHARWAR,Logar,5,FALSE,M,2,7939506,7939506
506072,1,M,31,1,0,32,KHARWAR,Logar,5,FALSE,M,1,1553215,1553215
501003,2,M,22,1,1,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,F,1,7939516,79395161
506068,2,M,37,120,0,32,KHARWAR,Logar,5,FALSE,M,1,1553218,1553218
501008,2,M,26,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,638178,638178
501008,3,F,32,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,2,2611512,2611512
501007,3,M,19,7,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553209,1553209
501019,1,M,26,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,638178,638178
501007,1,M,15,1,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553214,1553214
501014,2,M,21,0,5,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,642212,642212
505053,1,M,37,0,2,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553218,1553218
505063,3,F,31,1,4,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553215,1553215
503043,7,M,14,2,7,29,CHARKH,Logar,5,FALSE,M,1,639759,639759
505054,1,M,35,0,1,31,MOHAMMAD AGHA,Logar,5,FALSE,F,1,602367,602367
502028,1,M,20,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,1553219,1553219
505059,1,M,19,0,3,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553209,1553209
501008,1,M,7,191,4,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4896524,4896524
501020,3,F,14,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,639759,639759
501016,2,M,10,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,TRUE,F,1,1553220,1553220
504046,6,M,25,1,5,30,KHUSHI,Logar,5,FALSE,F,1,1553206,1553206
502023,2,M,2,0,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,888335,888335
505055,1,M,30,3,17,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553210,1553210
505065,3,F,33,0,7,31,MOHAMMAD AGHA,Logar,5,FALSE,M,1,1553201,1553201
507074,4,M,4,100,0,33,AZRAW,Logar,5,FALSE,M,1,1553207,1553207
501017,1,M,4,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,1553207,1553207
502034,2,M,29,50,0,28,BARAKIBARAK,Logar,5,FALSE,M,1,638911,638911
501019,4,M,27,2,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,990147,990147
502034,1,M,12,0,2,28,BARAKIBARAK,Logar,5,FALSE,M,2,6821293,6821293
501020,3,F,36,0,0,27,PROVINCIAL CENTER (PULLE-ALAM),Logar,5,FALSE,M,1,4975661,4975661
504046,4,M,38,17,25,30,KHUSHI,Logar,5,FALSE,F,1,1553211,1553211
