PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1504048,2,M,54,2,11,107,Khwaja Ghar,Takhar,15,FALSE,M,54,2181337,2181337
1512133,5,F,21,3,28,115,Chah Aab,Takhar,15,FALSE,F,1,2958405,2958405
1512142,4,F,21,4,28,115,Chah Aab,Takhar,15,FALSE,F,1,2958405,2958405
1510096,4,F,59,0,17,113,Kalafgan,Takhar,15,FALSE,F,1,2958410,2958410
1510098,3,F,24,3,40,113,Kalafgan,Takhar,15,FALSE,M,1,13539285,13539285
1512133,3,M,27,1,6,115,Chah Aab,Takhar,15,FALSE,M,1,524303,524303
1512141,3,F,18,17,30,115,Chah Aab,Takhar,15,FALSE,M,1,1638485,1638485
1512136,3,F,85,1,12,115,Chah Aab,Takhar,15,FALSE,M,23,1645501,1645501
1501011,2,M,70,58,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,7429003,7429003
1501008,1,M,70,12,34,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,7429003,7429003
1512134,6,F,70,1,11,115,Chah Aab,Takhar,15,FALSE,M,1,7429003,7429003
1512145,1,M,47,0,10,115,Chah Aab,Takhar,15,FALSE,M,1,2812180,2812180
1510098,4,F,70,3,38,113,Kalafgan,Takhar,15,FALSE,M,1,7429003,7429003
1512135,2,M,67,3,28,115,Chah Aab,Takhar,15,FALSE,M,1,984047,984047
1511128,4,F,76,2,17,114,Rustaq,Takhar,15,FALSE,M,1,96263,962
1501015,3,F,21,1,2,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958405,2958405
1501022,1,M,14,1,18,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2083127,2083127
1501034,1,M,8,3,2,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,13429135,13429135
1501021,4,F,22,2,1,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13538546,13538546
1501019,1,M,6,2,49,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2181180,2181180
1501016,2,M,58,1,9,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,105559,105559
1501004,1,M,4,1,31,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,674739,674739
1501012,1,M,1,2,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13112133,13112133
1503189,2,M,14,1,9,106,Baharak (Takhar),Takhar,15,FALSE,F,1,2083127,2083127
1501012,2,M,54,66,26,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,2181337,2181337
1501012,4,M,28,1,17,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1861440,1861440
1503040,1,M,48,1,26,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2958414,2958414
1503043,1,M,71,0,19,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2958420,2958420
1503044,5,F,72,34,66,106,Baharak (Takhar),Takhar,15,FALSE,M,1,102647737,102647737
1511112,3,M,72,2,19,114,Rustaq,Takhar,15,FALSE,M,1,102647737,102647737
1514157,3,F,18,3,4,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,1638485,1638485
1516171,2,M,59,6,8,119,DASHT-E-QALA,Takhar,15,FALSE,F,1,2958410,2958410
1511111,3,F,37,1,30,114,Rustaq,Takhar,15,FALSE,M,1,11996286,11996286
1511131,1,M,37,2,11,114,Rustaq,Takhar,15,FALSE,M,1,11996286,11996286
1511126,2,F,8,0,12,114,Rustaq,Takhar,15,FALSE,M,54,13429135,13429135
1511122,2,F,40,1,31,114,Rustaq,Takhar,15,FALSE,M,1,2958408,2958408
1514157,3,F,54,3,4,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,54,2181337,2181337
1516172,4,F,57,2,68,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,524007,524007
1516169,2,M,63,24,19,119,DASHT-E-QALA,Takhar,15,FALSE,F,54,138048,138048
1502036,3,F,58,0,20,105,HAZAR SAMUCH,Takhar,15,FALSE,M,54,105559,105559
1516171,3,F,35,1,40,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,1959001,1959001
1502036,2,M,94,0,13,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,2031213,2031213
1502187,1,M,10,0,19,105,HAZAR SAMUCH,Takhar,15,TRUE,M,1,2958418,2958418
1511118,2,F,14,0,6,114,Rustaq,Takhar,15,FALSE,F,1,2083127,2083127
1511123,4,F,34,2,7,114,Rustaq,Takhar,15,FALSE,F,1,2642707,2642707
1514155,2,M,19,37,0,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,54,2958412,2958412
1516174,2,M,72,0,17,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,102647737,102647737
1516170,3,F,66,2,18,119,DASHT-E-QALA,Takhar,15,FALSE,M,54,983411,983411
1514156,1,M,7,6,10,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,2049394,2049394
1516169,1,M,94,2,34,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2031213,2031213
1507080,2,F,33,12,0,110,Chaal,Takhar,15,FALSE,M,54,524005,524005
1511129,4,F,44,1,0,114,Rustaq,Takhar,15,FALSE,M,1,2958413,2958413
1511130,1,M,47,1,60,114,Rustaq,Takhar,15,FALSE,M,1,2812180,2812180
1511112,4,F,70,0,23,114,Rustaq,Takhar,15,FALSE,M,1,7429003,7429003
1511112,6,F,44,0,17,114,Rustaq,Takhar,15,FALSE,M,1,2958413,2958413
1511120,3,F,47,1,14,114,Rustaq,Takhar,15,FALSE,M,1,2812180,2812180
1511110,1,M,15,5,21,114,Rustaq,Takhar,15,FALSE,M,1,1645261,1645261
1511123,4,F,9,0,7,114,Rustaq,Takhar,15,FALSE,M,1,8921776,8921776
1511105,1,M,9,1,19,114,Rustaq,Takhar,15,FALSE,M,1,8921776,8921776
1505062,1,M,76,0,12,108,BANGI,Takhar,15,FALSE,M,1,96263,962
1504047,5,F,15,1,12,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1645261,1645261
1505062,7,F,48,0,50,108,BANGI,Takhar,15,FALSE,M,1,2958414,2958414
1504046,3,F,48,35,42,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958414,2958414
1504190,2,M,16,4,13,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958419,2958419
1504190,3,M,80,0,10,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958427,2958427
1504190,3,M,74,0,10,107,Khwaja Ghar,Takhar,15,FALSE,M,1,130151,130151
1505062,7,F,74,0,50,108,BANGI,Takhar,15,FALSE,M,1,130151,130151
1504050,2,M,80,0,16,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958427,2958427
1504047,4,F,13,1,13,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958406,2958406
1504190,4,F,47,2,60,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2812180,2812180
1505061,2,M,47,1,24,108,BANGI,Takhar,15,FALSE,M,1,2812180,2812180
1517202,2,F,9,0,1,120,WARSAJ,Takhar,15,FALSE,M,1,8921776,8921776
1516171,1,M,93,2,13,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2958403,2958403
1516200,2,F,61,9,65,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2031376,2031376
1516172,4,F,35,4,68,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,1959001,1959001
1507076,4,F,33,0,61,110,Chaal,Takhar,15,FALSE,M,54,524005,524005
1507193,2,F,65,0,10,110,Chaal,Takhar,15,FALSE,M,1,124221,124221
1508081,3,F,68,0,26,111,NAMAK-AB,Takhar,15,FALSE,M,1,2958421,2958421
1514157,3,F,8,1,4,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,54,13429135,13429135
1514160,2,M,82,1,3,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,11535867,11535867
1514156,3,F,92,1,38,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,13767552,13767552
1501005,3,F,32,5,63,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958416,2958416
1501011,3,M,91,0,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1638004,1638004
1501183,1,M,1,1,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13112133,13112133
1501024,4,F,64,4,39,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958402,2958402
1501022,4,M,10,1,15,104,Taloqan - Center of Taloqan,Takhar,15,TRUE,M,1,2958418,2958418
1511131,2,F,26,1,16,114,Rustaq,Takhar,15,FALSE,M,1,2958415,2958415
1511105,5,F,93,4,35,114,Rustaq,Takhar,15,FALSE,M,1,2958403,2958403
1511120,2,M,26,1,30,114,Rustaq,Takhar,15,FALSE,M,1,2958415,2958415
1501012,7,F,28,1,74,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1861440,1861440
1511118,2,F,83,0,6,114,Rustaq,Takhar,15,FALSE,M,1,12308712,12308712
1506069,2,M,72,115,8,109,ESHKAMESH,Takhar,15,FALSE,M,1,102647737,102647737
1506075,1,M,66,5,5,109,ESHKAMESH,Takhar,15,FALSE,M,54,983411,983411
1501018,2,M,88,1,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,82558,82558
1501005,3,F,82,0,63,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,11535867,11535867
1512133,5,F,33,1,28,115,Chah Aab,Takhar,15,FALSE,M,54,524005,524005
1501013,2,M,81,1,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12453737,12453737
1501002,3,F,17,2,48,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,12309237,12309237
1511125,1,M,35,1,11,114,Rustaq,Takhar,15,FALSE,M,1,1959001,1959001
1511105,3,M,3,1,19,114,Rustaq,Takhar,15,FALSE,F,54,13430538,13430538
1513151,2,M,83,32,26,116,YANGI QALA,Takhar,15,FALSE,M,1,12308712,12308712
1511196,1,M,2,2,31,114,Rustaq,Takhar,15,FALSE,M,1,2958417,2958417
1512139,3,F,30,2,11,115,Chah Aab,Takhar,15,FALSE,M,1,8957513,8957513
1512137,4,F,10,1,43,115,Chah Aab,Takhar,15,TRUE,M,1,2958418,2958418
1506072,1,M,21,61,29,109,ESHKAMESH,Takhar,15,FALSE,F,1,2958405,2958405
1506064,4,M,21,1,10,109,ESHKAMESH,Takhar,15,FALSE,F,1,2958405,2958405
1513152,1,M,55,0,18,116,YANGI QALA,Takhar,15,FALSE,M,1,12548582,12548582
1511104,5,F,29,13,34,114,Rustaq,Takhar,15,FALSE,M,1,2215250,2215250
1511118,2,F,61,0,6,114,Rustaq,Takhar,15,FALSE,M,1,2031376,2031376
1511109,3,M,61,13,59,114,Rustaq,Takhar,15,FALSE,M,1,2031376,2031376
1511103,4,M,35,1,10,114,Rustaq,Takhar,15,FALSE,M,1,1959001,1959001
1501010,3,M,61,10,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031376,2031376
1501184,3,F,64,2,59,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958402,2958402
1501021,2,M,3,1,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,54,13430538,13430538
1501003,6,F,94,5,53,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031213,2031213
1511127,2,M,84,2,86,114,Rustaq,Takhar,15,FALSE,F,1,1946735,1946735
1513148,2,M,54,0,9,116,YANGI QALA,Takhar,15,FALSE,M,54,2181337,2181337
1506073,1,M,53,0,19,109,ESHKAMESH,Takhar,15,FALSE,M,1,2958423,2958423
1506074,3,F,73,0,21,109,ESHKAMESH,Takhar,15,FALSE,M,1,10774156,10774156
1517202,2,F,47,0,1,120,WARSAJ,Takhar,15,FALSE,M,1,2812180,2812180
1517181,3,F,12,5,19,120,WARSAJ,Takhar,15,FALSE,M,1,8921588,8921588
1501006,1,M,76,2,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,96263,962
1501033,1,M,15,12,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645261,1645261
1508083,5,F,15,0,9,111,NAMAK-AB,Takhar,15,FALSE,M,1,1645261,1645261
1509086,1,M,88,3,23,112,FARKHAR,Takhar,15,FALSE,M,1,82558,82558
1513152,2,F,86,0,66,116,YANGI QALA,Takhar,15,FALSE,M,54,12300860,12300860
1509086,5,F,92,1,2,112,FARKHAR,Takhar,15,FALSE,M,1,13767552,13767552
1509085,1,M,25,1,4,112,FARKHAR,Takhar,15,FALSE,F,1,527196,527196
1501022,2,M,47,5,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2812180,2812180
1501012,6,F,12,5,19,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,8921588,8921588
1510097,1,M,28,0,15,113,Kalafgan,Takhar,15,FALSE,M,1,1861440,1861440
1512133,2,M,31,3,37,115,Chah Aab,Takhar,15,FALSE,M,1,1645049,1645049
1512133,1,M,60,1,14,115,Chah Aab,Takhar,15,FALSE,M,1,1645503,1645503
1510097,3,M,28,2,6,113,Kalafgan,Takhar,15,FALSE,M,1,1861440,1861440
1510100,2,M,89,0,20,113,Kalafgan,Takhar,15,FALSE,M,3,287780,287780
1502036,2,M,12,0,13,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,8921588,8921588
1503042,5,F,73,0,46,106,Baharak (Takhar),Takhar,15,FALSE,M,1,10774156,10774156
1511111,2,M,23,1,29,114,Rustaq,Takhar,15,FALSE,M,1,12336796,12336796
1501024,4,F,20,7,39,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,525313,525313
1517182,2,M,11,0,3,120,WARSAJ,Takhar,15,FALSE,M,1,2958404,2958404
1506192,1,M,5,2,8,109,ESHKAMESH,Takhar,15,FALSE,M,1,1842079,1842079
1506072,1,M,14,0,29,109,ESHKAMESH,Takhar,15,FALSE,F,1,2083127,2083127
1501012,6,F,59,3,19,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958410,2958410
1501007,2,M,16,3,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958419,2958419
1507078,3,F,61,19,6,110,Chaal,Takhar,15,FALSE,M,1,2031376,2031376
1501029,1,M,33,1,26,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,524005,524005
1501030,3,F,66,3,29,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,983411,983411
1501032,4,F,72,12,113,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,102647737,102647737
1501002,1,M,66,0,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,983411,983411
1501185,2,F,20,4,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,525313,525313
1501011,5,M,45,0,6,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2611481,2611481
1501013,1,M,89,0,18,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,3,287780,287780
1501023,2,M,92,1,30,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13767552,13767552
1501023,2,M,2,1,30,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958417,2958417
1507077,1,M,6,2,44,110,Chaal,Takhar,15,FALSE,M,1,2181180,2181180
1507077,5,F,90,0,85,110,Chaal,Takhar,15,FALSE,M,1,2610122,2610122
1501018,2,M,85,2,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,23,1645501,1645501
1501005,2,M,8,0,15,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,13429135,13429135
1501011,3,M,31,0,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645049,1645049
1501185,2,F,55,1,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12548582,12548582
1509086,6,F,35,1,11,112,FARKHAR,Takhar,15,FALSE,M,1,1959001,1959001
1507079,4,F,16,9,9,110,Chaal,Takhar,15,FALSE,M,1,2958419,2958419
1512137,4,F,11,1,43,115,Chah Aab,Takhar,15,FALSE,M,1,2958404,2958404
1510100,1,M,34,0,12,113,Kalafgan,Takhar,15,FALSE,F,1,2642707,2642707
1512139,3,F,14,1,11,115,Chah Aab,Takhar,15,FALSE,F,1,2083127,2083127
1510096,4,F,11,1,17,113,Kalafgan,Takhar,15,FALSE,M,1,2958404,2958404
1517176,2,M,63,0,2,120,WARSAJ,Takhar,15,FALSE,F,54,138048,138048
1508194,2,F,26,0,7,111,NAMAK-AB,Takhar,15,FALSE,M,1,2958415,2958415
1501185,2,F,59,0,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958410,2958410
1507076,4,F,51,0,61,110,Chaal,Takhar,15,FALSE,M,1,11996208,11996208
1517177,1,M,22,0,7,120,WARSAJ,Takhar,15,FALSE,M,1,13538546,13538546
1506064,2,M,83,2,28,109,ESHKAMESH,Takhar,15,FALSE,M,1,12308712,12308712
1506069,3,M,31,1,26,109,ESHKAMESH,Takhar,15,FALSE,M,1,1645049,1645049
1501019,4,F,87,1,31,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,86234,86234
1512142,3,F,80,67,49,115,Chah Aab,Takhar,15,FALSE,M,1,2958427,2958427
1512142,4,F,16,0,28,115,Chah Aab,Takhar,15,FALSE,M,1,2958419,2958419
1511110,3,F,1,0,20,114,Rustaq,Takhar,15,FALSE,M,1,13112133,13112133
1512142,4,F,13,1,28,115,Chah Aab,Takhar,15,FALSE,M,1,2958406,2958406
1510096,2,M,13,0,13,113,Kalafgan,Takhar,15,FALSE,M,1,2958406,2958406
1512141,3,F,42,0,30,115,Chah Aab,Takhar,15,FALSE,M,1,2958422,2958422
1501012,5,F,24,2,3,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13539285,13539285
1511113,4,F,82,2,27,114,Rustaq,Takhar,15,FALSE,M,1,11535867,11535867
1511101,3,M,21,10,9,114,Rustaq,Takhar,15,FALSE,F,1,2958405,2958405
1511103,5,F,56,3,24,114,Rustaq,Takhar,15,FALSE,M,1,2118903,2118903
1511111,2,M,30,4,29,114,Rustaq,Takhar,15,FALSE,M,1,8957513,8957513
1511101,4,M,7,4,10,114,Rustaq,Takhar,15,FALSE,M,1,2049394,2049394
1511121,1,M,16,7,18,114,Rustaq,Takhar,15,FALSE,M,1,2958419,2958419
1511112,2,M,13,22,23,114,Rustaq,Takhar,15,FALSE,M,1,2958406,2958406
1511104,1,M,82,4,26,114,Rustaq,Takhar,15,FALSE,M,1,11535867,11535867
1511101,1,M,82,1,12,114,Rustaq,Takhar,15,FALSE,M,1,11535867,11535867
1511121,1,M,79,0,18,114,Rustaq,Takhar,15,FALSE,M,1,2049469,2049469
1511106,5,F,85,28,123,114,Rustaq,Takhar,15,FALSE,M,23,1645501,1645501
1513153,1,M,21,1,20,116,YANGI QALA,Takhar,15,FALSE,F,1,2958405,2958405
1511123,2,M,21,11,16,114,Rustaq,Takhar,15,FALSE,F,1,2958405,2958405
1511123,2,M,30,2,16,114,Rustaq,Takhar,15,FALSE,M,1,8957513,8957513
1511103,2,M,94,0,8,114,Rustaq,Takhar,15,FALSE,M,1,2031213,2031213
1511118,2,F,36,0,6,114,Rustaq,Takhar,15,FALSE,M,1,1644665,1644665
1511124,3,F,4,1,12,114,Rustaq,Takhar,15,FALSE,M,1,674739,674739
1511106,1,M,45,3,18,114,Rustaq,Takhar,15,FALSE,M,1,2611481,2611481
1511102,2,M,77,1,14,114,Rustaq,Takhar,15,FALSE,F,1,91209,91209
1516170,3,F,47,4,18,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2812180,2812180
1506074,3,F,30,0,21,109,ESHKAMESH,Takhar,15,FALSE,M,1,8957513,8957513
1506065,4,F,4,0,17,109,ESHKAMESH,Takhar,15,FALSE,M,1,674739,674739
1506070,1,M,30,0,23,109,ESHKAMESH,Takhar,15,FALSE,M,1,8957513,8957513
1506068,4,F,36,1,4,109,ESHKAMESH,Takhar,15,FALSE,M,1,1644665,1644665
1506066,4,F,33,1,14,109,ESHKAMESH,Takhar,15,FALSE,M,54,524005,524005
1516200,2,F,15,1,65,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,1645261,1645261
1511127,2,M,19,2,86,114,Rustaq,Takhar,15,FALSE,M,54,2958412,2958412
1511125,1,M,77,1,11,114,Rustaq,Takhar,15,FALSE,F,1,91209,91209
1517177,2,M,89,1,9,120,WARSAJ,Takhar,15,FALSE,M,3,287780,287780
1506069,5,F,7,0,9,109,ESHKAMESH,Takhar,15,FALSE,M,1,2049394,2049394
1501184,2,M,30,2,25,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,8957513,8957513
1511112,3,M,88,1,19,114,Rustaq,Takhar,15,FALSE,M,1,82558,82558
1511121,2,M,79,0,20,114,Rustaq,Takhar,15,FALSE,M,1,2049469,2049469
1501003,6,F,22,2,53,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13538546,13538546
1508081,2,M,54,9,12,111,NAMAK-AB,Takhar,15,FALSE,M,54,2181337,2181337
1503043,4,F,27,0,48,106,Baharak (Takhar),Takhar,15,FALSE,M,1,524303,524303
1512136,2,M,37,0,8,115,Chah Aab,Takhar,15,FALSE,M,1,11996286,11996286
1512138,4,F,37,1,22,115,Chah Aab,Takhar,15,FALSE,M,1,11996286,11996286
1510094,3,F,5,2,12,113,Kalafgan,Takhar,15,FALSE,M,1,1842079,1842079
1501003,5,F,4,1,47,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,674739,674739
1501024,5,F,62,7,5,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13431461,13431461
1505061,1,M,3,2,47,108,BANGI,Takhar,15,FALSE,F,54,13430538,13430538
1511121,2,M,8,4,20,114,Rustaq,Takhar,15,FALSE,M,54,13429135,13429135
1513152,1,M,34,1,18,116,YANGI QALA,Takhar,15,FALSE,F,1,2642707,2642707
1508081,4,F,78,0,2,111,NAMAK-AB,Takhar,15,FALSE,M,1,13768001,13768001
1514199,2,F,4,3,6,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,674739,674739
1504046,4,F,61,1,57,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2031376,2031376
1504055,1,M,26,2,13,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958415,2958415
1504048,2,M,87,1,11,107,Khwaja Ghar,Takhar,15,FALSE,M,1,86234,86234
1511103,1,M,34,0,8,114,Rustaq,Takhar,15,FALSE,F,1,2642707,2642707
1505062,4,M,21,20,41,108,BANGI,Takhar,15,FALSE,F,1,2958405,2958405
1504046,2,M,29,1,18,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2215250,2215250
1505062,1,M,6,2,12,108,BANGI,Takhar,15,FALSE,M,1,2181180,2181180
1504190,4,F,6,4,60,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2181180,2181180
1504046,2,M,32,11,18,107,Khwaja Ghar,Takhar,15,FALSE,F,1,2958416,2958416
1501017,3,F,17,35,38,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,12309237,12309237
1501014,4,M,52,2,9,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958409,2958409
1505060,3,M,21,2,11,108,BANGI,Takhar,15,FALSE,F,1,2958405,2958405
1504048,1,M,27,125,12,107,Khwaja Ghar,Takhar,15,FALSE,M,1,524303,524303
1505059,2,M,85,0,23,108,BANGI,Takhar,15,FALSE,M,23,1645501,1645501
1505059,4,F,59,0,31,108,BANGI,Takhar,15,FALSE,F,1,2958410,2958410
1516174,1,M,49,0,21,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2958426,2958426
1505062,3,M,59,1,38,108,BANGI,Takhar,15,FALSE,F,1,2958410,2958410
1516201,1,M,85,21,18,119,DASHT-E-QALA,Takhar,15,FALSE,M,23,1645501,1645501
1516169,2,M,52,0,19,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2958409,2958409
1516173,2,M,75,17,17,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2958425,2958425
1504046,3,F,75,2,42,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958425,2958425
1505063,3,F,46,0,14,108,BANGI,Takhar,15,FALSE,M,1,1843883,1843883
1505059,4,F,17,0,31,108,BANGI,Takhar,15,FALSE,F,1,12309237,12309237
1501008,2,M,47,3,29,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2812180,2812180
1501019,2,M,54,6,30,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,2181337,2181337
1503042,4,F,86,1,51,106,Baharak (Takhar),Takhar,15,FALSE,M,54,12300860,12300860
1504046,2,M,67,3,18,107,Khwaja Ghar,Takhar,15,FALSE,M,1,984047,984047
1504046,1,M,38,0,16,107,Khwaja Ghar,Takhar,15,FALSE,M,1,56004,56004
1504056,1,M,12,1,7,107,Khwaja Ghar,Takhar,15,FALSE,M,1,8921588,8921588
1505062,3,M,70,8,38,108,BANGI,Takhar,15,FALSE,M,1,7429003,7429003
1505063,3,F,9,0,14,108,BANGI,Takhar,15,FALSE,M,1,8921776,8921776
1516174,2,M,12,0,17,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,8921588,8921588
1511113,2,M,40,1,7,114,Rustaq,Takhar,15,FALSE,M,1,2958408,2958408
1501186,2,F,77,3,51,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,91209,91209
1504055,2,M,20,1,17,107,Khwaja Ghar,Takhar,15,FALSE,M,1,525313,525313
1501006,6,F,34,3,31,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2642707,2642707
1501011,8,F,5,1,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1842079,1842079
1503041,1,M,17,2,11,106,Baharak (Takhar),Takhar,15,FALSE,F,1,12309237,12309237
1501009,3,F,21,5,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958405,2958405
1501028,2,F,24,1,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13539285,13539285
1503041,5,F,35,0,15,106,Baharak (Takhar),Takhar,15,FALSE,M,1,1959001,1959001
1501020,1,M,37,3,9,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,11996286,11996286
1502037,1,M,75,2,15,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,2958425,2958425
1501022,2,M,74,0,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,130151,130151
1510097,3,M,3,1,6,113,Kalafgan,Takhar,15,FALSE,F,54,13430538,13430538
1512134,2,M,90,1,14,115,Chah Aab,Takhar,15,FALSE,M,1,2610122,2610122
1501005,2,M,54,6,15,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,2181337,2181337
1506192,1,M,20,5,8,109,ESHKAMESH,Takhar,15,FALSE,M,1,525313,525313
1503041,5,F,82,0,15,106,Baharak (Takhar),Takhar,15,FALSE,M,1,11535867,11535867
1501009,2,M,39,1,34,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958411,2958411
1501023,3,F,48,0,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958414,2958414
1501011,2,M,74,0,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,130151,130151
1510096,2,M,32,8,13,113,Kalafgan,Takhar,15,FALSE,F,1,2958416,2958416
1501007,3,F,37,6,26,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,11996286,11996286
1506068,3,F,66,87,5,109,ESHKAMESH,Takhar,15,FALSE,M,54,983411,983411
