PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1802023,3,F,20,1,29,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4615493,4615493
1802025,2,M,8,0,20,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,4609036,4609036
1802027,1,M,34,1,33,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,12918508,12918508
1801008,6,M,29,1,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4595811,4595811
1801011,2,F,23,0,42,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798708,5798708
1802024,2,M,20,16,23,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4615493,4615493
1801018,4,F,31,1,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,16,2061009,2061009
1801009,4,F,26,19,12,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798709,5798709
1801016,1,M,23,0,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798708,5798708
1801089,1,M,26,1,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798709,5798709
1801003,3,F,32,0,36,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,5798722,5798722
1801010,2,M,26,21,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798709,5798709
1801017,2,F,23,0,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798708,5798708
1801013,2,M,32,0,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,5798722,5798722
1801018,3,F,11,0,1,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,8589872,8589872
1801012,1,M,11,4,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,8589872,8589872
1801010,4,F,36,61,35,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,8601491,8601491
1807081,1,M,11,8,21,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,8589872,8589872
1801009,2,M,21,1,3,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,12918531,12918531
1805052,3,F,25,20,27,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798704,5798704
1807085,3,F,31,0,15,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,16,2061009,2061009
1801003,2,M,33,7,9,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798707,5798707
1805057,1,M,30,109,4,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1805048,2,M,27,15,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798710,5798710
1805052,4,F,30,160,21,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1805064,2,F,30,1,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1805050,4,M,6,1,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798718,5798718
1807080,2,M,36,18,2,272,KHOURAM SAR BAGH,Samangan,18,FALSE,F,1,8601491,8601491
1807078,3,F,9,1,5,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798706,5798706
1807084,1,M,20,2,7,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,4615493,4615493
1802020,3,F,29,1,33,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4595811,4595811
1807079,1,M,15,1,4,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,31,8594539,8594539
1807077,2,M,10,0,20,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,30,5798715,5798715
1801006,4,F,13,3,46,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,2487910,2487910
1801012,2,M,8,1,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,4609036,4609036
1804043,1,M,27,76,3,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798710,5798710
1801011,2,F,37,53,42,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798703,5798703
1801008,4,M,14,1,10,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798720,5798720
1806071,3,F,4,0,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,1813532,1813532
1801010,2,M,5,11,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1801015,3,F,28,55,31,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1804044,1,M,35,0,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798721,5798721
1801018,1,M,20,0,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1801017,1,M,14,1,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798720,5798720
1804039,3,F,31,232,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,16,2061009,2061009
1804040,1,M,13,20,3,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,2487910,2487910
1804041,4,F,14,43,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798720,5798720
1806070,3,F,5,0,43,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798702,5798702
1804033,1,M,11,3,10,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,8589872,8589872
1805057,1,M,32,1,4,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,F,1,5798722,5798722
1806071,1,M,14,23,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798720,5798720
1804046,2,M,2,0,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,1707579,1707579
1803030,2,F,30,3,16,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,5798711,5798711
1802019,1,M,17,1,3,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798719,5798719
1801018,4,F,33,1,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798707,5798707
1802020,4,F,18,1,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,5798714,5798714
1802022,1,M,2,2,31,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,1707579,1707579
1804090,2,F,22,1,21,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,12918520,12918520
1801012,5,F,7,3,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918535,12918535
1801018,1,M,4,0,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1813532,1813532
1801010,1,M,36,33,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,8601491,8601491
1806070,3,F,22,1,43,271,RAI-DO-AB,Samangan,18,FALSE,M,1,12918520,12918520
1806072,1,M,22,1,15,271,RAI-DO-AB,Samangan,18,FALSE,M,1,12918520,12918520
1805055,1,M,5,5,2,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798702,5798702
1805059,1,M,15,0,20,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,31,8594539,8594539
1801012,1,M,15,0,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,8594539,8594539
1801017,1,M,6,0,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798718,5798718
1801013,1,M,35,0,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798721,5798721
1801087,1,M,21,2,31,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,12918531,12918531
1806069,3,F,3,0,8,271,RAI-DO-AB,Samangan,18,FALSE,M,1,12918523,12918523
1801016,2,M,32,2,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,5798722,5798722
1803030,1,M,12,131,10,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,100330140,100330140
1802027,2,F,13,1,15,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,2487910,2487910
1807077,2,M,3,0,20,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,12918523,12918523
1807086,1,M,23,1,16,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798708,5798708
1804033,3,F,16,6,25,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,3915529,3915529
1804046,3,F,16,4,10,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,3915529,3915529
1806071,3,F,20,0,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,4615493,4615493
1804039,2,M,31,193,5,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,16,2061009,2061009
1806065,4,F,8,2,5,271,RAI-DO-AB,Samangan,18,FALSE,F,1,4609036,4609036
1804033,2,M,37,2,14,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,54,5798703,5798703
1805064,1,M,27,0,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798710,5798710
1805059,2,M,25,17,15,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798704,5798704
1805057,2,M,30,84,3,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1806073,2,M,36,18,10,271,RAI-DO-AB,Samangan,18,FALSE,F,1,8601491,8601491
1804033,3,F,36,5,25,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,8601491,8601491
1804039,1,M,9,1,11,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798706,5798706
1804047,2,F,27,85,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798710,5798710
1807079,2,M,12,140,6,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,100330140,100330140
1801002,1,M,16,1,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,3915529,3915529
1801088,2,F,16,0,25,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,3915529,3915529
1801004,3,F,16,0,39,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,3915529,3915529
1801008,5,M,28,1,27,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1801010,4,F,37,148,35,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798703,5798703
1807077,2,M,19,0,20,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,1744170,1744170
1807081,1,M,20,72,21,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,4615493,4615493
1807085,2,M,25,1,8,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798704,5798704
1801007,3,F,13,2,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,2487910,2487910
1807086,2,M,17,0,6,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798719,5798719
1805052,2,M,26,0,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798709,5798709
1805059,3,M,8,2,10,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,F,1,4609036,4609036
1805061,2,M,34,1,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918508,12918508
1803031,3,F,18,4,11,268,FEROZ NAKHCHEER,Samangan,18,FALSE,F,1,5798714,5798714
1805064,1,M,30,74,8,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
1805052,4,F,1,0,21,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798712,5798712
1801013,2,M,24,0,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4599547,4599547
1801018,3,F,21,0,1,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,12918531,12918531
1802025,2,M,9,0,20,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798706,5798706
1802027,2,F,12,1,15,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,100330140,100330140
1801012,2,M,36,6,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,8601491,8601491
1801087,2,F,1,106,17,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798712,5798712
1805054,2,M,17,0,6,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798719,5798719
1801012,1,M,17,107,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798719,5798719
1807085,1,M,18,0,4,272,KHOURAM SAR BAGH,Samangan,18,FALSE,F,1,5798714,5798714
1801004,3,F,14,0,39,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798720,5798720
1801017,2,F,17,0,0,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798719,5798719
1801007,2,F,17,15,17,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798719,5798719
1801010,2,M,14,2,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798720,5798720
1801018,1,M,14,0,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798720,5798720
1804036,1,M,23,10,11,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798708,5798708
1806076,1,M,26,1,24,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798709,5798709
1801006,3,M,3,1,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918523,12918523
1801008,4,M,12,45,10,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,100330140,100330140
1806094,2,F,21,1,42,271,RAI-DO-AB,Samangan,18,FALSE,M,31,12918531,12918531
1807085,1,M,2,0,4,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,1707579,1707579
1807083,2,F,7,1,33,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,12918535,12918535
1807078,3,F,36,15,5,272,KHOURAM SAR BAGH,Samangan,18,FALSE,F,1,8601491,8601491
1807080,3,F,1,58,1,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798712,5798712
1806076,1,M,25,3,24,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798704,5798704
1802024,1,M,13,1,14,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,2487910,2487910
1801006,3,M,19,15,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1744170,1744170
1806095,1,M,16,4,1,271,RAI-DO-AB,Samangan,18,FALSE,M,1,3915529,3915529
1807081,3,F,34,14,62,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,12918508,12918508
1806095,1,M,20,0,1,271,RAI-DO-AB,Samangan,18,FALSE,M,1,4615493,4615493
1807096,1,M,25,1,7,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798704,5798704
1807081,1,M,21,5,21,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,31,12918531,12918531
1802020,2,M,32,1,27,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,5798722,5798722
1801018,3,F,5,0,1,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1801006,1,M,34,2,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918508,12918508
1801011,1,M,5,1,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798702,5798702
1801016,1,M,37,39,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798703,5798703
1801004,3,F,11,2,39,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,8589872,8589872
1801005,2,F,24,2,32,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4599547,4599547
1801012,1,M,1,1,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798712,5798712
1801016,3,F,18,1,34,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,5798714,5798714
1801087,1,M,24,2,31,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4599547,4599547
1801007,4,F,1,10,26,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798712,5798712
1802022,1,M,34,17,31,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,12918508,12918508
1801016,1,M,30,0,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798711,5798711
1804046,2,M,8,0,8,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,4609036,4609036
1804036,3,F,29,147,18,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,4595811,4595811
1804044,1,M,23,13,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798708,5798708
1803032,1,M,23,2,16,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,5798708,5798708
1806070,2,M,5,0,2,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798702,5798702
1805059,1,M,34,0,20,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918508,12918508
1805062,4,F,27,2,14,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798710,5798710
1801008,1,M,19,21,25,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,1744170,1744170
1805059,1,M,18,0,20,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,F,1,5798714,5798714
1805093,1,M,18,1,12,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,F,1,5798714,5798714
1805052,4,F,21,0,21,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,31,12918531,12918531
1801011,2,F,35,3,42,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798721,5798721
1805052,2,M,22,0,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918520,12918520
1804091,2,F,15,83,0,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1801009,4,F,34,4,12,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918508,12918508
1803032,1,M,4,0,16,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,1,1813532,1813532
1801018,1,M,34,0,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918508,12918508
1801006,3,M,37,26,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798703,5798703
1805055,1,M,25,17,2,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798704,5798704
1804090,2,F,21,8,21,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,12918531,12918531
1803032,1,M,37,6,16,268,FEROZ NAKHCHEER,Samangan,18,FALSE,M,54,5798703,5798703
1801006,4,F,10,1,46,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,30,5798715,5798715
1802025,1,M,20,1,18,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4615493,4615493
1802025,1,M,15,0,18,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,31,8594539,8594539
1802028,2,F,28,17,15,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,F,1,12918517,12918517
1806070,2,M,25,0,2,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798704,5798704
1804036,2,M,13,52,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,2487910,2487910
1806071,1,M,25,21,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798704,5798704
1804040,5,F,16,9,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,3915529,3915529
1804091,2,F,10,71,0,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,30,5798715,5798715
1807078,3,F,16,0,5,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,3915529,3915529
1804044,1,M,20,0,7,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,4615493,4615493
1801018,2,M,29,0,3,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4595811,4595811
1801013,2,M,3,0,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918523,12918523
1802024,1,M,29,1,14,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,4595811,4595811
1807077,1,M,2,0,6,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,1707579,1707579
1807082,1,M,8,6,10,272,KHOURAM SAR BAGH,Samangan,18,FALSE,F,1,4609036,4609036
1805060,1,M,12,19,21,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,100330140,100330140
1807086,1,M,17,0,16,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798719,5798719
1807086,2,M,1,0,6,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,5798712,5798712
1802022,1,M,23,1,31,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798708,5798708
1806071,3,F,34,17,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,12918508,12918508
1801010,1,M,14,1,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798720,5798720
1801009,4,F,20,27,12,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,4615493,4615493
1805050,2,M,10,1,2,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,30,5798715,5798715
1805051,1,M,10,0,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,30,5798715,5798715
1805059,1,M,37,13,20,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798703,5798703
1805050,3,M,11,1,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,8589872,8589872
1805051,1,M,24,0,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,4599547,4599547
1801010,2,M,15,0,11,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,31,8594539,8594539
1805059,1,M,4,0,20,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,1813532,1813532
1805061,2,M,36,3,0,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,F,1,8601491,8601491
1805061,1,M,11,3,3,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,8589872,8589872
1801015,3,F,27,1,31,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798710,5798710
1801008,6,M,12,46,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,100330140,100330140
1801007,3,F,33,17,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,54,5798707,5798707
1804037,1,M,3,0,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,12918523,12918523
1804035,3,F,23,147,21,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,5798708,5798708
1804037,1,M,36,3,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,8601491,8601491
1804041,3,F,15,76,2,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1804037,1,M,15,56,9,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1802023,3,F,14,1,29,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798720,5798720
1802023,1,M,14,3,10,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798720,5798720
1804044,2,M,29,10,3,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,4595811,4595811
1806094,2,F,27,2,42,271,RAI-DO-AB,Samangan,18,FALSE,M,1,5798710,5798710
1804034,2,M,36,5,6,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,F,1,8601491,8601491
1804090,1,M,15,105,20,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,31,8594539,8594539
1805062,3,F,3,2,10,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918523,12918523
1801089,1,M,28,2,7,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1801016,3,F,28,5,34,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,12918517,12918517
1801010,3,M,22,1,10,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918520,12918520
1801008,1,M,34,2,25,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,12918508,12918508
1801005,3,F,8,1,4,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,4609036,4609036
1801007,3,F,8,13,14,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,F,1,4609036,4609036
1807079,3,F,24,0,10,272,KHOURAM SAR BAGH,Samangan,18,FALSE,M,1,4599547,4599547
1805052,3,F,6,0,27,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,54,5798718,5798718
1805054,1,M,9,0,9,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798706,5798706
1805054,1,M,14,1,9,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798720,5798720
1805050,3,M,25,19,5,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798704,5798704
1805060,4,F,32,2,35,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,F,1,5798722,5798722
1802020,4,F,19,1,11,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,1744170,1744170
1802022,1,M,22,0,31,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,12918520,12918520
1804042,2,M,10,100,0,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,30,5798715,5798715
1804035,1,M,10,28,2,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,30,5798715,5798715
1802023,1,M,23,9,10,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,5798708,5798708
1801009,3,M,23,0,5,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798708,5798708
1801002,1,M,23,0,13,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798708,5798708
1801006,4,F,26,6,46,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,5798709,5798709
1806069,3,F,34,5,8,271,RAI-DO-AB,Samangan,18,FALSE,M,1,12918508,12918508
1804038,1,M,11,2,5,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,8589872,8589872
1804034,1,M,11,1,2,269,DARAH-E-SUF HULYA,Samangan,18,FALSE,M,1,8589872,8589872
1806072,2,M,37,2,27,271,RAI-DO-AB,Samangan,18,FALSE,M,54,5798703,5798703
1801011,1,M,16,1,16,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,3915529,3915529
1801011,2,F,13,2,42,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,1,2487910,2487910
1801087,1,M,10,2,31,266,PROVINCIAL CENTER (AIBAK),Samangan,18,FALSE,M,30,5798715,5798715
1802024,2,M,2,1,23,267,HAZRAT-E-SULTAN,Samangan,18,FALSE,M,1,1707579,1707579
1806071,3,F,19,0,10,271,RAI-DO-AB,Samangan,18,FALSE,M,1,1744170,1744170
1805059,2,M,7,240,15,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,12918535,12918535
1805093,1,M,30,63,12,270,DARAH-I-SUF PAYEN,Samangan,18,FALSE,M,1,5798711,5798711
