PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
309123,2,F,34,2,12,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2504928,2504928
302039,2,M,10,1,42,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2506889,2506889
301029,1,M,39,0,11,8,Provincial Center (Charikar),Parwan,3,FALSE,M,80,2504931,2504931
301003,2,M,4,20,27,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
301010,1,M,10,36,11,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
306090,2,M,13,1,5,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2958101,2958101
305072,2,F,9,1,26,12,SHENWARI,Parwan,3,FALSE,M,1,3618900,3618900
301003,1,M,1,39,18,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2492904,2492904
301034,4,F,10,0,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
301014,2,M,39,2,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,80,2504931,2504931
303062,3,F,18,0,23,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2534340,2534340
303055,2,M,47,1,8,10,JABUL SARAJ,Parwan,3,FALSE,F,1,2504924,2504924
303052,5,F,47,1,44,10,JABUL SARAJ,Parwan,3,FALSE,F,1,2504924,2504924
308147,1,M,20,19,18,17,KOHE SAFI,Parwan,3,FALSE,M,1,6369320,6369320
306082,2,M,19,1,10,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,6465385,6465385
301035,3,F,22,1,37,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,851548,851548
301023,3,F,51,1,36,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,6456146,6456146
306090,1,M,46,1,2,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,481251,481251
301016,1,M,48,0,14,8,Provincial Center (Charikar),Parwan,3,TRUE,F,1,484040,484040
301029,2,F,13,1,19,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958101,2958101
306089,3,M,17,1,0,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2533728,2533728
308143,2,F,18,0,1,17,KOHE SAFI,Parwan,3,FALSE,M,1,2534340,2534340
306084,3,F,55,0,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2254002,2254002
305072,1,M,58,1,0,12,SHENWARI,Parwan,3,FALSE,F,1,593069,593069
305075,1,M,35,1,0,12,SHENWARI,Parwan,3,FALSE,M,1,2501845,2501845
310135,1,M,24,0,9,16,SORKH PARSA,Parwan,3,FALSE,M,1,10692813,10692813
307101,3,F,53,2,22,14,BAGRAM,Parwan,3,FALSE,M,1,435250,435250
301010,3,M,1,16,15,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2492904,2492904
301030,2,M,4,14,8,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
301012,3,F,10,32,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
301010,3,M,39,7,15,8,Provincial Center (Charikar),Parwan,3,FALSE,M,80,2504931,2504931
304066,3,F,1,2,11,11,SALANK,Parwan,3,FALSE,F,1,2492904,2492904
307100,1,M,14,3,7,14,BAGRAM,Parwan,3,FALSE,M,1,12890124,12890124
307108,1,M,11,0,8,14,BAGRAM,Parwan,3,FALSE,M,3,2504929,2504929
307103,2,M,14,2,22,14,BAGRAM,Parwan,3,FALSE,M,1,12890124,12890124
306088,1,M,4,0,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2505898,2505898
309124,2,F,10,2,7,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2506889,2506889
309123,2,F,42,0,12,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2518311,2518311
306097,1,M,36,2,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2525097,2525097
302048,2,F,30,0,2,9,SAYID KHAIL,Parwan,3,FALSE,M,1,6909234,6909234
307112,5,F,10,167,11,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307105,3,F,10,122,21,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
310140,1,M,42,1,5,16,SORKH PARSA,Parwan,3,FALSE,M,1,2518311,2518311
307110,2,F,38,0,6,14,BAGRAM,Parwan,3,TRUE,M,1,773376,773376
310142,1,M,35,1,2,16,SORKH PARSA,Parwan,3,FALSE,M,1,2501845,2501845
307113,4,F,15,0,13,14,BAGRAM,Parwan,3,FALSE,M,1,817022,817022
310132,1,M,18,1,5,16,SORKH PARSA,Parwan,3,FALSE,M,1,2534340,2534340
307110,2,F,35,3,6,14,BAGRAM,Parwan,3,FALSE,M,1,2501845,2501845
303061,1,M,25,0,5,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2958108,2958108
303055,1,M,57,0,3,10,JABUL SARAJ,Parwan,3,FALSE,F,1,7783285,7783285
303060,1,M,31,6,3,10,JABUL SARAJ,Parwan,3,FALSE,F,1,2504925,2504925
307110,2,F,44,0,6,14,BAGRAM,Parwan,3,FALSE,M,1,444151,444151
306091,2,M,21,1,13,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,5476090,5476090
307116,3,M,23,9,9,14,BAGRAM,Parwan,3,FALSE,M,1,2958104,2958104
310140,2,F,23,32,8,16,SORKH PARSA,Parwan,3,FALSE,M,1,2958104,2958104
307121,2,M,23,9,6,14,BAGRAM,Parwan,3,FALSE,M,1,2958104,2958104
310142,2,F,23,20,4,16,SORKH PARSA,Parwan,3,FALSE,M,1,2958104,2958104
307108,3,F,44,0,12,14,BAGRAM,Parwan,3,FALSE,M,1,444151,444151
308144,1,M,57,1,19,17,KOHE SAFI,Parwan,3,FALSE,F,1,7783285,7783285
310136,2,F,19,0,0,16,SORKH PARSA,Parwan,3,FALSE,F,1,6465385,6465385
310140,1,M,46,0,5,16,SORKH PARSA,Parwan,3,FALSE,M,1,481251,481251
307104,2,M,55,1,14,14,BAGRAM,Parwan,3,FALSE,M,1,2254002,2254002
310140,1,M,23,26,5,16,SORKH PARSA,Parwan,3,FALSE,M,1,2958104,2958104
307100,4,F,26,2,0,14,BAGRAM,Parwan,3,FALSE,M,1,2508001,2508001
301012,3,F,41,1,13,8,Provincial Center (Charikar),Parwan,3,TRUE,M,1,5947103,5947103
301020,2,M,9,1,5,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,3618900,3618900
301005,3,F,9,12,61,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,3618900,3618900
301018,2,M,18,0,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2534340,2534340
301016,1,M,15,1,14,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,817022,817022
301003,2,M,21,6,27,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,5476090,5476090
302044,2,M,5,2,3,9,SAYID KHAIL,Parwan,3,FALSE,M,1,476427,476427
304071,2,F,5,1,2,11,SALANK,Parwan,3,FALSE,M,1,476427,476427
307121,1,M,1,1,5,14,BAGRAM,Parwan,3,FALSE,F,1,2492904,2492904
301005,2,M,44,1,5,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,444151,444151
301006,2,M,12,2,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504934,2504934
301024,3,F,53,175,14,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,435250,435250
304064,2,M,12,1,2,11,SALANK,Parwan,3,FALSE,M,1,2504934,2504934
304064,3,F,15,0,3,11,SALANK,Parwan,3,FALSE,M,1,817022,817022
309131,1,M,46,0,17,15,SHAIKH ALI,Parwan,3,FALSE,M,1,481251,481251
306089,1,M,46,3,0,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,481251,481251
304063,2,M,31,2,8,11,SALANK,Parwan,3,FALSE,F,1,2504925,2504925
305081,1,M,21,1,42,12,SHENWARI,Parwan,3,FALSE,M,1,5476090,5476090
303055,2,M,51,0,8,10,JABUL SARAJ,Parwan,3,FALSE,F,1,6456146,6456146
303055,1,M,30,1,3,10,JABUL SARAJ,Parwan,3,FALSE,M,1,6909234,6909234
309124,1,M,57,3,43,15,SHAIKH ALI,Parwan,3,FALSE,F,1,7783285,7783285
306085,3,F,57,219,10,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,7783285,7783285
303050,3,M,19,0,8,10,JABUL SARAJ,Parwan,3,FALSE,F,1,6465385,6465385
302042,2,F,16,0,11,9,SAYID KHAIL,Parwan,3,FALSE,M,2,3630386,3630386
302038,1,M,19,1,15,9,SAYID KHAIL,Parwan,3,FALSE,F,1,6465385,6465385
304063,1,M,10,2,1,11,SALANK,Parwan,3,FALSE,M,1,2506889,2506889
302039,2,M,16,1,42,9,SAYID KHAIL,Parwan,3,FALSE,M,2,3630386,3630386
308143,2,F,53,0,1,17,KOHE SAFI,Parwan,3,FALSE,M,1,435250,435250
306091,1,M,6,1,0,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,8712102,8712102
306099,1,M,58,1,1,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,593069,593069
305080,2,M,40,1,9,12,SHENWARI,Parwan,3,FALSE,M,1,2958102,2958102
303061,3,F,37,0,1,10,JABUL SARAJ,Parwan,3,TRUE,M,1,6913001,6913001
307120,1,M,14,2,7,14,BAGRAM,Parwan,3,FALSE,M,1,12890124,12890124
306092,2,F,6,1,18,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,8712102,8712102
307108,1,M,14,81,8,14,BAGRAM,Parwan,3,FALSE,M,1,12890124,12890124
307114,3,M,11,0,5,14,BAGRAM,Parwan,3,FALSE,M,3,2504929,2504929
304066,3,F,25,1,11,11,SALANK,Parwan,3,FALSE,M,1,2958108,2958108
301025,3,F,54,1,55,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2496995,2496995
301013,2,M,32,0,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504926,2504926
301005,1,M,6,2,8,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,8712102,8712102
301030,1,M,3,1,17,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504933,2504933
307117,4,F,5,1,31,14,BAGRAM,Parwan,3,FALSE,M,1,476427,476427
306095,1,M,5,203,55,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,476427,476427
301021,3,M,54,3,2,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2496995,2496995
301013,2,M,34,1,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504928,2504928
303060,2,M,9,2,5,10,JABUL SARAJ,Parwan,3,FALSE,M,1,3618900,3618900
303061,2,M,55,0,6,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2254002,2254002
307113,1,M,36,0,8,14,BAGRAM,Parwan,3,FALSE,M,1,2525097,2525097
307113,1,M,42,0,8,14,BAGRAM,Parwan,3,FALSE,M,1,2518311,2518311
307113,3,M,36,0,6,14,BAGRAM,Parwan,3,FALSE,M,1,2525097,2525097
310139,2,F,27,1,0,16,SORKH PARSA,Parwan,3,FALSE,M,1,2958107,2958107
303062,3,F,44,0,23,10,JABUL SARAJ,Parwan,3,FALSE,M,1,444151,444151
303051,2,F,7,2,13,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2488030,2488030
303057,3,F,7,1,18,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2488030,2488030
303053,3,F,1,2,11,10,JABUL SARAJ,Parwan,3,FALSE,F,1,2492904,2492904
307105,1,M,10,169,24,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
310139,2,F,23,60,0,16,SORKH PARSA,Parwan,3,FALSE,M,1,2958104,2958104
307119,4,F,20,56,3,14,BAGRAM,Parwan,3,FALSE,M,1,6369320,6369320
307120,2,M,46,0,5,14,BAGRAM,Parwan,3,FALSE,M,1,481251,481251
310137,1,M,27,229,8,16,SORKH PARSA,Parwan,3,FALSE,M,1,2958107,2958107
304071,2,F,38,0,2,11,SALANK,Parwan,3,TRUE,M,1,773376,773376
303055,1,M,28,0,3,10,JABUL SARAJ,Parwan,3,FALSE,M,1,14001961,14001961
307102,3,F,22,0,0,14,BAGRAM,Parwan,3,FALSE,F,1,851548,851548
307103,1,M,29,1,6,14,BAGRAM,Parwan,3,TRUE,M,1,3695297,3695297
307107,1,M,32,1,15,14,BAGRAM,Parwan,3,FALSE,M,1,2504926,2504926
309127,1,M,21,0,1,15,SHAIKH ALI,Parwan,3,FALSE,M,1,5476090,5476090
309123,1,M,30,0,9,15,SHAIKH ALI,Parwan,3,FALSE,M,1,6909234,6909234
306082,1,M,18,68,9,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2534340,2534340
306088,1,M,24,0,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,10692813,10692813
309127,1,M,50,0,1,15,SHAIKH ALI,Parwan,3,FALSE,M,1,7722209,7722209
301030,3,M,14,0,5,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,12890124,12890124
301019,3,F,8,7,26,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,837116,837116
304071,2,F,44,0,2,11,SALANK,Parwan,3,FALSE,M,1,444151,444151
304064,1,M,23,15,4,11,SALANK,Parwan,3,FALSE,M,1,2958104,2958104
301036,3,F,23,4,33,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958104,2958104
301024,1,M,17,2,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2533728,2533728
301026,3,F,52,0,0,8,Provincial Center (Charikar),Parwan,3,TRUE,M,1,14002881,14002881
301026,3,F,46,0,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,481251,481251
306097,2,F,52,0,1,13,SEYAGERD GHORBAND,Parwan,3,TRUE,M,1,14002881,14002881
306084,2,M,17,6,0,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2533728,2533728
302046,2,F,8,0,31,9,SAYID KHAIL,Parwan,3,FALSE,M,1,837116,837116
305079,1,M,50,0,27,12,SHENWARI,Parwan,3,FALSE,M,1,7722209,7722209
305076,2,M,24,9,2,12,SHENWARI,Parwan,3,FALSE,M,1,10692813,10692813
302039,2,M,41,2,42,9,SAYID KHAIL,Parwan,3,TRUE,M,1,5947103,5947103
302040,1,M,47,1,12,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2504924,2504924
307119,2,M,8,20,17,14,BAGRAM,Parwan,3,FALSE,M,1,837116,837116
310137,1,M,14,1,8,16,SORKH PARSA,Parwan,3,FALSE,M,1,12890124,12890124
304071,1,M,10,3,15,11,SALANK,Parwan,3,FALSE,M,1,2506889,2506889
304070,1,M,54,5,52,11,SALANK,Parwan,3,FALSE,F,1,2496995,2496995
302038,2,F,12,2,30,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2504934,2504934
306091,2,M,54,0,13,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,2496995,2496995
306082,3,F,25,0,11,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2958108,2958108
301006,4,F,33,1,21,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,5423398,5423398
301025,3,F,19,1,55,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,6465385,6465385
301019,1,M,13,0,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958101,2958101
309128,1,M,6,2,17,15,SHAIKH ALI,Parwan,3,FALSE,M,1,8712102,8712102
309125,1,M,31,3,1,15,SHAIKH ALI,Parwan,3,FALSE,F,1,2504925,2504925
301014,1,M,7,1,3,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
301028,1,M,51,3,12,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,6456146,6456146
301013,3,F,45,1,63,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958103,29581031
301008,3,F,1,7,12,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2492904,2492904
301005,1,M,42,1,8,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2518311,2518311
301019,2,M,7,0,2,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
301002,2,M,22,3,13,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,851548,851548
307102,1,M,17,19,36,14,BAGRAM,Parwan,3,FALSE,M,1,2533728,2533728
307114,1,M,17,0,1,14,BAGRAM,Parwan,3,FALSE,M,1,2533728,2533728
304071,2,F,10,5,2,11,SALANK,Parwan,3,FALSE,M,1,2506889,2506889
308149,1,M,6,3,6,17,KOHE SAFI,Parwan,3,FALSE,M,1,8712102,8712102
308147,1,M,6,1,18,17,KOHE SAFI,Parwan,3,FALSE,M,1,8712102,8712102
302041,1,M,19,1,27,9,SAYID KHAIL,Parwan,3,FALSE,F,1,6465385,6465385
302047,2,M,31,3,11,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2504925,2504925
303050,1,M,9,1,19,10,JABUL SARAJ,Parwan,3,FALSE,M,1,3618900,3618900
303057,3,F,41,2,18,10,JABUL SARAJ,Parwan,3,TRUE,M,1,5947103,5947103
307109,4,F,31,4,4,14,BAGRAM,Parwan,3,FALSE,F,1,2504925,2504925
307117,1,M,31,4,24,14,BAGRAM,Parwan,3,FALSE,F,1,2504925,2504925
307110,1,M,25,0,19,14,BAGRAM,Parwan,3,FALSE,M,1,2958108,2958108
302046,1,M,35,192,9,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2501845,2501845
310142,1,M,39,0,2,16,SORKH PARSA,Parwan,3,FALSE,M,80,2504931,2504931
307118,4,F,1,3,1,14,BAGRAM,Parwan,3,FALSE,F,1,2492904,2492904
307118,1,M,53,6,6,14,BAGRAM,Parwan,3,FALSE,M,1,435250,435250
307102,4,F,50,0,0,14,BAGRAM,Parwan,3,FALSE,M,1,7722209,7722209
307108,4,F,10,88,79,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
307101,1,M,27,3,16,14,BAGRAM,Parwan,3,FALSE,M,1,2958107,2958107
310135,1,M,30,0,9,16,SORKH PARSA,Parwan,3,FALSE,M,1,6909234,6909234
307111,2,M,10,104,6,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
301017,2,F,58,2,30,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,593069,593069
301036,2,M,32,2,17,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504926,2504926
301016,3,F,38,3,23,8,Provincial Center (Charikar),Parwan,3,TRUE,M,1,773376,773376
301021,2,M,50,1,12,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,7722209,7722209
301002,2,M,27,24,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2958107,2958107
301013,2,M,53,130,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,435250,435250
301003,4,F,21,3,12,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,5476090,5476090
301006,3,F,53,183,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,435250,435250
301021,2,M,44,1,12,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,444151,444151
301034,1,M,18,2,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2534340,2534340
301023,2,M,15,2,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,817022,817022
301018,2,M,47,0,4,8,Provincial Center (Charikar),Parwan,3,FALSE,F,1,2504924,2504924
301026,2,M,9,2,0,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,3618900,3618900
301016,3,F,44,0,23,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,444151,444151
302038,2,F,8,3,30,9,SAYID KHAIL,Parwan,3,FALSE,M,1,837116,837116
303059,2,M,5,5,0,10,JABUL SARAJ,Parwan,3,FALSE,M,1,476427,476427
305079,1,M,5,318,27,12,SHENWARI,Parwan,3,FALSE,M,1,476427,476427
301008,1,M,32,23,9,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504926,2504926
304067,1,M,58,20,2,11,SALANK,Parwan,3,FALSE,F,1,593069,593069
310139,1,M,15,1,0,16,SORKH PARSA,Parwan,3,FALSE,M,1,817022,817022
307108,3,F,41,0,12,14,BAGRAM,Parwan,3,TRUE,M,1,5947103,5947103
307111,2,M,44,0,6,14,BAGRAM,Parwan,3,FALSE,M,1,444151,444151
304063,2,M,33,61,8,11,SALANK,Parwan,3,FALSE,M,1,5423398,5423398
306082,1,M,21,1,9,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,5476090,5476090
303062,1,M,32,18,9,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2504926,2504926
303054,3,F,29,1,13,10,JABUL SARAJ,Parwan,3,TRUE,M,1,3695297,3695297
303055,2,M,16,0,8,10,JABUL SARAJ,Parwan,3,FALSE,M,2,3630386,3630386
309124,2,F,53,23,7,15,SHAIKH ALI,Parwan,3,FALSE,M,1,435250,435250
303050,3,M,48,0,8,10,JABUL SARAJ,Parwan,3,TRUE,F,1,484040,484040
301020,2,M,34,5,5,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2504928,2504928
307107,3,F,29,1,52,14,BAGRAM,Parwan,3,TRUE,M,1,3695297,3695297
301004,3,F,2,0,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,972006,972006
307120,1,M,16,0,7,14,BAGRAM,Parwan,3,FALSE,M,2,3630386,3630386
307110,1,M,45,0,19,14,BAGRAM,Parwan,3,FALSE,M,1,2958103,29581031
307102,2,M,6,3,33,14,BAGRAM,Parwan,3,FALSE,M,1,8712102,8712102
309123,2,F,39,0,12,15,SHAIKH ALI,Parwan,3,FALSE,M,80,2504931,2504931
307102,3,F,51,0,0,14,BAGRAM,Parwan,3,FALSE,F,1,6456146,6456146
303052,1,M,23,11,17,10,JABUL SARAJ,Parwan,3,FALSE,M,1,2958104,2958104
306083,1,M,36,45,4,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2525097,2525097
306099,1,M,4,0,1,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2505898,2505898
304064,1,M,40,1,4,11,SALANK,Parwan,3,FALSE,M,1,2958102,2958102
307102,2,M,40,1,33,14,BAGRAM,Parwan,3,FALSE,M,1,2958102,2958102
310140,2,F,5,18,8,16,SORKH PARSA,Parwan,3,FALSE,M,1,476427,476427
307100,2,M,14,6,3,14,BAGRAM,Parwan,3,FALSE,M,1,12890124,12890124
310140,1,M,11,0,5,16,SORKH PARSA,Parwan,3,FALSE,M,3,2504929,2504929
301003,5,F,17,2,10,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2533728,2533728
306084,3,F,26,0,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2508001,2508001
302049,1,M,47,0,18,9,SAYID KHAIL,Parwan,3,FALSE,F,1,2504924,2504924
309131,1,M,49,0,17,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2524232,2524232
306082,3,F,31,0,11,13,SEYAGERD GHORBAND,Parwan,3,FALSE,F,1,2504925,2504925
303057,1,M,53,13,19,10,JABUL SARAJ,Parwan,3,FALSE,M,1,435250,435250
306094,1,M,14,0,18,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,12890124,12890124
309131,2,F,5,37,4,15,SHAIKH ALI,Parwan,3,FALSE,M,1,476427,476427
303062,3,F,50,0,23,10,JABUL SARAJ,Parwan,3,FALSE,M,1,7722209,7722209
302048,1,M,9,3,8,9,SAYID KHAIL,Parwan,3,FALSE,M,1,3618900,3618900
309123,1,M,3,1,9,15,SHAIKH ALI,Parwan,3,FALSE,M,1,2504933,2504933
306086,2,M,32,5,2,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2504926,2504926
307114,1,M,52,0,1,14,BAGRAM,Parwan,3,TRUE,M,1,14002881,14002881
307109,2,M,26,1,10,14,BAGRAM,Parwan,3,FALSE,M,1,2508001,2508001
307120,2,M,49,0,5,14,BAGRAM,Parwan,3,FALSE,M,1,2524232,2524232
310142,1,M,26,7,2,16,SORKH PARSA,Parwan,3,FALSE,M,1,2508001,2508001
301010,2,M,5,12,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,476427,476427
301003,2,M,8,22,27,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,837116,837116
301002,2,M,8,17,13,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,837116,837116
301020,1,M,11,1,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,3,2504929,2504929
304069,1,M,57,0,19,11,SALANK,Parwan,3,FALSE,F,1,7783285,7783285
301030,4,F,10,60,22,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
301011,1,M,4,4,10,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2505898,2505898
302046,1,M,50,0,9,9,SAYID KHAIL,Parwan,3,FALSE,M,1,7722209,7722209
302048,2,F,24,0,2,9,SAYID KHAIL,Parwan,3,FALSE,M,1,10692813,10692813
301034,4,F,7,0,4,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
301031,2,M,10,141,7,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
302047,3,F,6,6,7,9,SAYID KHAIL,Parwan,3,FALSE,M,1,8712102,8712102
301036,2,M,10,56,17,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
301019,2,M,33,0,2,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,5423398,5423398
301007,2,M,10,18,6,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2506889,2506889
301027,1,M,39,14,10,8,Provincial Center (Charikar),Parwan,3,FALSE,M,80,2504931,2504931
301017,1,M,7,0,16,8,Provincial Center (Charikar),Parwan,3,FALSE,M,1,2488030,2488030
302046,2,F,38,2,31,9,SAYID KHAIL,Parwan,3,TRUE,M,1,773376,773376
307104,3,F,53,72,41,14,BAGRAM,Parwan,3,FALSE,M,1,435250,435250
307102,4,F,24,0,0,14,BAGRAM,Parwan,3,FALSE,M,1,10692813,10692813
307102,2,M,7,5,33,14,BAGRAM,Parwan,3,FALSE,M,1,2488030,2488030
307115,2,M,10,39,19,14,BAGRAM,Parwan,3,FALSE,M,1,2506889,2506889
308143,2,F,44,0,1,17,KOHE SAFI,Parwan,3,FALSE,M,1,444151,444151
307111,2,M,50,0,6,14,BAGRAM,Parwan,3,FALSE,M,1,7722209,7722209
307113,3,M,42,0,6,14,BAGRAM,Parwan,3,FALSE,M,1,2518311,2518311
307115,1,M,28,1,8,14,BAGRAM,Parwan,3,FALSE,M,1,14001961,14001961
307117,3,F,31,0,1,14,BAGRAM,Parwan,3,FALSE,F,1,2504925,2504925
302049,2,F,4,5,4,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2505898,2505898
302045,2,F,10,0,26,9,SAYID KHAIL,Parwan,3,FALSE,M,1,2506889,2506889
306083,1,M,45,1,4,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2958103,29581031
306090,2,M,16,1,5,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,2,3630386,3630386
306088,1,M,33,0,3,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,5423398,5423398
306084,1,M,10,4,4,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2506889,2506889
306092,2,F,4,3,18,13,SEYAGERD GHORBAND,Parwan,3,FALSE,M,1,2505898,2505898
304067,2,F,43,0,17,11,SALANK,Parwan,3,TRUE,F,1,823296,823296
309131,1,M,51,24,17,15,SHAIKH ALI,Parwan,3,FALSE,F,1,6456146,6456146
307119,4,F,16,5,3,14,BAGRAM,Parwan,3,FALSE,M,2,3630386,3630386
