PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
203026,1,M,12,2,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794605,5794605
203027,2,M,35,2,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,14030180,14030180
201001,3,M,29,2,6,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6918836,6918836
204047,1,M,24,0,0,4,NAJRAB,Kapisa,2,FALSE,M,1,1373372,1373372
201011,2,M,35,3,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,14030180,14030180
202025,2,M,10,20,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
201008,4,F,33,2,57,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,4073004,4073004
203038,1,M,36,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
201013,1,M,36,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707162,2707162
203026,1,M,36,28,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
201001,3,M,30,6,6,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5437220,5437220
201010,4,F,1,4,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794610,5794610
203029,3,M,30,1,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5437220,5437220
205068,2,F,11,0,5,5,KOH BAND,Kapisa,2,FALSE,F,1,1372347,1372347
206083,4,F,37,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,5794616,5794616
205072,3,M,9,62,1,5,KOH BAND,Kapisa,2,FALSE,M,1,5794609,5794609
205068,2,F,5,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5794607,5794607
203036,2,M,21,12,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201002,2,M,21,19,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794614,5794614
203034,1,M,24,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1373372,1373372
204053,2,M,32,1,10,4,NAJRAB,Kapisa,2,FALSE,M,1,2915960,2915910
205075,1,M,3,19,4,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
205070,2,F,4,0,2,5,KOH BAND,Kapisa,2,FALSE,M,1,11012526,11012526
202024,2,M,20,10,5,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,6734501,6734501
202021,4,F,34,1,26,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5433013,5433013
202023,3,M,18,4,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1383203,1383203
202023,1,M,35,2,7,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,14030180,14030180
204054,2,M,27,0,15,4,NAJRAB,Kapisa,2,TRUE,F,1,5794602,5794602
203032,4,F,20,69,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
201002,4,F,17,2,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
201010,4,F,5,0,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794607,5794607
203026,1,M,34,4,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5433013,5433013
203031,3,M,8,2,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
203026,1,M,2,2,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
201009,5,F,8,2,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1366023,1366023
204052,2,F,3,1,6,4,NAJRAB,Kapisa,2,FALSE,M,1,373308,373308
203028,1,M,28,3,7,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794608,5794608
203029,3,M,25,38,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
203031,1,M,25,71,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
201008,4,F,10,86,57,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
203033,3,M,19,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
201010,3,M,17,18,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
204054,3,F,5,0,3,4,NAJRAB,Kapisa,2,FALSE,M,1,5794607,5794607
202025,1,M,33,1,8,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,4073004,4073004
204042,2,F,26,15,3,4,NAJRAB,Kapisa,2,FALSE,F,1,5794615,5794615
205074,1,M,9,0,3,5,KOH BAND,Kapisa,2,FALSE,M,1,5794609,5794609
206083,3,M,35,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,14030180,14030180
205072,1,M,3,98,1,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
205071,1,M,30,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5437220,5437220
206095,2,M,7,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,5862785,5862785
206083,1,M,18,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,1383203,1383203
201008,2,M,32,3,7,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2915960,2915910
203038,1,M,32,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2915960,2915910
203026,4,F,29,4,12,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6918836,6918836
204056,2,M,1,0,2,4,NAJRAB,Kapisa,2,FALSE,M,1,5794610,5794610
204062,2,F,12,17,1,4,NAJRAB,Kapisa,2,FALSE,M,1,5794605,5794605
203027,2,M,21,31,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
203029,3,M,36,9,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
206083,2,M,9,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794609,5794609
203035,1,M,9,0,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794609,5794609
203038,3,F,6,1,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
202020,3,M,20,39,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,6734501,6734501
203035,2,M,17,6,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
201006,3,F,23,3,6,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,2893322,2893322
203029,1,M,20,24,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
201012,3,F,20,81,15,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6734501,6734501
204045,2,F,7,4,11,4,NAJRAB,Kapisa,2,FALSE,M,1,5862785,5862785
201005,2,M,22,1,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794611,5794611
203029,3,M,31,0,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073020,4073020
203027,2,M,22,1,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794611,5794611
204054,2,M,10,0,15,4,NAJRAB,Kapisa,2,FALSE,F,1,4612705,4612705
202019,1,M,18,3,0,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1383203,1383203
202023,1,M,9,2,7,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794609,5794609
202021,3,F,38,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1388140,1388140
201012,1,M,20,39,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6734501,6734501
205075,3,F,33,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,4073004,4073004
206085,2,M,4,1,11,6,TAGAB,Kapisa,2,FALSE,M,1,11012526,11012526
206078,2,M,36,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,2707162,2707162
206083,4,F,33,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,4073004,4073004
204046,1,M,21,2,6,4,NAJRAB,Kapisa,2,FALSE,M,1,5794614,5794614
202020,1,M,22,2,5,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794611,5794611
201007,3,M,10,1,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
203031,4,F,19,0,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
204051,1,M,9,103,0,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
205068,1,M,28,0,5,5,KOH BAND,Kapisa,2,FALSE,F,1,5794608,5794608
205071,2,M,34,0,7,5,KOH BAND,Kapisa,2,FALSE,F,1,5433013,5433013
205074,3,F,17,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794606,5794606
205070,2,F,8,22,2,5,KOH BAND,Kapisa,2,FALSE,F,1,1366023,1366023
206078,4,F,37,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794616,5794616
204054,2,M,28,0,15,4,NAJRAB,Kapisa,2,FALSE,F,1,5794608,5794608
203029,2,M,8,8,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
201004,3,F,8,27,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1366023,1366023
201009,5,F,34,1,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
204060,1,M,38,1,5,4,NAJRAB,Kapisa,2,FALSE,F,1,1388140,1388140
203035,1,M,5,0,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794607,5794607
204044,2,M,2,1,8,4,NAJRAB,Kapisa,2,FALSE,M,1,2707649,2707649
202024,4,F,30,2,14,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5437220,5437220
202024,3,M,10,1,2,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
203026,3,M,32,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2915960,2915910
203031,5,F,26,1,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
206088,4,F,16,0,0,6,TAGAB,Kapisa,2,TRUE,M,1,5794604,5794604
206078,4,F,13,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,2894166,2894166
201002,3,M,38,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1388140,1388140
203038,3,F,25,18,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
201010,4,F,25,2,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,1352028,1352028
201007,3,M,31,0,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,4073020,4073020
203029,3,M,6,2,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
203034,4,F,9,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794609,5794609
202020,1,M,2,1,5,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2707649,2707649
204054,1,M,9,93,9,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
205068,3,F,30,4,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5437220,5437220
205068,2,F,3,8,5,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
206084,1,M,12,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794605,5794605
205070,1,M,5,1,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794607,5794607
206083,2,M,15,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,2864462,2864462
205069,3,F,34,0,5,5,KOH BAND,Kapisa,2,FALSE,F,1,5433013,5433013
206088,3,M,34,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,5433013,5433013
205071,2,M,37,0,7,5,KOH BAND,Kapisa,2,FALSE,M,1,5794616,5794616
205071,4,F,30,0,13,5,KOH BAND,Kapisa,2,FALSE,M,1,5437220,5437220
202023,3,M,12,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794605,5794605
202021,1,M,31,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,4073020,4073020
206083,2,M,17,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794606,5794606
205075,2,M,20,21,0,5,KOH BAND,Kapisa,2,FALSE,M,1,6734501,6734501
201009,5,F,10,3,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
201002,2,M,10,4,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
201002,2,M,14,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794601,5794601
203032,1,M,21,15,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201002,1,M,23,3,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,2893322,2893322
203029,5,F,11,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1372347,1372347
201011,2,M,27,0,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,TRUE,F,1,5794602,5794602
203031,2,M,18,1,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
203034,1,M,2,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
203030,2,M,24,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1373372,1373372
205075,1,M,15,0,4,5,KOH BAND,Kapisa,2,FALSE,M,1,2864462,2864462
202021,1,M,10,96,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
201009,5,F,1,5,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794610,5794610
203037,1,M,1,1,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794610,5794610
203035,1,M,31,0,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073020,4073020
203030,3,F,25,4,13,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
203036,1,M,25,7,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
203035,2,M,22,1,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794611,5794611
203035,1,M,25,189,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
204052,1,M,8,2,16,4,NAJRAB,Kapisa,2,FALSE,F,1,1366023,1366023
203032,5,F,38,10,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1388140,1388140
203037,2,M,12,1,17,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794605,5794605
203027,2,M,6,8,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
203032,4,F,18,15,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
204056,2,M,32,0,2,4,NAJRAB,Kapisa,2,FALSE,M,1,2915960,2915910
202019,2,M,21,26,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794614,5794614
202019,3,M,6,1,9,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2893485,2893485
204056,2,M,23,0,2,4,NAJRAB,Kapisa,2,FALSE,F,1,2893322,2893322
202020,1,M,30,5,5,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5437220,5437220
202021,2,M,23,4,2,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,2893322,2893322
202020,3,M,23,2,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,2893322,2893322
205073,3,M,36,71,3,5,KOH BAND,Kapisa,2,FALSE,M,1,2707162,2707162
206076,2,M,29,2,0,6,TAGAB,Kapisa,2,FALSE,M,1,6918836,6918836
205075,1,M,30,0,4,5,KOH BAND,Kapisa,2,FALSE,M,1,5437220,5437220
206083,1,M,15,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,2864462,2864462
205071,4,F,8,0,13,5,KOH BAND,Kapisa,2,FALSE,F,1,1366023,1366023
205075,3,F,3,7,0,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
205075,3,F,4,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,11012526,11012526
204056,2,M,10,0,2,4,NAJRAB,Kapisa,2,FALSE,F,1,4612705,4612705
202019,4,F,28,10,27,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794608,5794608
204060,1,M,33,1,5,4,NAJRAB,Kapisa,2,FALSE,M,1,4073004,4073004
203029,4,F,17,1,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
201012,1,M,23,0,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,2893322,2893322
202025,1,M,26,2,8,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794615,5794615
201012,2,M,2,1,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707649,2707649
203026,1,M,8,20,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
201010,1,M,11,2,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1372347,1372347
201012,2,M,11,0,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1372347,1372347
201003,3,F,34,1,26,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
201008,2,M,37,1,7,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794616,5794616
203038,1,M,19,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
203033,2,M,10,5,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
201008,2,M,19,0,7,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5552641,5552641
203033,1,M,16,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,TRUE,M,1,5794604,5794604
201011,2,M,17,10,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
204047,2,F,33,0,0,4,NAJRAB,Kapisa,2,FALSE,M,1,4073004,4073004
204047,1,M,16,0,0,4,NAJRAB,Kapisa,2,TRUE,M,1,5794604,5794604
204053,3,F,13,1,41,4,NAJRAB,Kapisa,2,FALSE,M,1,2894166,2894166
204061,2,F,26,7,9,4,NAJRAB,Kapisa,2,FALSE,F,1,5794615,5794615
203037,3,F,3,1,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,373308,373308
203034,1,M,35,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,14030180,14030180
205069,3,F,13,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,2894166,2894166
206084,3,M,7,7,0,6,TAGAB,Kapisa,2,FALSE,M,1,5862785,5862785
205072,1,M,9,29,1,5,KOH BAND,Kapisa,2,FALSE,M,1,5794609,5794609
205071,3,M,21,10,10,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
204045,1,M,20,0,2,4,NAJRAB,Kapisa,2,FALSE,M,1,6734501,6734501
203031,1,M,31,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073020,4073020
201010,3,M,30,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5437220,5437220
201009,1,M,1,2,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794610,5794610
201001,3,M,7,2,6,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5862785,5862785
201009,1,M,24,0,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,1373372,1373372
201008,3,M,21,15,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794614,5794614
201001,2,M,18,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1383203,1383203
203034,4,F,24,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1373372,1373372
203037,3,F,31,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073020,4073020
201010,1,M,12,0,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794605,5794605
203028,1,M,21,16,7,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201010,4,F,9,1,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794609,5794609
203030,4,F,6,17,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
204042,1,M,10,1,6,4,NAJRAB,Kapisa,2,FALSE,F,1,4612705,4612705
203032,1,M,6,1,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
201008,4,F,7,5,57,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5862785,5862785
201008,3,M,18,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1383203,1383203
204051,2,M,36,1,13,4,NAJRAB,Kapisa,2,FALSE,M,1,2707162,2707162
205067,2,M,4,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,11012526,11012526
206083,4,F,4,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,11012526,11012526
201013,2,F,20,26,13,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6734501,6734501
203027,5,F,34,0,34,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5433013,5433013
203038,2,M,20,2,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
201010,2,M,23,1,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,2893322,2893322
203031,3,M,2,4,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
203029,3,M,20,15,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
203036,1,M,17,46,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
201007,3,M,37,0,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794616,5794616
203038,2,M,34,2,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5433013,5433013
201011,1,M,34,2,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
204042,2,F,11,4,3,4,NAJRAB,Kapisa,2,FALSE,F,1,1372347,1372347
204042,2,F,23,0,3,4,NAJRAB,Kapisa,2,FALSE,F,1,2893322,2893322
204056,2,M,3,0,2,4,NAJRAB,Kapisa,2,FALSE,M,1,373308,373308
201001,5,F,3,4,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,373308,373308
203028,3,M,26,1,9,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
203027,5,F,29,1,34,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6918836,6918836
202023,3,M,6,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2893485,2893485
206083,2,M,13,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,2894166,2894166
205071,1,M,29,4,0,5,KOH BAND,Kapisa,2,FALSE,M,1,6918836,6918836
201002,3,M,19,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5552641,5552641
201010,4,F,33,0,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,4073004,4073004
203035,3,F,7,1,12,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5862785,5862785
203032,4,F,30,1,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5437220,5437220
204045,2,F,18,0,11,4,NAJRAB,Kapisa,2,FALSE,F,1,1383203,1383203
205074,1,M,30,0,3,5,KOH BAND,Kapisa,2,FALSE,M,1,5437220,5437220
204042,1,M,11,2,6,4,NAJRAB,Kapisa,2,FALSE,F,1,1372347,1372347
204060,1,M,4,36,5,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
201009,4,F,21,12,14,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794614,5794614
203027,5,F,24,0,34,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1373372,1373372
203034,2,M,24,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1373372,1373372
203026,3,M,27,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,TRUE,F,1,5794602,5794602
201002,4,F,18,8,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1383203,1383203
203029,5,F,28,18,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794608,5794608
202022,1,M,36,10,0,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2707162,2707162
203036,2,M,9,53,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794609,5794609
202019,1,M,31,1,0,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,4073020,4073020
201013,2,F,38,1,13,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1388140,1388140
201008,4,F,15,0,57,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2864462,2864462
206083,1,M,29,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,6918836,6918836
205075,1,M,35,0,4,5,KOH BAND,Kapisa,2,FALSE,M,1,14030180,14030180
202021,1,M,26,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794615,5794615
205071,1,M,16,0,0,5,KOH BAND,Kapisa,2,TRUE,M,1,5794604,5794604
205073,2,M,10,2,6,5,KOH BAND,Kapisa,2,FALSE,F,1,4612705,4612705
205069,3,F,19,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5552641,5552641
205074,3,F,6,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,2893485,2893485
206078,4,F,12,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794605,5794605
205072,2,M,21,11,3,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
206083,1,M,24,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,1373372,1373372
205073,4,F,21,3,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
205070,2,F,21,6,2,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
206078,2,M,30,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5437220,5437220
204045,1,M,13,0,2,4,NAJRAB,Kapisa,2,FALSE,M,1,2894166,2894166
204056,3,F,18,3,37,4,NAJRAB,Kapisa,2,FALSE,F,1,1383203,1383203
204042,2,F,17,0,3,4,NAJRAB,Kapisa,2,FALSE,M,1,5794606,5794606
