PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3105101,2,F,15,3,2,132,DULEENA,Ghor,31,FALSE,M,1,2389901,2389901
3110211,2,M,37,2,2,137,TEYORA,Ghor,31,FALSE,M,1,2306074,2306074
3101035,1,M,13,1,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101008,1,M,19,0,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2934400,2934400
3101002,1,M,39,56,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3101017,2,M,19,1,43,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2934400,2934400
3101044,3,F,10,88,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3107165,3,F,34,4,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3107172,2,F,27,1,20,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293002,2293002
3101045,2,M,24,4,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3101024,1,M,24,27,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3107153,2,M,20,218,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3101001,2,M,26,1,20,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3101025,2,M,29,4,10,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,6064190,6064190
3107149,2,F,20,184,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3107168,1,M,17,22,12,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293021,2293021
3101002,3,F,14,6,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3107168,2,F,16,94,1,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107177,1,M,19,95,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107151,2,F,19,187,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107162,1,M,34,16,12,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3110232,1,M,13,2,0,137,TEYORA,Ghor,31,FALSE,F,1,2293013,2293013
3102048,2,F,8,7,18,129,DOWLATYAR,Ghor,31,FALSE,M,1,5884076,5884076
3102052,1,M,24,1,2,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293001,2293001
3107172,2,F,11,35,20,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107169,2,M,11,12,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107142,2,F,40,2,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293023,2293023
3107169,1,M,40,28,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293023,2293023
3101029,2,M,38,15,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3101033,3,F,9,17,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786501,5786501
3109207,1,M,5,15,2,136,SAGHAR,Ghor,31,FALSE,M,1,2293004,2293004
3109205,1,M,38,0,0,136,SAGHAR,Ghor,31,FALSE,M,1,2391691,2391691
3101026,2,M,11,1,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293006,2293006
3104084,2,M,27,24,1,131,SHAHRAK,Ghor,31,FALSE,M,1,2293002,2293002
3104089,1,M,16,1,15,131,SHAHRAK,Ghor,31,FALSE,F,1,2293019,2293019
3104096,2,F,21,0,12,131,SHAHRAK,Ghor,31,FALSE,M,1,2293014,2293014
3101002,3,F,5,5,35,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3104072,2,M,35,2,2,131,SHAHRAK,Ghor,31,FALSE,M,2,8839042,8839042
3101028,2,M,3,5,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,5780036,5780036
3102049,1,M,6,2,3,129,DOWLATYAR,Ghor,31,FALSE,F,1,2293015,2293015
3101006,1,M,39,1,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3101004,2,M,39,2,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3101026,3,F,10,21,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3101007,2,M,35,1,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,2,8839042,8839042
3101022,1,M,9,5,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786501,5786501
3101018,1,M,27,1,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3101001,2,M,12,12,20,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,383007,383007
3110209,3,F,12,2,4,137,TEYORA,Ghor,31,FALSE,F,1,383007,383007
3108191,2,F,30,9,0,135,TOLAK,Ghor,31,FALSE,M,1,1870446,1870446
3108178,1,M,32,6,8,135,TOLAK,Ghor,31,FALSE,M,1,2403824,2403824
3110209,3,F,30,0,4,137,TEYORA,Ghor,31,FALSE,M,1,1870446,1870446
3110230,1,M,5,17,6,137,TEYORA,Ghor,31,FALSE,M,1,2293004,2293004
3109204,2,F,33,0,0,136,SAGHAR,Ghor,31,FALSE,M,1,6070205,6070205
3109201,1,M,18,1,4,136,SAGHAR,Ghor,31,FALSE,F,1,2293016,2293016
3101033,3,F,33,120,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3101002,1,M,30,5,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3109202,1,M,12,1,1,136,SAGHAR,Ghor,31,FALSE,F,1,383007,383007
3105109,1,M,10,1,6,132,DULEENA,Ghor,31,FALSE,M,1,2293005,2293005
3103064,1,M,10,51,26,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293005,2293005
3101029,3,F,30,2,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3105109,2,F,26,51,2,132,DULEENA,Ghor,31,FALSE,M,1,13545591,13545591
3109196,3,F,25,9,7,136,SAGHAR,Ghor,31,FALSE,M,1,2293018,2293018
3110216,2,F,31,0,0,137,TEYORA,Ghor,31,FALSE,F,1,2293017,2293017
3107137,3,F,24,1,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293001,2293001
3107141,1,M,19,57,15,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3109205,2,F,7,1,22,136,SAGHAR,Ghor,31,FALSE,M,1,2293022,2293022
3107152,1,M,13,1,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293013,2293013
3107177,1,M,16,9,19,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107167,2,F,25,131,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3107161,1,M,19,91,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107164,2,F,16,51,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107150,1,M,3,1,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,5780036,5780036
3107137,2,M,29,0,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,6064190,6064190
3102049,2,M,24,0,10,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293001,2293001
3107148,2,M,26,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,13545591,13545591
3101032,2,M,10,5,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3101014,3,F,10,134,18,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3102048,1,M,34,1,11,129,DOWLATYAR,Ghor,31,FALSE,F,1,9366572,9366572
3104086,2,F,16,0,12,131,SHAHRAK,Ghor,31,FALSE,F,1,2293019,2293019
3106111,3,F,33,1,3,133,PASSABAND,Ghor,31,FALSE,M,1,6070205,6070205
3102057,3,F,3,10,67,129,DOWLATYAR,Ghor,31,FALSE,F,1,5780036,5780036
3101026,1,M,33,9,6,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3104081,1,M,5,1,5,131,SHAHRAK,Ghor,31,FALSE,M,1,2293004,2293004
3101022,2,M,38,347,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3107146,1,M,12,1,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,383007,383007
3107148,2,M,20,232,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3107145,2,M,20,164,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3107138,1,M,11,19,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107146,1,M,35,0,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,2,8839042,8839042
3103067,3,F,9,19,7,130,CHAHAR SADA,Ghor,31,FALSE,M,1,5786501,5786501
3106131,2,F,6,0,2,133,PASSABAND,Ghor,31,FALSE,F,1,2293015,2293015
3104084,2,M,38,27,1,131,SHAHRAK,Ghor,31,FALSE,M,1,2391691,2391691
3110209,3,F,21,0,4,137,TEYORA,Ghor,31,FALSE,M,1,2293014,2293014
3108178,1,M,21,321,8,135,TOLAK,Ghor,31,FALSE,M,1,2293014,2293014
3109196,2,M,25,15,13,136,SAGHAR,Ghor,31,FALSE,M,1,2293018,2293018
3107155,4,F,25,199,16,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3107174,2,F,25,211,2,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3104097,1,M,20,1,3,131,SHAHRAK,Ghor,31,FALSE,M,1,3241001,3241001
3108191,2,F,21,125,0,135,TOLAK,Ghor,31,FALSE,M,1,2293014,2293014
3103059,3,F,29,26,595,130,CHAHAR SADA,Ghor,31,FALSE,F,2,6064190,6064190
3109200,2,F,6,1,0,136,SAGHAR,Ghor,31,FALSE,F,1,2293015,2293015
3110222,1,M,2,0,1,137,TEYORA,Ghor,31,FALSE,M,1,13592386,13592386
3108187,3,F,34,0,6,135,TOLAK,Ghor,31,FALSE,F,1,9366572,9366572
3110222,3,F,37,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2306074,2306074
3109197,3,F,19,2,12,136,SAGHAR,Ghor,31,FALSE,F,1,2934400,2934400
3107160,3,F,16,11,30,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107158,1,M,13,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293013,2293013
3107145,3,F,19,112,17,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2934400,2934400
3107142,2,F,27,0,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293002,2293002
3107147,1,M,24,3,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293001,2293001
3107175,2,F,18,2,17,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293016,2293016
3102057,3,F,15,38,67,129,DOWLATYAR,Ghor,31,FALSE,M,1,2389901,2389901
3109197,1,M,21,64,7,136,SAGHAR,Ghor,31,FALSE,M,1,2293014,2293014
3110209,3,F,3,3,4,137,TEYORA,Ghor,31,FALSE,F,1,5780036,5780036
3110230,1,M,26,1,6,137,TEYORA,Ghor,31,FALSE,M,1,13545591,13545591
3108185,2,F,32,81,5,135,TOLAK,Ghor,31,FALSE,M,1,2403824,2403824
3101001,4,F,5,14,14,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3101032,1,M,8,26,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101029,3,F,8,73,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101001,3,M,8,31,7,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5884076,5884076
3101010,1,M,26,2,21,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3109198,1,M,6,0,2,136,SAGHAR,Ghor,31,FALSE,F,1,2293015,2293015
3101003,2,M,10,5,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293005,2293005
3107153,3,F,7,1,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293022,2293022
3107157,1,M,4,1,35,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293010,2293010
3107158,2,F,3,0,7,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,5780036,5780036
3107158,1,M,4,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293010,2293010
3104096,2,F,24,62,12,131,SHAHRAK,Ghor,31,FALSE,M,1,2293001,2293001
3101003,2,M,15,52,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3101018,3,F,15,103,20,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3104073,1,M,27,1,1,131,SHAHRAK,Ghor,31,FALSE,M,1,2293002,2293002
3101014,3,F,9,20,18,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786501,5786501
3101029,1,M,9,60,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786501,5786501
3104096,1,M,5,0,4,131,SHAHRAK,Ghor,31,FALSE,M,1,2293004,2293004
3101027,1,M,14,6,15,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786900,5786900
3101011,2,M,4,2,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293010,2293010
3101016,3,F,33,1,2,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3101003,2,M,33,162,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,6070205,6070205
3104096,2,F,11,0,12,131,SHAHRAK,Ghor,31,FALSE,F,2,2293006,2293006
3104089,1,M,36,36,15,131,SHAHRAK,Ghor,31,FALSE,M,1,5786940,5786940
3110222,3,F,22,0,0,137,TEYORA,Ghor,31,FALSE,M,1,9337871,9337871
3110232,1,M,31,0,0,137,TEYORA,Ghor,31,FALSE,F,1,2293017,2293017
3101029,2,M,11,1,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293006,2293006
3101001,4,F,29,4,14,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,6064190,6064190
3101014,3,F,26,0,18,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3101026,2,M,2,46,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3101012,1,M,5,1,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3101014,2,M,3,8,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,5780036,5780036
3104095,1,M,30,8,4,131,SHAHRAK,Ghor,31,FALSE,M,1,1870446,1870446
3105098,2,F,13,140,4,132,DULEENA,Ghor,31,FALSE,F,1,2293013,2293013
3105102,1,M,19,3,5,132,DULEENA,Ghor,31,FALSE,F,1,2934400,2934400
3101001,1,M,21,1,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293014,2293014
3101002,2,M,21,7,28,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293014,2293014
3101026,3,F,13,46,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3101029,1,M,39,5,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3102048,1,M,5,0,11,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293004,2293004
3109198,2,F,40,0,11,136,SAGHAR,Ghor,31,FALSE,M,1,2293023,2293023
3108182,2,F,9,49,5,135,TOLAK,Ghor,31,FALSE,M,1,5786501,5786501
3110221,2,M,14,1,4,137,TEYORA,Ghor,31,FALSE,M,1,5786900,5786900
3107165,2,M,12,1,3,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,383007,383007
3108187,1,M,36,46,40,135,TOLAK,Ghor,31,FALSE,M,1,5786940,5786940
3107154,2,F,11,20,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,2,2293006,2293006
3107157,1,M,40,33,35,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293023,2293023
3110212,2,F,36,386,0,137,TEYORA,Ghor,31,FALSE,M,1,5786940,5786940
3107160,3,F,20,105,30,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3101005,3,F,6,14,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293015,2293015
3101002,1,M,15,52,13,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2389901,2389901
3108192,1,M,21,33,1,135,TOLAK,Ghor,31,FALSE,M,1,2293014,2293014
3110209,1,M,34,0,4,137,TEYORA,Ghor,31,FALSE,F,1,9366572,9366572
3108189,1,M,21,371,4,135,TOLAK,Ghor,31,FALSE,M,1,2293014,2293014
3108191,1,M,39,30,3,135,TOLAK,Ghor,31,FALSE,M,1,13574996,13574996
3108187,3,F,10,0,6,135,TOLAK,Ghor,31,FALSE,M,1,2293005,2293005
3109196,1,M,2,1,26,136,SAGHAR,Ghor,31,FALSE,M,1,13592386,13592386
3108178,2,F,13,4,2,135,TOLAK,Ghor,31,FALSE,F,1,2293013,2293013
3104080,1,M,39,61,1,131,SHAHRAK,Ghor,31,FALSE,M,1,13574996,13574996
3109197,2,M,7,3,15,136,SAGHAR,Ghor,31,FALSE,M,1,2293022,2293022
3109197,1,M,23,53,7,136,SAGHAR,Ghor,31,FALSE,F,2,2293020,2293020
3104084,2,M,15,357,1,131,SHAHRAK,Ghor,31,FALSE,M,1,2389901,2389901
3102052,1,M,5,21,2,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293004,2293004
3107168,1,M,22,135,12,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,9337871,9337871
3107169,1,M,25,231,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293018,2293018
3109197,1,M,10,1,7,136,SAGHAR,Ghor,31,FALSE,M,1,2293005,2293005
3103071,3,F,33,9,12,130,CHAHAR SADA,Ghor,31,FALSE,M,1,6070205,6070205
3105098,1,M,4,1,6,132,DULEENA,Ghor,31,FALSE,M,1,2293010,2293010
3105098,2,F,29,38,4,132,DULEENA,Ghor,31,FALSE,F,2,6064190,6064190
3107152,2,F,16,20,9,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3110209,3,F,6,1,4,137,TEYORA,Ghor,31,FALSE,F,1,2293015,2293015
3107142,2,F,13,0,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293013,2293013
3107173,2,F,13,1,9,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293013,2293013
3102053,1,M,14,54,4,129,DOWLATYAR,Ghor,31,FALSE,M,1,5786900,5786900
3107146,1,M,21,0,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293014,2293014
3109206,2,F,38,3,0,136,SAGHAR,Ghor,31,FALSE,M,1,2391691,2391691
3103071,3,F,23,13,12,130,CHAHAR SADA,Ghor,31,FALSE,F,2,2293020,2293020
3102057,2,M,30,1,20,129,DOWLATYAR,Ghor,31,FALSE,M,1,1870446,1870446
3104084,1,M,8,32,6,131,SHAHRAK,Ghor,31,FALSE,M,1,5884076,5884076
3104086,1,M,7,3,6,131,SHAHRAK,Ghor,31,FALSE,M,1,2293022,2293022
3104072,2,M,24,40,2,131,SHAHRAK,Ghor,31,FALSE,M,1,2293001,2293001
3104079,2,F,27,81,4,131,SHAHRAK,Ghor,31,FALSE,M,1,2293002,2293002
3109202,2,M,38,2,6,136,SAGHAR,Ghor,31,FALSE,M,1,2391691,2391691
3104073,2,M,33,1,0,131,SHAHRAK,Ghor,31,FALSE,M,1,6070205,6070205
3101014,1,M,32,0,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2403824,2403824
3101027,1,M,5,1,15,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293004,2293004
3101012,3,F,26,4,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13545591,13545591
3101004,1,M,29,4,8,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,6064190,6064190
3110228,1,M,22,0,6,137,TEYORA,Ghor,31,FALSE,M,1,9337871,9337871
3108185,2,F,22,1,5,135,TOLAK,Ghor,31,FALSE,M,1,9337871,9337871
3101005,1,M,24,0,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3101040,2,M,24,0,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3107137,2,M,37,0,5,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2306074,2306074
3104086,2,F,20,0,12,131,SHAHRAK,Ghor,31,FALSE,M,1,3241001,3241001
3101013,3,F,30,0,1,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3101014,2,M,36,1,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,5786940,5786940
3101029,2,M,13,1,17,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293013,2293013
3104082,2,F,6,1,1,131,SHAHRAK,Ghor,31,FALSE,F,1,2293015,2293015
3107165,1,M,34,1,8,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,9366572,9366572
3101028,2,M,4,1,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293010,2293010
3101008,2,M,39,92,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13574996,13574996
3107138,1,M,17,11,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293021,2293021
3107146,1,M,20,131,0,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,3241001,3241001
3107148,2,M,14,0,4,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,5786900,5786900
3101004,3,F,17,3,26,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293021,2293021
3104089,1,M,30,9,15,131,SHAHRAK,Ghor,31,FALSE,M,1,1870446,1870446
3104097,2,F,39,543,5,131,SHAHRAK,Ghor,31,FALSE,M,1,13574996,13574996
3107157,1,M,16,51,35,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107145,3,F,16,15,17,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3107161,1,M,16,18,10,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,2293019,2293019
3108187,3,F,40,0,6,135,TOLAK,Ghor,31,FALSE,M,1,2293023,2293023
3102052,2,F,31,2,16,129,DOWLATYAR,Ghor,31,FALSE,F,1,2293017,2293017
3107174,2,F,21,0,2,134,LAL-O-SARJANGAL,Ghor,31,FALSE,M,1,2293014,2293014
3110218,1,M,37,2,0,137,TEYORA,Ghor,31,FALSE,M,1,2306074,2306074
3110209,3,F,40,0,4,137,TEYORA,Ghor,31,FALSE,M,1,2293023,2293023
3104086,2,F,34,0,12,131,SHAHRAK,Ghor,31,FALSE,F,1,9366572,9366572
3101040,2,M,38,0,5,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2391691,2391691
3104076,1,M,14,10,4,131,SHAHRAK,Ghor,31,FALSE,M,1,5786900,5786900
3101032,2,M,6,9,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,2293015,2293015
3104096,1,M,20,0,4,131,SHAHRAK,Ghor,31,FALSE,M,1,3241001,3241001
3107142,2,F,3,0,14,134,LAL-O-SARJANGAL,Ghor,31,FALSE,F,1,5780036,5780036
3108193,1,M,13,1,10,135,TOLAK,Ghor,31,FALSE,F,1,2293013,2293013
3102048,1,M,20,55,11,129,DOWLATYAR,Ghor,31,FALSE,M,1,3241001,3241001
3102052,1,M,18,14,2,129,DOWLATYAR,Ghor,31,FALSE,F,1,2293016,2293016
3109201,1,M,27,0,4,136,SAGHAR,Ghor,31,FALSE,M,1,2293002,2293002
3105102,1,M,14,1,5,132,DULEENA,Ghor,31,FALSE,M,1,5786900,5786900
3101014,2,M,21,23,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293014,2293014
3101019,2,M,24,2,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293001,2293001
3101017,3,F,27,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293002,2293002
3105110,1,M,9,72,4,132,DULEENA,Ghor,31,FALSE,M,1,5786501,5786501
3108191,1,M,9,45,3,135,TOLAK,Ghor,31,FALSE,M,1,5786501,5786501
3101014,1,M,2,0,3,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,13592386,13592386
3110219,2,M,9,0,6,137,TEYORA,Ghor,31,FALSE,M,1,5786501,5786501
3110209,3,F,15,0,4,137,TEYORA,Ghor,31,FALSE,M,1,2389901,2389901
3110222,3,F,15,0,0,137,TEYORA,Ghor,31,FALSE,M,1,2389901,2389901
3109197,2,M,31,0,15,136,SAGHAR,Ghor,31,FALSE,F,1,2293017,2293017
3110222,3,F,9,0,0,137,TEYORA,Ghor,31,FALSE,M,1,5786501,5786501
3102047,1,M,38,20,9,129,DOWLATYAR,Ghor,31,FALSE,M,1,2391691,2391691
3101014,2,M,34,0,4,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,1,9366572,9366572
3102052,2,F,13,0,16,129,DOWLATYAR,Ghor,31,FALSE,F,1,2293013,2293013
3109198,2,F,29,3,11,136,SAGHAR,Ghor,31,FALSE,F,2,6064190,6064190
3103060,1,M,24,30,4,130,CHAHAR SADA,Ghor,31,FALSE,M,1,2293001,2293001
3101005,1,M,23,0,12,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,F,2,2293020,2293020
3102048,1,M,24,0,11,129,DOWLATYAR,Ghor,31,FALSE,M,1,2293001,2293001
3110222,1,M,14,0,1,137,TEYORA,Ghor,31,FALSE,M,1,5786900,5786900
3110209,3,F,23,0,4,137,TEYORA,Ghor,31,FALSE,F,2,2293020,2293020
3110218,1,M,22,1,0,137,TEYORA,Ghor,31,FALSE,M,1,9337871,9337871
3109200,1,M,22,3,3,136,SAGHAR,Ghor,31,FALSE,M,1,9337871,9337871
3101032,3,F,30,0,0,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,1870446,1870446
3101004,3,F,4,3,26,128,Provincial Center (CHAGHCHARAN),Ghor,31,FALSE,M,1,2293010,2293010
3102048,1,M,18,0,11,129,DOWLATYAR,Ghor,31,FALSE,F,1,2293016,2293016
3109206,1,M,21,56,0,136,SAGHAR,Ghor,31,FALSE,M,1,2293014,2293014
