PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1101010,2,M,1,15,2,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,102877725,102877725
1101008,1,M,4,2,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061106,5061106
1105041,2,M,26,2,0,57,SAR KANI,Kunarha,11,FALSE,M,1,1136901,1136901
1101001,2,M,18,0,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1102013,2,M,22,6,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,1137454,1137454
1102013,2,M,16,3,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,100217671,100217671
1101004,2,M,2,10,11,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,10060214,10060214
1101010,4,F,27,9,0,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1101007,2,M,2,2,0,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,10060214,10060214
1114108,3,F,6,0,2,66,NARAI,Kunarha,11,FALSE,M,1,1446468,1446468
1112089,1,M,6,29,5,64,CHAWKI,Kunarha,11,FALSE,M,1,1446468,1446468
1113100,3,F,18,13,1,65,KHAS KUNAR,Kunarha,11,FALSE,F,1,298402,298402
1109067,4,F,14,0,3,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,9209045,9209045
1111086,2,M,13,10,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,13323851,13323851
1113100,3,F,22,0,1,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,1137454,1137454
1111084,4,M,14,5,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,9209045,9209045
1111084,4,M,17,3,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,1323209,1323209
1109064,2,M,22,6,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1137454,1137454
1103025,1,M,15,3,10,55,DAREH PEICH,Kunarha,11,FALSE,M,1,402713,402713
1107051,4,F,11,1,0,59,DANGAM,Kunarha,11,FALSE,M,1,5061101,5061101
1107053,2,M,7,0,2,59,DANGAM,Kunarha,11,FALSE,M,2,5061103,5061103
1104031,1,M,16,11,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,100217671,100217671
1103023,2,M,19,1,0,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1141968,1141968
1104031,1,M,15,30,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,402713,402713
1103020,2,M,11,13,3,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061101,5061101
1101009,4,F,15,6,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,402713,402713
1101005,5,F,23,12,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061105,5061105
1101009,4,F,14,20,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1101009,3,M,13,1,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13323851,13323851
1101003,4,F,22,93,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1137454,1137454
1104036,3,F,20,0,7,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,272931,272931
1102012,2,M,12,1,0,54,WATAPOOR,Kunarha,11,FALSE,F,1,2147509,2147509
1101006,1,M,8,1,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,55335,55335
1112094,1,M,1,1,1,64,CHAWKI,Kunarha,11,FALSE,M,1,102877725,102877725
1106049,2,M,2,13,2,58,MURWARA,Kunarha,11,FALSE,M,1,10060214,10060214
1105040,3,M,1,12,2,57,SAR KANI,Kunarha,11,FALSE,M,1,102877725,102877725
1109066,2,M,26,129,11,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1136901,1136901
1108060,1,M,16,2,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,100217671,100217671
1102013,2,M,1,2,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,102877725,102877725
1106046,1,M,22,24,5,58,MURWARA,Kunarha,11,FALSE,M,1,1137454,1137454
1105038,1,M,11,3,0,57,SAR KANI,Kunarha,11,FALSE,M,1,5061101,5061101
1106048,2,M,21,2,1,58,MURWARA,Kunarha,11,FALSE,M,1,5061107,5061107
1105039,1,M,11,1,4,57,SAR KANI,Kunarha,11,FALSE,M,1,5061101,5061101
1105039,4,F,21,3,2,57,SAR KANI,Kunarha,11,FALSE,M,1,5061107,5061107
1101008,4,F,26,21,21,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1136901,1136901
1101008,4,F,6,76,21,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1446468,1446468
1111084,1,M,2,1,1,63,NOOR GOOL,Kunarha,11,FALSE,M,1,10060214,10060214
1113098,3,F,24,134,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,13371615,133716151
1101005,1,M,12,3,8,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,2147509,2147509
1101006,3,M,22,7,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1137454,1137454
1108057,1,M,18,2,5,60,BAR KUNAR,Kunarha,11,FALSE,F,1,298402,298402
1101003,2,M,19,23,2,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1141968,1141968
1107054,1,M,21,35,0,59,DANGAM,Kunarha,11,FALSE,M,1,5061107,5061107
1112091,1,M,23,10,0,64,CHAWKI,Kunarha,11,FALSE,M,1,5061105,5061105
1103020,2,M,18,10,3,55,DAREH PEICH,Kunarha,11,FALSE,F,1,298402,298402
1103019,3,F,8,1,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,55335,55335
1104037,3,F,11,25,5,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061101,5061101
1104034,1,M,18,12,14,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,F,1,298402,298402
1101001,2,M,3,9,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061102,5061102
1108058,2,M,26,98,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,1136901,1136901
1106048,3,M,2,1,1,58,MURWARA,Kunarha,11,FALSE,M,1,10060214,10060214
1105041,3,M,12,11,2,57,SAR KANI,Kunarha,11,FALSE,F,1,2147509,2147509
1101005,4,F,6,76,9,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1446468,1446468
1111085,2,M,6,1,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,1446468,1446468
1105039,2,M,25,1,0,57,SAR KANI,Kunarha,11,FALSE,M,80,5061109,5061109
1105039,2,M,10,2,0,57,SAR KANI,Kunarha,11,FALSE,M,1,5061108,5061108
1104036,3,F,24,0,7,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,13371615,133716151
1112092,2,M,15,0,14,64,CHAWKI,Kunarha,11,FALSE,M,1,402713,402713
1112092,3,M,2,179,6,64,CHAWKI,Kunarha,11,FALSE,M,1,10060214,10060214
1109064,3,F,14,1,0,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,9209045,9209045
1109064,1,M,5,9,2,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,9919250,9919250
1103022,1,M,10,0,0,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061108,5061108
1103026,1,M,9,0,2,55,DAREH PEICH,Kunarha,11,FALSE,M,2,388970,388970
1104034,2,M,5,43,15,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,9919250,9919250
1104031,2,M,4,3,6,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061106,5061106
1103025,3,F,11,1,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061101,5061101
1104036,3,F,25,0,7,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,80,5061109,5061109
1109064,3,F,7,0,0,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,2,5061103,5061103
1109066,1,M,2,61,10,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,10060214,10060214
1102011,1,M,20,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,272931,272931
1102011,2,M,1,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,102877725,102877725
1113103,1,M,5,21,12,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,9919250,9919250
1111084,2,M,22,6,2,63,NOOR GOOL,Kunarha,11,FALSE,M,1,1137454,1137454
1111087,2,M,10,2,8,63,NOOR GOOL,Kunarha,11,FALSE,M,1,5061108,5061108
1111086,3,M,22,1,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,1137454,1137454
1107053,2,M,14,0,2,59,DANGAM,Kunarha,11,FALSE,M,1,9209045,9209045
1107055,1,M,14,4,0,59,DANGAM,Kunarha,11,FALSE,M,1,9209045,9209045
1102013,1,M,21,5,2,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061107,5061107
1101004,4,F,22,55,17,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1137454,1137454
1102012,2,M,11,2,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061101,5061101
1113097,3,F,24,98,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,13371615,133716151
1101003,5,F,27,13,24,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1101003,4,F,13,1,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13323851,13323851
1101004,4,F,10,0,17,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061108,5061108
1101008,1,M,27,2,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1101008,2,M,15,1,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,402713,402713
1101009,2,M,27,2,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1101005,2,M,2,13,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,10060214,10060214
1108058,2,M,19,29,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,1141968,1141968
1101008,4,F,13,1,21,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13323851,13323851
1101005,3,M,14,13,2,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1112090,3,F,12,3,6,64,CHAWKI,Kunarha,11,FALSE,F,1,2147509,2147509
1112092,5,F,21,3,1,64,CHAWKI,Kunarha,11,FALSE,M,1,5061107,5061107
1106043,3,M,3,11,8,58,MURWARA,Kunarha,11,FALSE,M,1,5061102,5061102
1101001,4,M,18,1,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1104031,4,F,6,14,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1446468,1446468
1113102,3,F,2,15,12,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,10060214,10060214
1104034,1,M,26,2,14,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1136901,1136901
1109063,2,M,10,2,5,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,5061108,5061108
1102011,2,M,22,9,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,1137454,1137454
1114110,2,F,10,0,8,66,NARAI,Kunarha,11,FALSE,M,1,5061108,5061108
1112090,1,M,14,2,16,64,CHAWKI,Kunarha,11,FALSE,M,1,9209045,9209045
1101008,3,M,23,4,2,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061105,5061105
1114105,3,M,14,1,8,66,NARAI,Kunarha,11,FALSE,M,1,9209045,9209045
1101006,1,M,23,1,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061105,5061105
1107051,2,M,25,13,2,59,DANGAM,Kunarha,11,FALSE,M,80,5061109,5061109
1113097,3,F,8,15,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,55335,55335
1113096,1,M,10,2,16,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,5061108,5061108
1111086,1,M,1,1,1,63,NOOR GOOL,Kunarha,11,FALSE,M,1,102877725,102877725
1103029,1,M,22,91,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1137454,1137454
1113100,1,M,8,0,3,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,55335,55335
1101004,2,M,24,3,11,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,13371615,133716151
1107051,1,M,18,2,7,59,DANGAM,Kunarha,11,FALSE,F,1,298402,298402
1109064,2,M,8,0,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,55335,55335
1104031,4,F,24,3,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,13371615,133716151
1104036,2,M,24,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,13371615,133716151
1107052,3,F,2,2,35,59,DANGAM,Kunarha,11,FALSE,M,1,10060214,10060214
1103020,2,M,20,0,3,55,DAREH PEICH,Kunarha,11,FALSE,M,1,272931,272931
1104033,2,M,2,10,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,10060214,10060214
1104035,1,M,1,1,4,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,102877725,102877725
1103021,1,M,5,8,6,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9919250,9919250
1103019,1,M,5,7,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9919250,9919250
1104036,3,F,11,0,7,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061101,5061101
1104033,1,M,11,17,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061101,5061101
1104032,2,M,5,8,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,9919250,9919250
1101002,2,M,14,12,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1104031,2,M,1,5,6,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,102877725,102877725
1103019,3,F,4,0,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061106,5061106
1103022,1,M,12,0,0,55,DAREH PEICH,Kunarha,11,FALSE,F,1,2147509,2147509
1103022,1,M,18,0,0,55,DAREH PEICH,Kunarha,11,FALSE,F,1,298402,298402
1104035,3,F,9,0,2,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,2,388970,388970
1101006,2,M,26,7,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1136901,1136901
1113100,1,M,6,0,3,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,1446468,1446468
1101002,3,M,20,3,4,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,272931,272931
1101010,3,F,27,2,0,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1101001,4,M,27,5,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1103023,1,M,5,11,5,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9919250,9919250
1111084,2,M,2,3,2,63,NOOR GOOL,Kunarha,11,FALSE,M,1,10060214,10060214
1105041,4,F,15,35,0,57,SAR KANI,Kunarha,11,FALSE,M,1,402713,402713
1101001,5,M,18,7,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1101006,2,M,12,1,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,2147509,2147509
1102011,2,M,7,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,2,5061103,5061103
1111085,4,M,16,6,4,63,NOOR GOOL,Kunarha,11,FALSE,M,1,100217671,100217671
1106043,3,M,25,8,8,58,MURWARA,Kunarha,11,FALSE,M,80,5061109,5061109
1101005,1,M,22,11,8,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1137454,1137454
1105041,2,M,11,5,0,57,SAR KANI,Kunarha,11,FALSE,M,1,5061101,5061101
1106049,2,M,8,9,2,58,MURWARA,Kunarha,11,FALSE,M,1,55335,55335
1101003,5,F,4,3,24,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061106,5061106
1106046,1,M,8,1,5,58,MURWARA,Kunarha,11,FALSE,M,1,55335,55335
1105038,2,M,24,2,3,57,SAR KANI,Kunarha,11,FALSE,M,1,13371615,133716151
1111084,4,M,1,1,0,63,NOOR GOOL,Kunarha,11,FALSE,M,1,102877725,102877725
1113100,3,F,7,0,1,65,KHAS KUNAR,Kunarha,11,FALSE,M,2,5061103,5061103
1101009,1,M,14,17,6,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,9209045,9209045
1114104,2,M,26,288,3,66,NARAI,Kunarha,11,FALSE,M,1,1136901,1136901
1101006,2,M,19,8,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1141968,1141968
1109066,2,M,17,3,11,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1323209,1323209
1103020,2,M,16,1,3,55,DAREH PEICH,Kunarha,11,FALSE,M,1,100217671,100217671
1108058,3,F,14,0,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,9209045,9209045
1104033,2,M,22,10,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,1137454,1137454
1102013,1,M,11,4,2,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061101,5061101
1105039,1,M,22,4,4,57,SAR KANI,Kunarha,11,FALSE,M,1,1137454,1137454
1109066,1,M,22,24,10,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1137454,1137454
1106046,4,F,23,41,3,58,MURWARA,Kunarha,11,FALSE,M,1,5061105,5061105
1105038,4,F,23,1,0,57,SAR KANI,Kunarha,11,FALSE,M,1,5061105,5061105
1114110,2,F,5,2,8,66,NARAI,Kunarha,11,FALSE,M,1,9919250,9919250
1109067,1,M,22,52,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,1137454,1137454
1102013,3,M,9,1,0,54,WATAPOOR,Kunarha,11,FALSE,M,2,388970,388970
1103018,1,M,6,81,5,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1446468,1446468
1101003,2,M,27,2,2,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,113794,113794
1112095,1,M,10,1,2,64,CHAWKI,Kunarha,11,FALSE,M,1,5061108,5061108
1101002,1,M,2,5,10,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,10060214,10060214
1101004,3,M,4,1,9,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061106,5061106
1108058,1,M,1,0,2,60,BAR KUNAR,Kunarha,11,FALSE,M,1,102877725,102877725
1103025,1,M,2,1,10,55,DAREH PEICH,Kunarha,11,FALSE,M,1,10060214,10060214
1101004,5,F,18,6,5,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,298402,298402
1107051,2,M,22,9,2,59,DANGAM,Kunarha,11,FALSE,M,1,1137454,1137454
1107050,3,M,25,3,4,59,DANGAM,Kunarha,11,FALSE,M,80,5061109,5061109
1105039,3,M,6,23,3,57,SAR KANI,Kunarha,11,FALSE,M,1,1446468,1446468
1106043,4,F,3,20,8,58,MURWARA,Kunarha,11,FALSE,M,1,5061102,5061102
1107055,2,M,25,13,0,59,DANGAM,Kunarha,11,FALSE,M,80,5061109,5061109
1102013,3,M,21,2,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061107,5061107
1109064,2,M,15,8,4,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,402713,402713
1102011,2,M,20,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,272931,272931
1113100,3,F,9,0,1,65,KHAS KUNAR,Kunarha,11,FALSE,M,2,388970,388970
1113100,3,F,15,0,1,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,402713,402713
1101001,4,M,3,1,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061102,5061102
1103019,2,M,13,0,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,13323851,13323851
1103019,3,F,16,0,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,100217671,100217671
1111088,3,M,13,19,2,63,NOOR GOOL,Kunarha,11,FALSE,M,1,13323851,13323851
1114108,2,M,20,0,1,66,NARAI,Kunarha,11,FALSE,M,1,272931,272931
1112093,2,M,19,0,17,64,CHAWKI,Kunarha,11,FALSE,M,1,1141968,1141968
1109063,2,M,3,8,5,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,5061102,5061102
1113100,1,M,27,0,3,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,113794,113794
1101007,1,M,19,3,1,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1141968,1141968
1101003,3,M,12,0,3,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,F,1,2147509,2147509
1102012,3,M,21,7,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061107,5061107
1103026,1,M,14,0,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9209045,9209045
1109067,4,F,8,0,3,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,M,1,55335,55335
1113101,2,F,1,0,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,102877725,102877725
1104032,2,M,9,0,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,2,388970,388970
1103028,3,F,21,26,4,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061107,5061107
1114108,2,M,27,0,1,66,NARAI,Kunarha,11,FALSE,M,1,113794,113794
1112092,3,M,14,4,6,64,CHAWKI,Kunarha,11,FALSE,M,1,9209045,9209045
1114104,3,F,6,3,16,66,NARAI,Kunarha,11,FALSE,M,1,1446468,1446468
1112093,1,M,21,6,19,64,CHAWKI,Kunarha,11,FALSE,M,1,5061107,5061107
1103021,1,M,12,1,6,55,DAREH PEICH,Kunarha,11,FALSE,F,1,2147509,2147509
1108058,2,M,1,0,4,60,BAR KUNAR,Kunarha,11,FALSE,M,1,102877725,102877725
1102011,2,M,27,0,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,113794,113794
1109063,2,M,12,4,5,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,F,1,2147509,2147509
1113103,3,F,15,3,1,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,402713,402713
1102012,2,M,6,33,0,54,WATAPOOR,Kunarha,11,FALSE,M,1,1446468,1446468
1103020,1,M,6,58,3,55,DAREH PEICH,Kunarha,11,FALSE,M,1,1446468,1446468
1106048,1,M,21,9,5,58,MURWARA,Kunarha,11,FALSE,M,1,5061107,5061107
1105040,1,M,21,1,2,57,SAR KANI,Kunarha,11,FALSE,M,1,5061107,5061107
1103026,1,M,23,0,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061105,5061105
1103019,3,F,10,0,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061108,5061108
1103025,3,F,5,218,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9919250,9919250
1104031,3,F,27,0,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,113794,113794
1103026,2,M,7,1,0,55,DAREH PEICH,Kunarha,11,FALSE,M,2,5061103,5061103
1104035,3,F,27,0,2,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,113794,113794
1113101,1,M,13,4,4,65,KHAS KUNAR,Kunarha,11,FALSE,M,1,13323851,13323851
1106043,2,M,10,2,3,58,MURWARA,Kunarha,11,FALSE,M,1,5061108,5061108
1106048,3,M,1,8,1,58,MURWARA,Kunarha,11,FALSE,M,1,102877725,102877725
1106043,4,F,10,11,8,58,MURWARA,Kunarha,11,FALSE,M,1,5061108,5061108
1105040,1,M,18,4,2,57,SAR KANI,Kunarha,11,FALSE,F,1,298402,298402
1105038,1,M,6,8,0,57,SAR KANI,Kunarha,11,FALSE,M,1,1446468,1446468
1101010,4,F,6,26,0,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,1446468,1446468
1101006,5,F,3,14,0,53,PROVINCIAL CENTER (ASAD ABAD),Kunarha,11,FALSE,M,1,5061102,5061102
1113101,2,F,7,0,0,65,KHAS KUNAR,Kunarha,11,FALSE,M,2,5061103,5061103
1107050,3,M,21,46,4,59,DANGAM,Kunarha,11,FALSE,M,1,5061107,5061107
1107051,2,M,27,1,2,59,DANGAM,Kunarha,11,FALSE,M,1,113794,113794
1108057,3,F,19,272,0,60,BAR KUNAR,Kunarha,11,FALSE,M,1,1141968,1141968
1104031,3,F,2,15,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,10060214,10060214
1109066,2,M,12,5,11,61,SHIGAL-WA-SHELTAN,Kunarha,11,FALSE,F,1,2147509,2147509
1103020,3,F,2,37,5,55,DAREH PEICH,Kunarha,11,FALSE,M,1,10060214,10060214
1103026,1,M,2,24,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,10060214,10060214
1103019,2,M,14,43,2,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9209045,9209045
1103018,1,M,14,3,5,55,DAREH PEICH,Kunarha,11,FALSE,M,1,9209045,9209045
1104035,1,M,11,28,4,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061101,5061101
1107051,1,M,14,7,7,59,DANGAM,Kunarha,11,FALSE,M,1,9209045,9209045
1104033,3,F,13,7,3,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,13323851,13323851
1103025,2,M,21,20,0,55,DAREH PEICH,Kunarha,11,FALSE,M,1,5061107,5061107
1104031,4,F,21,38,0,56,NARANG WA BADIL (TARANGO BADIL),Kunarha,11,FALSE,M,1,5061107,5061107
1107050,3,M,1,12,4,59,DANGAM,Kunarha,11,FALSE,M,1,102877725,102877725
1107054,1,M,1,35,0,59,DANGAM,Kunarha,11,FALSE,M,1,102877725,102877725
1114108,2,M,17,57,1,66,NARAI,Kunarha,11,FALSE,M,1,1323209,1323209
1103019,1,M,16,0,1,55,DAREH PEICH,Kunarha,11,FALSE,M,1,100217671,100217671
1107055,1,M,25,8,0,59,DANGAM,Kunarha,11,FALSE,M,80,5061109,5061109
1112091,1,M,22,2,0,64,CHAWKI,Kunarha,11,FALSE,M,1,1137454,1137454
1102011,1,M,10,1,1,54,WATAPOOR,Kunarha,11,FALSE,M,1,5061108,5061108
