PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3406090,2,M,7,4,22,157,KHADEU,Daikondi,34,FALSE,M,1,2958209,2958209
3407056,3,F,10,0,3,158,KIJRAN,Daikondi,34,TRUE,M,1,2958221,2958221
3406094,1,M,7,15,4,157,KHADEU,Daikondi,34,FALSE,M,1,2958209,2958209
3406101,3,F,7,1,22,157,KHADEU,Daikondi,34,FALSE,M,1,2958209,2958209
3403145,4,M,12,0,23,154,MERAMOR,Daikondi,34,FALSE,M,1,100770730,100770730
3403159,1,M,30,1,14,154,MERAMOR,Daikondi,34,FALSE,M,1,2958218,2958218
3403145,2,M,24,1,34,154,MERAMOR,Daikondi,34,FALSE,M,1,2958217,2958217
3403157,3,F,27,1,24,154,MERAMOR,Daikondi,34,FALSE,F,16,2741702,2741702
3403165,2,F,8,21,13,154,MERAMOR,Daikondi,34,FALSE,M,95,2958214,2958214
3402030,1,M,13,31,25,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3402017,3,F,16,11,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,13013843,13013843
3402033,2,F,15,1,22,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,5845382,5845382
3403150,2,M,12,3,5,154,MERAMOR,Daikondi,34,FALSE,M,1,100770730,100770730
3403145,4,M,6,0,23,154,MERAMOR,Daikondi,34,FALSE,M,31,2958205,2958205
3409108,2,F,24,0,1,160,GEZAB,Daikondi,34,FALSE,M,1,2958217,2958217
3402030,2,F,4,1,54,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,3716745,3716745
3402017,1,M,21,5,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3403163,1,M,5,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958207,2958207
3404051,2,M,15,2,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,5845382,5845382
3405074,2,F,1,13,4,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958202,2958202
3403155,2,F,7,1,14,154,MERAMOR,Daikondi,34,FALSE,M,1,2958209,2958209
3403148,2,F,4,1,19,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3405077,1,M,17,123,16,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3404050,1,M,14,1,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958213,2958213
3403153,1,M,31,12,18,154,MERAMOR,Daikondi,34,FALSE,F,1,8060258,8060258
3401006,2,F,1,105,12,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958202,2958202
3409112,1,M,9,0,11,160,GEZAB,Daikondi,34,FALSE,M,1,1462625,1462625
3402018,1,M,31,81,14,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,8060258,8060258
3408135,3,F,18,4,4,159,KITEE,Daikondi,34,FALSE,M,1,2958208,2958208
3408132,2,F,8,9,7,159,KITEE,Daikondi,34,FALSE,M,95,2958214,2958214
3408138,2,F,5,3,26,159,KITEE,Daikondi,34,FALSE,M,1,2958207,2958207
3401008,1,M,2,1,14,152,DAIKONDI,Daikondi,34,FALSE,M,1,2141802,2141802
3401001,5,M,7,1,3,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958209,2958209
3401001,2,M,18,0,9,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958208,2958208
3408139,3,F,21,12,4,159,KITEE,Daikondi,34,FALSE,M,31,2958212,2958212
3409112,2,F,3,3,28,160,GEZAB,Daikondi,34,FALSE,M,1,2958220,2958220
3403167,2,F,17,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958216,2958216
3404036,2,M,3,9,4,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958220,2958220
3405081,3,F,24,2,12,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958217,2958217
3402019,1,M,22,1,2,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3401002,1,M,10,0,17,152,DAIKONDI,Daikondi,34,TRUE,M,1,2958221,2958221
3402027,2,F,10,1,19,153,SHAHRESTAN,Daikondi,34,TRUE,M,1,2958221,2958221
3403145,2,M,8,20,34,154,MERAMOR,Daikondi,34,FALSE,M,95,2958214,2958214
3406087,2,M,17,2,2,157,KHADEU,Daikondi,34,FALSE,M,1,2958216,2958216
3406088,2,M,20,20,3,157,KHADEU,Daikondi,34,FALSE,F,1,2958215,2958215
3403144,2,F,3,43,1,154,MERAMOR,Daikondi,34,FALSE,M,1,2958220,2958220
3405082,2,M,4,4,18,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,3716745,3716745
3404044,1,M,30,2,38,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958218,2958218
3405071,3,M,27,2,13,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,16,2741702,2741702
3404048,2,M,27,2,3,155,ISHTRALI,Daikondi,34,FALSE,F,16,2741702,2741702
3404040,1,M,27,2,12,155,ISHTRALI,Daikondi,34,FALSE,F,16,2741702,2741702
3405082,3,F,27,8,20,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,16,2741702,2741702
3405071,2,F,10,1,24,156,SANG-E-TAKHTBANDER,Daikondi,34,TRUE,M,1,2958221,2958221
3404053,1,M,8,1,20,155,ISHTRALI,Daikondi,34,FALSE,M,95,2958214,2958214
3405072,2,F,2,1,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2141802,2141802
3404051,4,F,8,92,10,155,ISHTRALI,Daikondi,34,FALSE,M,95,2958214,2958214
3404039,1,M,28,6,10,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958219,2958219
3404042,2,F,28,4,10,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958219,2958219
3404052,1,M,19,0,2,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958204,2958204
3405073,2,F,11,1,6,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958203,2958203
3404036,3,F,17,1,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958216,2958216
3405077,2,M,11,11,11,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958203,2958203
3405083,3,F,17,38,40,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3405075,2,M,14,2,26,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958213,2958213
3404049,2,M,20,1,1,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958215,2958215
3408138,2,F,6,8,26,159,KITEE,Daikondi,34,FALSE,M,31,2958205,2958205
3401007,1,M,3,5,140,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958220,2958220
3401001,4,F,20,2,10,152,DAIKONDI,Daikondi,34,FALSE,F,1,2958215,2958215
3408125,1,M,12,3,8,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3408140,2,M,29,20,2,159,KITEE,Daikondi,34,FALSE,M,1,3255455,3255455
3408131,2,F,1,5,5,159,KITEE,Daikondi,34,FALSE,M,1,2958202,2958202
3401006,2,F,4,0,12,152,DAIKONDI,Daikondi,34,FALSE,M,1,3716745,3716745
3405073,1,M,12,2,7,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,100770730,100770730
3403167,2,F,29,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,3255455,3255455
3405075,2,M,28,73,26,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958219,2958219
3405082,3,F,2,5,20,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2141802,2141802
3404048,2,M,33,2,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,268339,268339
3405082,2,M,27,2,18,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,16,2741702,2741702
3404044,1,M,4,1,38,155,ISHTRALI,Daikondi,34,FALSE,M,1,3716745,3716745
3402018,2,F,1,4,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958202,2958202
3401002,2,M,21,0,3,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958212,2958212
3402017,1,M,1,8,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958202,2958202
3402022,3,F,27,1,16,153,SHAHRESTAN,Daikondi,34,FALSE,F,16,2741702,2741702
3409112,1,M,27,0,11,160,GEZAB,Daikondi,34,FALSE,F,16,2741702,2741702
3402017,4,F,20,5,9,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958215,2958215
3407168,2,F,29,12,8,158,KIJRAN,Daikondi,34,FALSE,M,1,3255455,3255455
3406086,2,F,29,5,9,157,KHADEU,Daikondi,34,FALSE,M,1,3255455,3255455
3407056,3,F,18,27,3,158,KIJRAN,Daikondi,34,FALSE,M,1,2958208,2958208
3406094,2,M,27,1,1,157,KHADEU,Daikondi,34,FALSE,F,16,2741702,2741702
3406086,1,M,31,2,2,157,KHADEU,Daikondi,34,FALSE,F,1,8060258,8060258
3406089,3,F,28,36,4,157,KHADEU,Daikondi,34,FALSE,M,1,2958219,2958219
3406089,3,F,31,1,4,157,KHADEU,Daikondi,34,FALSE,F,1,8060258,8060258
3405079,2,M,20,9,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958215,2958215
3404049,1,M,20,2,2,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958215,2958215
3405079,2,M,17,7,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3407168,1,M,33,85,4,158,KIJRAN,Daikondi,34,FALSE,M,1,268339,268339
3407066,1,M,8,22,2,158,KIJRAN,Daikondi,34,FALSE,M,95,2958214,2958214
3407057,3,F,7,117,2,158,KIJRAN,Daikondi,34,FALSE,M,1,2958209,2958209
3407064,3,F,7,171,13,158,KIJRAN,Daikondi,34,FALSE,M,1,2958209,2958209
3406087,3,F,6,1,3,157,KHADEU,Daikondi,34,FALSE,M,31,2958205,2958205
3403145,3,F,28,9,14,154,MERAMOR,Daikondi,34,FALSE,M,1,2958219,2958219
3403152,3,F,18,2,8,154,MERAMOR,Daikondi,34,FALSE,M,1,2958208,2958208
3407068,3,F,17,1,45,158,KIJRAN,Daikondi,34,FALSE,M,1,2958216,2958216
3406099,1,M,17,11,7,157,KHADEU,Daikondi,34,FALSE,M,1,2958216,2958216
3406097,1,M,11,1,13,157,KHADEU,Daikondi,34,FALSE,F,1,2958203,2958203
3406094,2,M,14,1,1,157,KHADEU,Daikondi,34,FALSE,M,1,2958213,2958213
3404042,1,M,10,3,13,155,ISHTRALI,Daikondi,34,TRUE,M,1,2958221,2958221
3407063,2,F,14,1,9,158,KIJRAN,Daikondi,34,FALSE,M,1,2958213,2958213
3402019,3,F,9,2,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,1462625,1462625
3404038,1,M,22,0,3,155,ISHTRALI,Daikondi,34,FALSE,M,31,2958211,2958211
3408141,2,F,12,2,0,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3401003,4,M,9,0,10,152,DAIKONDI,Daikondi,34,FALSE,M,1,1462625,1462625
3401009,2,F,9,4,26,152,DAIKONDI,Daikondi,34,FALSE,M,1,1462625,1462625
3403156,2,F,1,10,11,154,MERAMOR,Daikondi,34,FALSE,M,1,2958202,2958202
3402020,1,M,33,2,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,268339,268339
3402028,2,F,20,1,14,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958215,2958215
3402017,4,F,17,1,9,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958216,2958216
3402018,2,F,27,20,27,153,SHAHRESTAN,Daikondi,34,FALSE,F,16,2741702,2741702
3402018,2,F,14,7,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958213,2958213
3402026,1,M,20,1,7,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958215,2958215
3402030,1,M,17,1,25,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958216,2958216
3402035,1,M,20,1,6,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958215,2958215
3401001,2,M,16,11,9,152,DAIKONDI,Daikondi,34,FALSE,M,30,13013843,13013843
3404039,2,M,21,1,2,155,ISHTRALI,Daikondi,34,FALSE,M,31,2958212,2958212
3404041,1,M,24,2,2,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958217,2958217
3406098,1,M,28,136,7,157,KHADEU,Daikondi,34,FALSE,M,1,2958219,2958219
3402022,2,M,23,155,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,2958201,2958201
3406094,3,F,8,27,8,157,KHADEU,Daikondi,34,FALSE,M,95,2958214,2958214
3407060,2,F,2,116,10,158,KIJRAN,Daikondi,34,FALSE,M,1,2141802,2141802
3406100,1,M,8,23,29,157,KHADEU,Daikondi,34,FALSE,M,95,2958214,2958214
3404051,4,F,2,1,10,155,ISHTRALI,Daikondi,34,FALSE,M,1,2141802,2141802
3405075,2,M,9,1,26,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,1462625,1462625
3401001,5,M,13,1,3,152,DAIKONDI,Daikondi,34,FALSE,F,31,455021,455021
3401006,2,F,10,0,12,152,DAIKONDI,Daikondi,34,TRUE,M,1,2958221,2958221
3401003,1,M,16,7,5,152,DAIKONDI,Daikondi,34,FALSE,M,30,13013843,13013843
3401002,2,M,16,16,3,152,DAIKONDI,Daikondi,34,FALSE,M,30,13013843,13013843
3404036,2,M,13,1,4,155,ISHTRALI,Daikondi,34,FALSE,F,31,455021,455021
3405076,1,M,18,2,10,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958208,2958208
3403147,1,M,14,1,15,154,MERAMOR,Daikondi,34,FALSE,M,1,2958213,2958213
3409105,1,M,12,1,1,160,GEZAB,Daikondi,34,FALSE,M,1,100770730,100770730
3402017,3,F,24,1,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958217,2958217
3403155,2,F,23,9,14,154,MERAMOR,Daikondi,34,FALSE,M,30,2958201,2958201
3402013,2,M,31,31,8,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,8060258,8060258
3402029,2,F,28,1,18,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958219,2958219
3403154,1,M,30,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958218,2958218
3403145,1,M,16,1,27,154,MERAMOR,Daikondi,34,FALSE,M,30,13013843,13013843
3403145,1,M,29,0,27,154,MERAMOR,Daikondi,34,FALSE,M,1,3255455,3255455
3402024,1,M,30,1,7,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958218,2958218
3402019,4,F,27,8,19,153,SHAHRESTAN,Daikondi,34,FALSE,F,16,2741702,2741702
3402022,1,M,1,3,16,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958202,2958202
3402013,3,F,4,1,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,3716745,3716745
3402017,3,F,1,2,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958202,2958202
3401003,4,M,23,2,10,152,DAIKONDI,Daikondi,34,FALSE,M,30,2958201,2958201
3401001,5,M,30,0,3,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958218,2958218
3401002,2,M,27,28,3,152,DAIKONDI,Daikondi,34,FALSE,F,16,2741702,2741702
3407066,1,M,23,0,2,158,KIJRAN,Daikondi,34,FALSE,M,30,2958201,2958201
3407066,2,F,23,0,2,158,KIJRAN,Daikondi,34,FALSE,M,30,2958201,2958201
3406088,2,M,29,3,3,157,KHADEU,Daikondi,34,FALSE,M,1,3255455,3255455
3407061,3,F,29,0,0,158,KIJRAN,Daikondi,34,FALSE,M,1,3255455,3255455
3407063,1,M,29,0,4,158,KIJRAN,Daikondi,34,FALSE,M,1,3255455,3255455
3401004,1,M,14,0,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958213,2958213
3408124,1,M,17,4,0,159,KITEE,Daikondi,34,FALSE,M,1,2958216,2958216
3401008,1,M,17,35,14,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958216,2958216
3408127,3,F,14,221,1,159,KITEE,Daikondi,34,FALSE,M,1,2958213,2958213
3405080,1,M,20,13,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958215,2958215
3404045,2,F,11,246,31,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958203,2958203
3406089,1,M,1,39,7,157,KHADEU,Daikondi,34,FALSE,M,1,2958202,2958202
3406091,2,M,1,13,3,157,KHADEU,Daikondi,34,FALSE,M,1,2958202,2958202
3407055,2,M,1,1,0,158,KIJRAN,Daikondi,34,FALSE,M,1,2958202,2958202
3406089,1,M,18,1,7,157,KHADEU,Daikondi,34,FALSE,M,1,2958208,2958208
3402017,4,F,16,2,9,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,13013843,13013843
3402021,2,M,10,2,7,153,SHAHRESTAN,Daikondi,34,TRUE,M,1,2958221,2958221
3404038,2,F,11,221,11,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958203,2958203
3407168,2,F,27,8,8,158,KIJRAN,Daikondi,34,FALSE,F,16,2741702,2741702
3407056,1,M,30,0,3,158,KIJRAN,Daikondi,34,FALSE,M,1,2958218,2958218
3403160,1,M,28,30,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958219,2958219
3403150,1,M,17,5,18,154,MERAMOR,Daikondi,34,FALSE,M,1,2958216,2958216
3405082,3,F,31,2,20,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,8060258,8060258
3404048,2,M,8,57,3,155,ISHTRALI,Daikondi,34,FALSE,M,95,2958214,2958214
3405073,1,M,24,1,7,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958217,2958217
3405078,1,M,15,2,6,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,5845382,5845382
3403167,2,F,10,0,0,154,MERAMOR,Daikondi,34,TRUE,M,1,2958221,2958221
3401007,3,F,8,16,0,152,DAIKONDI,Daikondi,34,FALSE,M,95,2958214,2958214
3401008,1,M,31,1,14,152,DAIKONDI,Daikondi,34,FALSE,F,1,8060258,8060258
3405077,1,M,10,1,16,156,SANG-E-TAKHTBANDER,Daikondi,34,TRUE,M,1,2958221,2958221
3404047,2,F,3,1,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958220,2958220
3404044,1,M,15,13,38,155,ISHTRALI,Daikondi,34,FALSE,M,1,5845382,5845382
3401007,1,M,15,1,140,152,DAIKONDI,Daikondi,34,FALSE,M,1,5845382,5845382
3408138,2,F,18,1,26,159,KITEE,Daikondi,34,FALSE,M,1,2958208,2958208
3402033,1,M,24,1,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958217,2958217
3409108,2,F,15,0,1,160,GEZAB,Daikondi,34,FALSE,M,1,5845382,5845382
3402013,1,M,21,3,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3402030,1,M,21,0,25,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3404050,1,M,13,2,5,155,ISHTRALI,Daikondi,34,FALSE,F,31,455021,455021
3404045,1,M,7,3,8,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958209,2958209
3404051,4,F,13,14,10,155,ISHTRALI,Daikondi,34,FALSE,F,31,455021,455021
3408139,3,F,12,0,4,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3408140,3,F,12,1,2,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3408130,1,M,6,1,9,159,KITEE,Daikondi,34,FALSE,M,31,2958205,2958205
3403167,1,M,11,0,0,154,MERAMOR,Daikondi,34,FALSE,F,1,2958203,2958203
3403155,1,M,19,1,6,154,MERAMOR,Daikondi,34,FALSE,F,1,2958204,2958204
3408142,2,F,9,21,8,159,KITEE,Daikondi,34,FALSE,M,1,1462625,1462625
3403155,1,M,1,2,6,154,MERAMOR,Daikondi,34,FALSE,M,1,2958202,2958202
3404041,1,M,1,3,2,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958202,2958202
3408126,1,M,20,29,18,159,KITEE,Daikondi,34,FALSE,F,1,2958215,2958215
3408124,2,F,11,51,6,159,KITEE,Daikondi,34,FALSE,F,1,2958203,2958203
3402015,2,M,13,2,5,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3403154,1,M,14,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958213,2958213
3403155,2,F,1,2,14,154,MERAMOR,Daikondi,34,FALSE,M,1,2958202,2958202
3403158,2,F,19,7,6,154,MERAMOR,Daikondi,34,FALSE,F,1,2958204,2958204
3403165,1,M,19,12,10,154,MERAMOR,Daikondi,34,FALSE,F,1,2958204,2958204
3402013,3,F,10,1,4,153,SHAHRESTAN,Daikondi,34,TRUE,M,1,2958221,2958221
3403145,4,M,4,1,23,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3403155,2,F,12,12,14,154,MERAMOR,Daikondi,34,FALSE,M,1,100770730,100770730
3406091,3,F,14,1,9,157,KHADEU,Daikondi,34,FALSE,M,1,2958213,2958213
3407057,3,F,20,2,2,158,KIJRAN,Daikondi,34,FALSE,F,1,2958215,2958215
3407061,1,M,17,0,4,158,KIJRAN,Daikondi,34,FALSE,M,1,2958216,2958216
3406103,1,M,20,9,0,157,KHADEU,Daikondi,34,FALSE,F,1,2958215,2958215
3402013,1,M,28,2,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958219,2958219
3407067,2,M,20,1,0,158,KIJRAN,Daikondi,34,FALSE,F,1,2958215,2958215
3403158,1,M,5,0,14,154,MERAMOR,Daikondi,34,FALSE,M,1,2958207,2958207
3402013,4,F,12,2,20,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402019,2,M,12,1,17,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3406095,2,M,19,2,0,157,KHADEU,Daikondi,34,FALSE,F,1,2958204,2958204
3406102,2,F,19,5,13,157,KHADEU,Daikondi,34,FALSE,F,1,2958204,2958204
3407056,3,F,6,28,3,158,KIJRAN,Daikondi,34,FALSE,M,31,2958205,2958205
3407067,1,M,19,0,0,158,KIJRAN,Daikondi,34,FALSE,F,1,2958204,2958204
3406089,1,M,9,0,7,157,KHADEU,Daikondi,34,FALSE,M,1,1462625,1462625
3407066,1,M,3,0,2,158,KIJRAN,Daikondi,34,FALSE,M,1,2958220,2958220
3406087,1,M,3,11,14,157,KHADEU,Daikondi,34,FALSE,M,1,2958220,2958220
3406101,2,M,32,1,4,157,KHADEU,Daikondi,34,FALSE,M,1,7389412,7389412
3406086,2,F,10,0,9,157,KHADEU,Daikondi,34,TRUE,M,1,2958221,2958221
3401003,1,M,10,0,5,152,DAIKONDI,Daikondi,34,TRUE,M,1,2958221,2958221
3401010,1,M,16,81,0,152,DAIKONDI,Daikondi,34,FALSE,M,30,13013843,13013843
3403145,4,M,11,56,23,154,MERAMOR,Daikondi,34,FALSE,F,1,2958203,2958203
3403145,4,M,31,51,23,154,MERAMOR,Daikondi,34,FALSE,F,1,8060258,8060258
3408143,1,M,2,2,9,159,KITEE,Daikondi,34,FALSE,M,1,2141802,2141802
3403152,3,F,23,7,8,154,MERAMOR,Daikondi,34,FALSE,M,30,2958201,2958201
3408130,1,M,5,2,9,159,KITEE,Daikondi,34,FALSE,M,1,2958207,2958207
3401007,1,M,19,1,140,152,DAIKONDI,Daikondi,34,FALSE,F,1,2958204,2958204
3408143,2,F,8,60,20,159,KITEE,Daikondi,34,FALSE,M,95,2958214,2958214
3401002,2,M,4,0,3,152,DAIKONDI,Daikondi,34,FALSE,M,1,3716745,3716745
3401002,3,F,5,5,11,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958207,2958207
3407057,3,F,2,32,2,158,KIJRAN,Daikondi,34,FALSE,M,1,2141802,2141802
3406098,2,F,5,4,13,157,KHADEU,Daikondi,34,FALSE,M,1,2958207,2958207
3407055,3,F,2,81,1,158,KIJRAN,Daikondi,34,FALSE,M,1,2141802,2141802
3405075,3,F,13,26,17,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,31,455021,455021
3404049,3,F,13,2,1,155,ISHTRALI,Daikondi,34,FALSE,F,31,455021,455021
3404038,2,F,7,0,11,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958209,2958209
3405076,3,F,13,93,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,31,455021,455021
3401004,1,M,23,21,6,152,DAIKONDI,Daikondi,34,FALSE,M,30,2958201,2958201
3406086,1,M,28,24,2,157,KHADEU,Daikondi,34,FALSE,M,1,2958219,2958219
3406097,1,M,8,15,13,157,KHADEU,Daikondi,34,FALSE,M,95,2958214,2958214
3401001,5,M,22,2,3,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958211,2958211
3409105,2,F,1,12,0,160,GEZAB,Daikondi,34,FALSE,M,1,2958202,2958202
3402017,2,M,19,2,1,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3409106,2,F,14,3,0,160,GEZAB,Daikondi,34,FALSE,M,1,2958213,2958213
3402025,1,M,21,1,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3402032,2,F,28,1,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958219,2958219
3409106,1,M,8,3,2,160,GEZAB,Daikondi,34,FALSE,M,95,2958214,2958214
3406087,3,F,29,5,3,157,KHADEU,Daikondi,34,FALSE,M,1,3255455,3255455
3407067,1,M,29,0,0,158,KIJRAN,Daikondi,34,FALSE,M,1,3255455,3255455
3406092,3,F,23,14,1,157,KHADEU,Daikondi,34,FALSE,M,30,2958201,2958201
3407067,3,F,18,40,1,158,KIJRAN,Daikondi,34,FALSE,M,1,2958208,2958208
3407066,2,F,29,0,2,158,KIJRAN,Daikondi,34,FALSE,M,1,3255455,3255455
3407068,2,M,29,0,1,158,KIJRAN,Daikondi,34,FALSE,M,1,3255455,3255455
3407168,1,M,21,2,4,158,KIJRAN,Daikondi,34,FALSE,M,31,2958212,2958212
3406103,2,F,27,15,2,157,KHADEU,Daikondi,34,FALSE,F,16,2741702,2741702
3406102,1,M,1,75,10,157,KHADEU,Daikondi,34,FALSE,M,1,2958202,2958202
3407069,2,F,27,23,7,158,KIJRAN,Daikondi,34,FALSE,F,16,2741702,2741702
3406100,3,F,33,1,20,157,KHADEU,Daikondi,34,FALSE,M,1,268339,268339
3405074,1,M,27,11,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,16,2741702,2741702
3404042,2,F,1,1,10,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958202,2958202
3404036,2,M,20,3,4,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958215,2958215
3405077,2,M,14,2,11,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958213,2958213
3404044,2,M,17,43,11,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958216,2958216
3403167,2,F,15,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,5845382,5845382
3403166,1,M,18,2,25,154,MERAMOR,Daikondi,34,FALSE,M,1,2958208,2958208
3403155,2,F,24,57,14,154,MERAMOR,Daikondi,34,FALSE,M,1,2958217,2958217
3401003,2,F,18,2,21,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958208,2958208
3401009,1,M,18,3,9,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958208,2958208
3408126,2,F,21,7,24,159,KITEE,Daikondi,34,FALSE,M,31,2958212,2958212
