PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2212176,4,F,43,0,7,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,F,1,7829886,7829886
2208143,4,F,89,0,13,305,BALCHERAGH,Faryab,22,FALSE,M,54,5794924,5794924
2213184,2,M,28,0,11,310,ANDKHOI,Faryab,22,FALSE,M,1,11582529,11582529
2209145,2,M,11,1,21,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,8064473,8064473
2204077,2,F,3,1,21,301,ALMAR,Faryab,22,FALSE,M,1,5794923,5794923
2204063,2,M,55,1,12,301,ALMAR,Faryab,22,FALSE,M,1,579407,579407
2213184,1,M,29,1,16,310,ANDKHOI,Faryab,22,FALSE,M,1,935571,935571
2209146,3,F,26,1,21,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11582552,11582552
2212178,1,M,52,30,16,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,F,1,8063801,8063801
2209151,2,M,58,0,7,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,101084148,101084148
2202028,2,F,61,1,2,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6804225,6804225
2202032,1,M,26,8,5,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11582552,11582552
2202051,2,M,87,1,28,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,7325007,7325007
2212176,2,M,13,48,7,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,11582530,11582530
2209148,3,F,48,0,36,306,SHERIN TAGAB,Faryab,22,FALSE,F,1,8060592,8060592
2209151,4,F,20,88,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,11582504,11582504
2206114,2,M,89,15,0,303,Kohistan (Faryab),Faryab,22,FALSE,M,54,5794924,5794924
2209146,2,M,88,0,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,8752929,8752929
2209150,1,M,27,18,0,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,6833317,6833317
2207128,3,M,52,0,0,304,GARZIWAN,Faryab,22,FALSE,F,1,8063801,8063801
2203057,2,M,21,10,0,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,5794912,5794912
2213186,2,M,13,10,2,310,ANDKHOI,Faryab,22,FALSE,M,1,11582530,11582530
2206120,3,F,77,8,0,303,Kohistan (Faryab),Faryab,22,FALSE,F,1,5794903,5794903
2213183,4,F,16,25,18,310,ANDKHOI,Faryab,22,FALSE,M,1,11585218,11585218
2204064,3,F,48,0,0,301,ALMAR,Faryab,22,FALSE,F,1,8060592,8060592
2213188,4,F,16,70,71,310,ANDKHOI,Faryab,22,FALSE,M,1,11585218,11585218
2206112,1,M,42,1,16,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,6833318,6833318
2213187,3,M,45,0,7,310,ANDKHOI,Faryab,22,FALSE,M,1,5794922,5794922
2205102,2,F,11,0,8,302,QAISAR,Faryab,22,FALSE,M,1,8064473,8064473
2205102,2,F,17,0,8,302,QAISAR,Faryab,22,FALSE,M,1,6831936,6831936
2205109,2,M,46,0,14,302,QAISAR,Faryab,22,FALSE,M,1,2138191,2138191
2201013,1,M,64,0,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,101064293,101064293
2203056,2,M,41,1,0,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,1856122,1856122
2201002,2,M,9,4,4,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,5794919,5794919
2205102,2,F,74,0,8,302,QAISAR,Faryab,22,FALSE,M,1,101084006,101084006
2205093,2,F,69,0,13,302,QAISAR,Faryab,22,FALSE,M,1,1964130,1964130
2205104,2,M,34,1,12,302,QAISAR,Faryab,22,FALSE,M,2,5794916,5794916
2205109,3,F,29,0,1,302,QAISAR,Faryab,22,FALSE,M,1,935571,935571
2205093,2,F,3,0,13,302,QAISAR,Faryab,22,FALSE,M,1,5794923,5794923
2205089,1,M,59,15,10,302,QAISAR,Faryab,22,FALSE,M,1,4430005,4430005
2205104,3,F,56,1,0,302,QAISAR,Faryab,22,FALSE,M,60,4218883,4218883
2205104,4,F,10,136,31,302,QAISAR,Faryab,22,FALSE,M,1,5794915,5794915
2205104,2,M,40,0,12,302,QAISAR,Faryab,22,FALSE,M,1,5794908,5794908
2205093,1,M,90,0,21,302,QAISAR,Faryab,22,FALSE,M,1,5794910,5794910
2209149,4,F,27,175,24,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,6833317,6833317
2209145,2,M,4,4,21,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,6821181,6821181
2209145,2,M,91,2,21,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,7350014,7350014
2209148,2,M,37,1,16,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,4451071,4451071
2212176,4,F,2,0,7,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,14155747,14155747
2209147,3,F,30,1,12,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11582502,11582502
2207128,4,F,79,0,0,304,GARZIWAN,Faryab,22,FALSE,M,1,6799155,6799155
2209150,1,M,89,11,0,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,5794924,5794924
2209147,1,M,51,1,16,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794906,5794906
2202051,2,M,44,0,28,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11035004,11035004
2211171,3,F,44,1,3,308,QARAM QUL,Faryab,22,FALSE,M,1,11035004,11035004
2211172,1,M,35,1,19,308,QARAM QUL,Faryab,22,FALSE,M,54,1779206,1779206
2210160,2,M,12,1,12,307,DAWLAT ABAD,Faryab,22,FALSE,M,54,6831775,6831775
2212178,2,M,40,1,8,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,5794908,5794908
2210158,3,F,73,3,16,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,5794918,5794918
2210165,1,M,41,0,0,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,1856122,1856122
2205092,1,M,53,5,28,302,QAISAR,Faryab,22,FALSE,M,54,7357285,7357285
2207130,4,F,71,1,37,304,GARZIWAN,Faryab,22,FALSE,M,54,409175,409175
2213187,3,M,66,0,7,310,ANDKHOI,Faryab,22,FALSE,M,1,5794904,5794904
2205203,1,M,50,2,9,302,QAISAR,Faryab,22,FALSE,M,1,12634166,12639166
2206112,3,F,2,4,1,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,14155747,14155747
2206119,3,F,8,0,86,303,Kohistan (Faryab),Faryab,22,FALSE,M,2,5794902,5794902
2206112,1,M,63,10,16,303,Kohistan (Faryab),Faryab,22,FALSE,M,2,10125494,10125494
2211171,1,M,48,2,5,308,QARAM QUL,Faryab,22,FALSE,F,1,8060592,8060592
2210159,3,F,45,0,1,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,5794922,5794922
2210158,1,M,16,12,18,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,11585218,11585218
2209149,1,M,32,3,6,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,394740,394740
2209148,3,F,26,0,36,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11582552,11582552
2202030,2,M,46,2,35,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,2138191,2138191
2202035,1,M,43,0,16,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,7829886,7829886
2202048,2,F,75,2,5,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,8056211,8056211
2208138,1,M,12,2,10,305,BALCHERAGH,Faryab,22,FALSE,M,54,6831775,6831775
2202030,1,M,42,2,66,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6833318,6833318
2204064,4,F,44,0,0,301,ALMAR,Faryab,22,FALSE,M,1,11035004,11035004
2213184,1,M,9,1,16,310,ANDKHOI,Faryab,22,FALSE,F,1,5794919,5794919
2213181,4,F,6,5,26,310,ANDKHOI,Faryab,22,FALSE,M,1,276121,276121
2206119,2,M,70,0,74,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,8761362,8761362
2212179,2,F,48,5,25,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,F,1,8060592,8060592
2209152,3,F,39,0,26,306,SHERIN TAGAB,Faryab,22,FALSE,F,1,347502,347502
2209152,3,F,45,0,26,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794922,5794922
2213184,4,F,63,0,35,310,ANDKHOI,Faryab,22,FALSE,M,2,10125494,10125494
2213187,3,M,31,0,7,310,ANDKHOI,Faryab,22,FALSE,M,1,10217436,10217436
2202033,1,M,17,1,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6831936,6831936
2207128,4,F,89,21,0,304,GARZIWAN,Faryab,22,FALSE,M,54,5794924,5794924
2202035,4,F,1,4,10,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6714523,6714523
2214193,3,F,27,3,23,384,QURGHAN,Faryab,22,FALSE,M,54,6833317,6833317
2209150,3,M,82,1,0,306,SHERIN TAGAB,Faryab,22,FALSE,F,54,1909584,1909584
2209155,2,M,82,0,11,306,SHERIN TAGAB,Faryab,22,FALSE,F,54,1909584,1909584
2202047,2,F,27,1,10,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,6833317,6833317
2214194,1,M,30,0,33,384,QURGHAN,Faryab,22,FALSE,M,1,11582502,11582502
2207132,1,M,84,1,32,304,GARZIWAN,Faryab,22,FALSE,F,1,7902051,7902051
2209149,3,M,15,0,1,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,5794905,5796905
2201014,3,M,51,1,4,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794906,5794906
2202028,2,F,53,174,2,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,7357285,7357285
2214196,1,M,15,1,6,384,QURGHAN,Faryab,22,FALSE,M,1,5794905,5796905
2201016,4,F,89,31,36,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,5794924,5794924
2202034,3,F,18,15,26,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6710001,6710001
2201011,1,F,57,1,21,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,2780104,2780104
2202033,2,M,21,0,9,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794912,5794912
2202051,1,M,80,1,20,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,2141204,2141204
2202051,1,M,51,8,20,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794906,5794906
2209156,2,M,20,7,16,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,11582504,11582504
2202017,3,F,19,0,34,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11582544,11582544
2202033,1,M,83,0,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,13713002,13713002
2202030,2,M,89,55,35,299,PASHTOON KOTT,Faryab,22,FALSE,M,54,5794924,5794924
2202046,2,F,25,0,7,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794913,5794913
2207129,3,M,28,8,60,304,GARZIWAN,Faryab,22,FALSE,M,1,11582529,11582529
2201016,1,M,29,7,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,935571,935571
2201009,3,M,55,2,6,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,579407,579407
2209146,2,M,70,0,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,8761362,8761362
2209208,3,F,9,5,31,306,SHERIN TAGAB,Faryab,22,FALSE,F,1,5794919,5794919
2209152,3,F,35,0,26,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,1779206,1779206
2204066,2,M,46,3,4,301,ALMAR,Faryab,22,FALSE,M,1,2138191,2138191
2206112,2,M,49,1,0,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,2141208,2141208
2213187,2,M,75,0,7,310,ANDKHOI,Faryab,22,FALSE,M,1,8056211,8056211
2213181,4,F,33,6,26,310,ANDKHOI,Faryab,22,FALSE,M,1,10233649,10233649
2213187,2,M,91,0,7,310,ANDKHOI,Faryab,22,FALSE,M,54,7350014,7350014
2213186,1,M,4,135,3,310,ANDKHOI,Faryab,22,FALSE,M,54,6821181,6821181
2204063,1,M,43,1,37,301,ALMAR,Faryab,22,FALSE,F,1,7829886,7829886
2207133,2,M,57,0,22,304,GARZIWAN,Faryab,22,FALSE,M,1,2780104,2780104
2204074,1,M,88,1,6,301,ALMAR,Faryab,22,FALSE,M,1,8752929,8752929
2208138,5,F,27,15,16,305,BALCHERAGH,Faryab,22,FALSE,M,54,6833317,6833317
2208136,4,F,91,35,7,305,BALCHERAGH,Faryab,22,FALSE,M,54,7350014,7350014
2204077,2,F,33,1,21,301,ALMAR,Faryab,22,FALSE,M,1,10233649,10233649
2213188,3,M,88,5,9,310,ANDKHOI,Faryab,22,FALSE,M,1,8752929,8752929
2213182,1,M,4,249,0,310,ANDKHOI,Faryab,22,FALSE,M,54,6821181,6821181
2203056,2,M,36,1,0,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,54,11582510,11582510
2206119,2,M,81,0,74,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,337093,3370931
2208143,3,M,14,1,5,305,BALCHERAGH,Faryab,22,FALSE,M,1,5794909,5794909
2204076,1,M,14,20,25,301,ALMAR,Faryab,22,FALSE,M,1,5794909,5794909
2213183,5,F,78,0,14,310,ANDKHOI,Faryab,22,FALSE,M,1,6714475,6714475
2207128,5,F,23,8,0,304,GARZIWAN,Faryab,22,FALSE,M,1,10446504,10446504
2201007,4,M,63,0,15,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,2,10125494,10125494
2201007,1,M,63,1,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,2,10125494,10125494
2203058,2,M,40,0,37,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,5794908,5794908
2207128,5,F,20,0,0,304,GARZIWAN,Faryab,22,FALSE,M,54,11582504,11582504
2201009,3,M,53,4,6,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,7357285,7357285
2201005,3,F,53,3,41,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,7357285,7357285
2201016,1,M,62,2,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,5794914,5794914
2201010,2,M,1,3,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6714523,6714523
2201009,3,M,82,1,6,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,54,1909584,1909584
2201012,2,F,47,1,7,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,11582531,11582531
2205083,2,F,87,0,0,302,QAISAR,Faryab,22,FALSE,M,1,7325007,7325007
2205109,2,M,32,1,14,302,QAISAR,Faryab,22,FALSE,M,1,394740,394740
2205083,2,F,84,0,0,302,QAISAR,Faryab,22,FALSE,F,1,7902051,7902051
2203059,2,M,16,1,47,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,11585218,11585218
2212178,3,F,36,1,0,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,54,11582510,11582510
2209145,3,F,1,1,18,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,6714523,6714523
2209156,3,F,91,0,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,7350014,7350014
2212179,2,F,30,1,25,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,11582502,11582502
2209156,2,M,4,3,16,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,6821181,6821181
2201004,1,F,77,26,21,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,5794903,5794903
2201014,1,M,13,4,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,11582530,11582530
2201016,1,M,75,3,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,8056211,8056211
2201010,2,M,20,1,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,11582504,11582504
2201003,3,F,81,3,30,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,337093,3370931
2209152,3,F,26,0,26,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11582552,11582552
2209150,3,M,7,1,0,306,SHERIN TAGAB,Faryab,22,FALSE,M,54,4431356,4431356
2209150,2,M,37,6,0,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,4451071,4451071
2209150,4,F,37,4,10,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,4451071,4451071
2212180,1,M,42,5,14,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,6833318,6833318
2212175,2,M,34,1,10,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,2,5794916,5794916
2205083,2,F,1,0,0,302,QAISAR,Faryab,22,FALSE,M,1,6714523,6714523
2205109,3,F,36,160,1,302,QAISAR,Faryab,22,FALSE,M,54,11582510,11582510
2205111,2,M,36,85,14,302,QAISAR,Faryab,22,FALSE,M,54,11582510,11582510
2205109,1,M,59,0,6,302,QAISAR,Faryab,22,FALSE,M,1,4430005,4430005
2205104,2,M,38,0,12,302,QAISAR,Faryab,22,FALSE,M,1,6832145,6832145
2205111,1,M,12,1,8,302,QAISAR,Faryab,22,FALSE,M,54,6831775,6831775
2204063,5,F,79,4,24,301,ALMAR,Faryab,22,FALSE,M,1,6799155,6799155
2204063,5,F,15,1,24,301,ALMAR,Faryab,22,FALSE,M,1,5794905,5796905
2204063,3,M,18,2,12,301,ALMAR,Faryab,22,FALSE,M,1,6710001,6710001
2213184,3,M,29,3,12,310,ANDKHOI,Faryab,22,FALSE,M,1,935571,935571
2206112,3,F,18,56,1,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,6710001,6710001
2213184,1,M,47,0,16,310,ANDKHOI,Faryab,22,FALSE,M,1,11582531,11582531
2206120,2,M,24,4,43,303,Kohistan (Faryab),Faryab,22,FALSE,M,54,1779209,1779209
2213184,4,F,61,0,35,310,ANDKHOI,Faryab,22,FALSE,M,1,6804225,6804225
2213187,2,M,61,0,7,310,ANDKHOI,Faryab,22,FALSE,M,1,6804225,6804225
2209157,2,F,13,28,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11582530,11582530
2209148,2,M,16,37,16,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11585218,11585218
2210168,1,M,27,40,3,307,DAWLAT ABAD,Faryab,22,FALSE,M,54,6833317,6833317
2207132,4,F,41,7,27,304,GARZIWAN,Faryab,22,FALSE,M,1,1856122,1856122
2208143,4,F,18,0,13,305,BALCHERAGH,Faryab,22,FALSE,M,1,6710001,6710001
2210167,3,F,88,0,0,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,8752929,8752929
2210159,2,M,92,0,30,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,7352125,7352125
2207133,2,M,84,0,22,304,GARZIWAN,Faryab,22,FALSE,F,1,7902051,7902051
2209149,3,M,54,0,1,306,SHERIN TAGAB,Faryab,22,FALSE,F,1,101060558,101060558
2209150,5,F,19,1,3,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,11582544,11582544
2214193,3,F,52,4,23,384,QURGHAN,Faryab,22,FALSE,F,1,8063801,8063801
2202044,1,M,61,3,7,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6804225,6804225
2205093,1,M,21,0,21,302,QAISAR,Faryab,22,FALSE,M,1,5794912,5794912
2205083,2,F,24,0,0,302,QAISAR,Faryab,22,FALSE,M,54,1779209,1779209
2205094,1,M,18,0,9,302,QAISAR,Faryab,22,FALSE,M,1,6710001,6710001
2202022,2,F,87,0,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,7325007,7325007
2202201,1,M,61,1,10,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,6804225,6804225
2202037,1,M,87,0,23,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,7325007,7325007
2202035,1,M,2,11,16,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,14155747,14155747
2207132,3,F,25,1,19,304,GARZIWAN,Faryab,22,FALSE,M,1,5794913,5794913
2202022,2,F,8,2,4,299,PASHTOON KOTT,Faryab,22,FALSE,M,2,5794902,5794902
2213181,3,M,28,2,10,310,ANDKHOI,Faryab,22,FALSE,M,1,11582529,11582529
2213182,4,F,89,2,15,310,ANDKHOI,Faryab,22,FALSE,M,54,5794924,5794924
2213184,2,M,80,0,11,310,ANDKHOI,Faryab,22,FALSE,M,1,2141204,2141204
2206122,3,F,28,2,5,303,Kohistan (Faryab),Faryab,22,FALSE,M,1,11582529,11582529
2214195,4,F,70,2,10,384,QURGHAN,Faryab,22,FALSE,M,1,8761362,8761362
2202044,1,M,9,1,7,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,5794919,5794919
2212178,3,F,21,1,0,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,5794912,5794912
2202030,3,F,73,9,120,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,5794918,5794918
2202037,1,M,41,1,23,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,1856122,1856122
2202034,2,M,9,3,29,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,5794919,5794919
2214194,1,M,41,43,33,384,QURGHAN,Faryab,22,FALSE,M,1,1856122,1856122
2202202,2,F,41,2,13,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,1856122,1856122
2209149,3,M,6,0,1,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,276121,276121
2201002,1,M,73,7,9,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794918,5794918
2201007,3,M,6,6,10,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,276121,276121
2201001,2,M,38,3,2,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6832145,6832145
2201007,1,M,73,17,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,5794918,5794918
2205093,2,F,71,0,13,302,QAISAR,Faryab,22,FALSE,M,54,409175,409175
2205111,2,M,77,1,14,302,QAISAR,Faryab,22,FALSE,F,1,5794903,5794903
2207128,2,M,10,0,1,304,GARZIWAN,Faryab,22,FALSE,M,1,5794915,5794915
2202023,2,F,26,6,3,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,11582552,11582552
2202046,2,F,58,46,7,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,101084148,101084148
2202030,2,M,52,1,35,299,PASHTOON KOTT,Faryab,22,FALSE,F,1,8063801,8063801
2201013,1,M,1,4,5,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6714523,6714523
2203058,4,F,33,9,36,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,10233649,10233649
2201007,3,M,27,8,10,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,6833317,6833317
2201199,2,M,62,2,2,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,5794914,5794914
2214195,4,F,66,3,10,384,QURGHAN,Faryab,22,FALSE,M,1,5794904,5794904
2201015,1,M,36,4,14,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,54,11582510,11582510
2208143,4,F,37,0,13,305,BALCHERAGH,Faryab,22,FALSE,M,1,4451071,4451071
2213181,4,F,8,3,26,310,ANDKHOI,Faryab,22,FALSE,M,2,5794902,5794902
2213181,5,F,8,2,30,310,ANDKHOI,Faryab,22,FALSE,M,2,5794902,5794902
2203059,4,F,27,1,30,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,54,6833317,6833317
2213185,3,M,34,1,9,310,ANDKHOI,Faryab,22,FALSE,M,2,5794916,5794916
2213184,1,M,40,0,16,310,ANDKHOI,Faryab,22,FALSE,M,1,5794908,5794908
2206112,2,M,8,0,0,303,Kohistan (Faryab),Faryab,22,FALSE,M,2,5794902,5794902
2202052,2,M,75,23,19,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,8056211,8056211
2202052,2,M,46,1,19,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,2138191,2138191
2213186,3,M,10,0,5,310,ANDKHOI,Faryab,22,FALSE,M,1,5794915,5794915
2212175,4,F,26,1,57,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,11582552,11582552
2202047,2,F,81,0,10,299,PASHTOON KOTT,Faryab,22,FALSE,M,1,337093,3370931
2208136,2,M,77,14,1,305,BALCHERAGH,Faryab,22,FALSE,F,1,5794903,5794903
2204063,1,M,16,2,37,301,ALMAR,Faryab,22,FALSE,M,1,11585218,11585218
2213184,3,M,42,2,12,310,ANDKHOI,Faryab,22,FALSE,M,1,6833318,6833318
2213185,2,M,68,2,4,310,ANDKHOI,Faryab,22,FALSE,F,1,11582505,11582505
2208143,1,M,13,12,9,305,BALCHERAGH,Faryab,22,FALSE,M,1,11582530,11582530
2208143,3,M,77,3,5,305,BALCHERAGH,Faryab,22,FALSE,F,1,5794903,5794903
2212180,2,F,20,14,18,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,54,11582504,11582504
2209156,3,F,75,0,2,306,SHERIN TAGAB,Faryab,22,FALSE,M,1,8056211,8056211
2212179,2,F,14,1,25,309,KHAN-E-CHARBAGH,Faryab,22,FALSE,M,1,5794909,5794909
2201003,1,M,38,2,8,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6832145,6832145
2201016,1,M,42,8,25,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,6833318,6833318
2201002,1,M,48,1,9,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,F,1,8060592,8060592
2207130,2,M,15,1,35,304,GARZIWAN,Faryab,22,FALSE,M,1,5794905,5796905
2207130,4,F,66,21,37,304,GARZIWAN,Faryab,22,FALSE,M,1,5794904,5794904
2207128,5,F,80,2,0,304,GARZIWAN,Faryab,22,FALSE,M,1,2141204,2141204
2210167,2,M,19,3,31,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,11582544,11582544
2211171,1,M,58,1,5,308,QARAM QUL,Faryab,22,FALSE,M,1,101084148,101084148
2210159,3,F,61,0,1,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,6804225,6804225
2210165,1,M,43,0,0,307,DAWLAT ABAD,Faryab,22,FALSE,F,1,7829886,7829886
2210163,1,M,23,2,11,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,10446504,10446504
2210162,4,F,26,5,13,307,DAWLAT ABAD,Faryab,22,FALSE,M,1,11582552,11582552
2201002,3,M,29,69,9,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,935571,935571
2203058,2,M,55,1,37,300,KHUWAJA SABZ POSHE WALI,Faryab,22,FALSE,M,1,579407,579407
2201005,1,M,29,3,11,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,935571,935571
2201003,3,F,29,2,30,298,PROVINCIAL CENTER (MAIMANA),Faryab,22,FALSE,M,1,935571,935571
2213184,2,M,12,0,11,310,ANDKHOI,Faryab,22,FALSE,M,54,6831775,6831775
2204076,3,F,73,8,2,301,ALMAR,Faryab,22,FALSE,M,1,5794918,5794918
2213181,5,F,35,2,30,310,ANDKHOI,Faryab,22,FALSE,M,54,1779206,1779206
2213185,4,F,6,5,38,310,ANDKHOI,Faryab,22,FALSE,M,1,276121,276121
2211174,4,F,41,1,14,308,QARAM QUL,Faryab,22,FALSE,M,1,1856122,1856122
