PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2801010,4,F,1,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801023,4,M,25,20,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801027,1,M,31,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801034,3,F,33,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2812203,3,M,18,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699184,5699184
2809194,3,M,19,0,0,395,PANJAI,Kandahar,28,FALSE,M,1,7315413,7315413
2802076,2,M,31,0,0,363,DAMAN,Kandahar,28,FALSE,F,1,5768612,5768612
2812213,2,M,15,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2812241,4,F,12,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2812207,3,M,47,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5767605,5767605
2812221,2,M,41,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,8146249,8146249
2805116,2,M,47,50,127,366,KHAK REIZ,Kandahar,28,FALSE,M,1,5767605,5767605
2802086,2,M,41,0,2,363,DAMAN,Kandahar,28,FALSE,M,1,8146249,8146249
2808149,2,M,33,2,5,369,ZHERAI,Kandahar,28,FALSE,M,1,7315431,7315431
2812242,3,M,20,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768610,5768610
2812242,4,F,26,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,2379858,2379858
2813252,2,M,23,30,4,400,ARGHESTAN,Kandahar,28,FALSE,M,1,106946608,106946608
2812205,3,M,49,1,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2812213,1,M,49,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2801062,1,M,3,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801056,3,M,6,41,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801050,4,F,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801025,3,F,3,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801045,10,M,3,3,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801030,8,M,13,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801052,2,M,16,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801027,4,M,45,1,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801042,1,M,16,3,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801023,3,M,16,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801035,2,M,19,1,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315413,7315413
2801009,2,F,42,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801018,10,F,22,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801035,4,M,22,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801021,6,F,23,1,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,106946608,106946608
2801062,4,F,17,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801062,1,M,46,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5683309,5683309
2801032,5,M,17,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2812210,3,M,43,0,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768603,5768603
2812238,2,M,37,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,102252873,102252873
2812231,4,F,5,47,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7692380,7692380
2812242,4,F,43,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768603,5768603
2812213,1,M,11,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768602,5768602
2801025,3,F,26,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,2379858,2379858
2801033,5,M,12,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801018,9,F,41,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801042,8,M,15,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2801055,1,F,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801030,1,M,44,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801055,1,F,29,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7060172,7060172
2801059,3,F,32,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2802077,3,F,27,60,1,363,DAMAN,Kandahar,28,FALSE,M,1,3305132,3305132
2801055,5,F,6,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801026,1,F,6,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2809187,4,M,23,0,1,395,PANJAI,Kandahar,28,FALSE,M,1,106946608,106946608
2804099,2,M,46,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5683309,5683309
2801059,3,F,27,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801016,3,M,27,135,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801062,4,F,8,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2801025,3,F,40,27,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801021,2,M,40,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801042,5,M,37,1,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801042,6,M,11,1,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801023,3,M,11,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801014,5,M,5,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7692380,7692380
2802076,2,M,43,0,0,363,DAMAN,Kandahar,28,FALSE,F,1,5768603,5768603
2802086,3,F,14,97,0,363,DAMAN,Kandahar,28,FALSE,M,1,5684482,5684482
2808155,1,M,37,0,0,369,ZHERAI,Kandahar,28,FALSE,F,1,102252873,102252873
2801018,7,M,24,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801001,1,M,9,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801015,2,M,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2804100,2,F,41,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,8146249,8146249
2804112,3,F,36,5,1,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,3434892,3434892
2804102,3,M,50,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5768608,5768608
2804099,3,F,33,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,7315431,7315431
2808151,1,M,11,7,3,369,ZHERAI,Kandahar,28,FALSE,M,1,5768602,5768602
2808149,2,M,8,1,5,369,ZHERAI,Kandahar,28,FALSE,M,1,6946685,6946685
2812210,3,M,40,0,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768609,5768609
2804106,1,M,20,2,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5768610,5768610
2804110,2,M,9,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,4542710,4542710
2812237,1,M,48,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2812238,2,M,48,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2801050,1,F,28,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2801006,1,M,25,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801002,3,M,10,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2801033,2,M,1,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2813253,1,M,22,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5768607,5768607
2805116,1,M,13,3,0,366,KHAK REIZ,Kandahar,28,FALSE,M,1,6129827,6129827
2801052,2,M,25,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801030,3,M,25,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801013,4,M,31,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801030,1,M,34,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5201810,5201810
2812210,3,M,48,33,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2812228,3,F,45,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7254499,7254499
2801032,1,M,36,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801049,4,M,13,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801022,4,M,13,19,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801044,4,F,19,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315413,7315413
2801016,2,M,13,1,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801025,2,F,42,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2812207,1,M,5,1,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7692380,7692380
2812237,1,M,11,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768602,5768602
2801023,1,M,25,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2808170,1,M,21,28,3,369,ZHERAI,Kandahar,28,FALSE,M,1,5302437,5302437
2808155,1,M,27,0,0,369,ZHERAI,Kandahar,28,FALSE,M,1,3305132,3305132
2808168,1,M,25,0,0,369,ZHERAI,Kandahar,28,FALSE,M,1,5768613,5768613
2804099,3,F,16,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,8675337,8675337
2808157,5,F,7,70,7,369,ZHERAI,Kandahar,28,FALSE,M,1,7079648,7079648
2812219,1,M,39,5,15,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684455,5684455
2812213,2,M,4,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5401961,5401961
2812212,1,M,4,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5401961,5401961
2812213,2,M,2,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699180,5699180
2813248,2,M,33,0,25,400,ARGHESTAN,Kandahar,28,FALSE,M,1,7315431,7315431
2801010,5,F,50,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801010,4,F,21,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801042,5,M,27,2,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801010,4,F,3,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801042,5,M,17,8,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801053,6,F,30,6,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801002,3,M,6,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801010,4,F,38,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801044,3,F,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2801058,2,F,17,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801012,4,M,41,18,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801007,8,F,18,3,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2802081,3,F,5,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,7692380,7692380
2801062,4,F,6,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801001,1,M,38,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2812242,2,M,36,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,3434892,3434892
2801064,4,F,27,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2812210,3,M,32,1,5,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5701990,5701990
2812243,2,M,29,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7060172,7060172
2801062,2,M,1,2,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801012,3,M,1,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801030,7,M,4,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801064,4,F,36,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801040,5,M,33,6,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2802068,1,M,22,1,10,363,DAMAN,Kandahar,28,FALSE,M,1,5768607,5768607
2801044,3,F,4,7,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801035,3,M,42,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2810196,1,M,45,0,0,396,REGESTAN,Kandahar,28,FALSE,F,1,7254499,7254499
2812243,2,M,6,1,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10488751,10488751
2801055,3,F,16,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801025,4,F,28,98,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2801035,4,M,2,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2801012,2,M,34,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5201810,5201810
2801042,3,M,48,1,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2812212,1,M,22,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768607,5768607
2813248,4,F,45,0,0,400,ARGHESTAN,Kandahar,28,FALSE,F,1,7254499,7254499
2802076,3,M,1,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,5689360,5689360
2802086,1,M,39,2,0,363,DAMAN,Kandahar,28,FALSE,M,1,5684455,5684455
2812209,2,M,48,1,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2812221,3,M,15,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2812221,3,M,9,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2812207,4,F,12,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2812209,1,M,9,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2809195,2,M,10,0,6,395,PANJAI,Kandahar,28,FALSE,F,1,7252093,7252093
2812207,4,F,21,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5302437,5302437
2812221,3,M,21,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5302437,5302437
2812229,1,M,21,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5302437,5302437
2801006,5,M,6,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801030,5,M,6,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801050,2,F,38,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2812213,3,F,49,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2812242,3,M,49,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2801049,2,M,6,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801018,9,F,6,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2802076,3,M,27,14,0,363,DAMAN,Kandahar,28,FALSE,M,1,3305132,3305132
2808170,2,M,14,85,1,369,ZHERAI,Kandahar,28,FALSE,M,1,5684482,5684482
2802081,3,F,49,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,6498571,6498571
2802073,3,F,25,38,15,363,DAMAN,Kandahar,28,FALSE,M,1,5768613,5768613
2809187,4,M,7,0,1,395,PANJAI,Kandahar,28,FALSE,M,1,7079648,7079648
2801050,4,F,37,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801006,5,M,14,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801034,3,F,14,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2802081,3,F,28,5,0,363,DAMAN,Kandahar,28,FALSE,M,1,7183273,7183273
2802070,2,M,28,2,15,363,DAMAN,Kandahar,28,FALSE,M,1,7183273,7183273
2801033,2,M,10,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2801025,3,F,1,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801035,4,M,21,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801016,2,M,27,112,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801033,5,M,27,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2807138,1,M,44,0,0,368,MAIWAND,Kandahar,28,FALSE,M,1,7310873,7310873
2801059,1,M,33,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801018,1,M,20,2,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768610,5768610
2801040,1,M,23,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,106946608,106946608
2801032,1,M,47,3,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801022,2,M,26,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,2379858,2379858
2801023,3,M,49,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801052,3,M,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801006,5,M,41,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801022,5,M,30,4,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801023,3,M,30,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801017,1,M,50,0,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801015,4,M,12,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801010,4,F,12,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801017,1,M,44,0,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801030,5,M,17,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2810196,1,M,4,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,5401961,5401961
2808170,5,F,25,68,4,369,ZHERAI,Kandahar,28,FALSE,M,1,5768613,5768613
2804110,2,M,39,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5684455,5684455
2808155,1,M,15,0,0,369,ZHERAI,Kandahar,28,FALSE,F,1,5768606,5768606
2808154,2,M,41,0,0,369,ZHERAI,Kandahar,28,FALSE,M,1,8146249,8146249
2801040,5,M,31,2,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2812213,3,F,4,12,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5401961,5401961
2812204,3,M,2,1,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699180,5699180
2812225,3,F,8,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6946685,6946685
2812238,2,M,43,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768603,5768603
2812211,2,M,14,4,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2812203,3,M,11,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768602,5768602
2801037,1,M,37,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801030,2,M,11,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801052,4,F,40,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2801010,4,F,37,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801002,2,M,5,1,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7692380,7692380
2801052,2,M,14,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801025,2,F,43,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2801010,5,F,5,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7692380,7692380
2801014,1,M,40,31,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768609,5768609
2812228,3,F,15,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2812243,2,M,18,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699184,5699184
2812205,3,M,18,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699184,5699184
2812244,2,M,44,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7310873,7310873
2807142,1,M,21,123,8,368,MAIWAND,Kandahar,28,FALSE,M,1,5302437,5302437
2812207,1,M,23,290,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,106946608,106946608
2812226,1,M,17,147,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5698165,5698165
2812204,4,F,49,5,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2812221,3,M,20,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768610,5768610
2812207,2,M,49,94,6,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6498571,6498571
2812222,3,F,48,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2802076,2,M,14,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,5684482,5684482
2812242,3,M,48,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2813245,2,M,45,0,0,400,ARGHESTAN,Kandahar,28,FALSE,F,1,7254499,7254499
2801035,1,M,3,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801045,10,M,16,5,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801022,5,M,42,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801062,4,F,30,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801014,1,M,27,2,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801015,4,M,32,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2801025,2,F,38,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801055,1,F,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2810196,3,F,29,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,7060172,7060172
2801001,4,M,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
