PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1001011,4,F,51,0,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913414,8913414
1003080,2,M,148,1,0,220,SURKHROD,Nangerhar,10,FALSE,M,1,456906,456906
1008215,1,M,9,5,16,225,DARAH NOOR,Nangerhar,10,FALSE,F,1,1329001,1329001
1008225,2,F,67,0,7,225,DARAH NOOR,Nangerhar,10,FALSE,M,1,51131,51131
1001033,2,M,140,0,14,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1334964,1334964
1015391,1,M,88,20,7,232,ACHIN,Nangerhar,10,FALSE,M,2,6413016,6413016
1013324,2,F,33,10,0,230,DAHBALA,Nangerhar,10,FALSE,F,1,8913437,8913437
1013327,3,F,152,1,15,230,DAHBALA,Nangerhar,10,FALSE,M,2,1098075,1098075
1013333,3,F,36,0,7,230,DAHBALA,Nangerhar,10,FALSE,M,1,8913444,8913444
1013324,2,F,68,0,0,230,DAHBALA,Nangerhar,10,FALSE,M,1,1569331,1569331
1015371,1,M,1,0,0,232,ACHIN,Nangerhar,10,FALSE,M,1,100817962,100817962
1001021,2,M,28,1,13,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913412,8913412
1008231,2,F,102,0,1,225,DARAH NOOR,Nangerhar,10,FALSE,M,1,3468034,3468034
1008233,1,M,134,0,11,225,DARAH NOOR,Nangerhar,10,FALSE,M,1,7477213,7477213
1005148,2,M,44,1,7,222,RODAT,Nangerhar,10,FALSE,M,1,4976873,4976873
1015375,1,M,97,0,6,232,ACHIN,Nangerhar,10,FALSE,M,1,7622400,7622400
1001025,2,M,91,2,11,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7771232,7771232
1015369,2,M,129,2,0,232,ACHIN,Nangerhar,10,FALSE,M,1,4705415,4705415
1013333,3,F,106,0,7,230,DAHBALA,Nangerhar,10,FALSE,M,1,10440903,10440903
1013333,2,M,19,0,23,230,DAHBALA,Nangerhar,10,FALSE,M,1,1275334,1275334
1013332,3,F,109,7,6,230,DAHBALA,Nangerhar,10,FALSE,M,1,102899176,102899176
1013333,2,M,138,0,23,230,DAHBALA,Nangerhar,10,FALSE,M,1,61031,61031
1019439,1,M,139,2,14,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913443,8913443
1003098,2,F,39,1,2,220,SURKHROD,Nangerhar,10,FALSE,M,1,7736015,7736015
1001025,1,M,107,1,15,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,3340708,3340708
1008225,2,F,14,0,7,225,DARAH NOOR,Nangerhar,10,FALSE,M,1,8913451,8913451
1017507,2,M,71,1,2,234,DUR BABA,Nangerhar,10,FALSE,M,1,8913446,8913446
1003098,2,F,13,1,2,220,SURKHROD,Nangerhar,10,FALSE,M,2,4053351,4053351
1003085,1,M,74,3,14,220,SURKHROD,Nangerhar,10,FALSE,M,1,8913422,8913422
1005141,1,M,136,6,17,222,RODAT,Nangerhar,10,FALSE,M,1,8913450,8913450
1004121,1,F,127,0,1,221,CHIPERHAR,Nangerhar,10,FALSE,F,1,9921492,9921492
1004110,2,M,2,0,0,221,CHIPERHAR,Nangerhar,10,FALSE,M,1,133193650,133193650
1002055,2,M,66,2,52,219,BEHSOOD,Nangerhar,10,FALSE,M,2,77628,77628
1002506,1,M,101,6,11,219,BEHSOOD,Nangerhar,10,FALSE,M,1,7637873,7637873
1002071,2,M,63,1,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913409,8913409
1003099,2,M,151,0,3,220,SURKHROD,Nangerhar,10,FALSE,M,1,8913425,8913425
1003098,1,M,64,70,16,220,SURKHROD,Nangerhar,10,FALSE,M,2,8913403,8913403
1002046,1,M,55,7,26,219,BEHSOOD,Nangerhar,10,FALSE,M,1,1347387,1347387
1003097,2,F,71,0,6,220,SURKHROD,Nangerhar,10,FALSE,M,1,8913446,8913446
1003076,3,M,10,0,0,220,SURKHROD,Nangerhar,10,FALSE,M,1,7765673,7765673
1021487,3,M,74,0,12,238,GOSHTA,Nangerhar,10,FALSE,M,1,8913422,8913422
1003080,2,M,13,7,0,220,SURKHROD,Nangerhar,10,FALSE,M,2,4053351,4053351
1002050,1,M,48,1,12,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913448,8913448
1002060,1,M,47,2,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913424,8913424
1004112,2,M,137,0,23,221,CHIPERHAR,Nangerhar,10,FALSE,M,1,102146502,102146502
1002070,1,M,21,0,14,219,BEHSOOD,Nangerhar,10,FALSE,M,1,1347420,1347420
1002070,2,M,53,7,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,4320095,4320095
1002066,1,F,151,0,9,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913425,8913425
1002045,2,M,29,1,16,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913402,8913402
1002054,1,M,122,2,15,219,BEHSOOD,Nangerhar,10,FALSE,F,1,4327166,4327166
1011291,1,M,13,4,6,228,KHOGYANI,Nangerhar,10,FALSE,M,2,4053351,4053351
1002049,2,M,56,2,22,219,BEHSOOD,Nangerhar,10,FALSE,M,2,4714524,4714524
1002070,3,F,90,0,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,5508242,5508242
1002061,6,M,29,1,5,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913402,8913402
1002065,1,M,55,78,9,219,BEHSOOD,Nangerhar,10,FALSE,M,1,1347387,1347387
1002054,2,F,71,1,19,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913446,8913446
1002070,3,F,135,0,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,7403565,7403565
1002061,4,M,135,0,12,219,BEHSOOD,Nangerhar,10,FALSE,M,1,7403565,7403565
1016407,3,F,69,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,2,5866383,5866383
1016407,3,F,130,3,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,8913413,8913413
1019449,1,M,4,1,2,236,BATI KOT,Nangerhar,10,FALSE,F,1,8913454,8913454
1008224,3,F,33,5,2,225,DARAH NOOR,Nangerhar,10,FALSE,F,1,8913437,8913437
1005145,1,M,68,5,6,222,RODAT,Nangerhar,10,FALSE,M,1,1569331,1569331
1008231,2,F,88,0,1,225,DARAH NOOR,Nangerhar,10,FALSE,M,2,6413016,6413016
1005148,2,M,1,6,7,222,RODAT,Nangerhar,10,FALSE,M,1,100817962,100817962
1008222,2,F,65,359,2,225,DARAH NOOR,Nangerhar,10,FALSE,M,1,1347516,1347516
1008230,3,F,88,0,1,225,DARAH NOOR,Nangerhar,10,FALSE,M,2,6413016,6413016
1008219,2,M,88,1,8,225,DARAH NOOR,Nangerhar,10,FALSE,M,2,6413016,6413016
1005134,1,M,59,1,7,222,RODAT,Nangerhar,10,FALSE,F,1,30003,30003
1005148,2,M,33,4,7,222,RODAT,Nangerhar,10,FALSE,F,1,8913437,8913437
1005147,3,F,65,1,0,222,RODAT,Nangerhar,10,FALSE,M,1,1347516,1347516
1005130,1,M,97,7,0,222,RODAT,Nangerhar,10,FALSE,M,1,7622400,7622400
1005142,2,F,154,1,0,222,RODAT,Nangerhar,10,FALSE,M,1,4340863,4340863
1008217,2,M,61,0,1,225,DARAH NOOR,Nangerhar,10,FALSE,F,1,8913417,8913417
1005142,2,F,87,7,0,222,RODAT,Nangerhar,10,FALSE,M,1,4463997,4463997
1005136,1,M,151,3,6,222,RODAT,Nangerhar,10,FALSE,M,1,8913425,8913425
1005145,1,M,55,0,6,222,RODAT,Nangerhar,10,FALSE,M,1,1347387,1347387
1016407,2,F,34,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,7441293,7441293
1014348,2,M,34,2,19,231,KOTT,Nangerhar,10,FALSE,M,1,7441293,7441293
1014349,1,M,5,0,11,231,KOTT,Nangerhar,10,FALSE,M,1,3893845,3893845
1016408,2,M,72,2,1,233,NAZYAN,Nangerhar,10,FALSE,F,2,1092179,1092179
1014344,1,M,66,6,7,231,KOTT,Nangerhar,10,FALSE,M,2,77628,77628
1001012,5,F,2,11,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,133193650,133193650
1001009,3,M,103,0,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,8913418,8913418
1005134,2,M,154,0,13,222,RODAT,Nangerhar,10,FALSE,M,1,4340863,4340863
1005148,2,M,7,2,7,222,RODAT,Nangerhar,10,FALSE,F,1,7466501,7466501
1008215,2,F,33,6,0,225,DARAH NOOR,Nangerhar,10,FALSE,F,1,8913437,8913437
1019456,1,M,7,0,26,236,BATI KOT,Nangerhar,10,FALSE,F,1,7466501,7466501
1002061,5,M,56,3,0,219,BEHSOOD,Nangerhar,10,FALSE,M,2,4714524,4714524
1002061,5,M,79,3,0,219,BEHSOOD,Nangerhar,10,FALSE,M,1,8913433,8913433
1002046,2,M,27,0,20,219,BEHSOOD,Nangerhar,10,FALSE,M,1,7464088,7464088
1002045,1,M,18,2,4,219,BEHSOOD,Nangerhar,10,FALSE,M,1,7460081,7460081
1001027,3,M,53,2,10,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4320095,4320095
1005144,1,F,35,7,0,222,RODAT,Nangerhar,10,FALSE,M,1,7452038,7452038
1008217,1,M,70,0,2,225,DARAH NOOR,Nangerhar,10,FALSE,M,1,4704915,4704915
1008217,2,M,157,0,1,225,DARAH NOOR,Nangerhar,10,FALSE,F,1,3997757,3997757
1005145,2,M,23,0,5,222,RODAT,Nangerhar,10,FALSE,F,1,8913419,8913419
1001010,2,F,139,9,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913443,8913443
1019439,2,M,87,10,1,236,BATI KOT,Nangerhar,10,FALSE,M,1,4463997,4463997
1019443,1,M,29,7,0,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913402,8913402
1003088,2,F,128,2,18,220,SURKHROD,Nangerhar,10,FALSE,M,1,4043129,4043129
1010253,4,M,96,0,0,227,HESARAK,Nangerhar,10,FALSE,M,1,8913421,8913421
1021493,2,F,128,5,14,238,GOSHTA,Nangerhar,10,FALSE,M,1,4043129,4043129
1021487,3,M,38,0,12,238,GOSHTA,Nangerhar,10,FALSE,M,1,7477101,7477101
1017415,2,M,102,0,0,234,DUR BABA,Nangerhar,10,FALSE,M,1,3468034,3468034
1021487,3,M,12,1,12,238,GOSHTA,Nangerhar,10,FALSE,M,1,102241059,102241059
1001006,2,M,154,11,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4340863,4340863
1019455,1,M,111,6,18,236,BATI KOT,Nangerhar,10,FALSE,F,1,8913431,8913431
1010263,1,M,44,52,18,227,HESARAK,Nangerhar,10,FALSE,M,1,4976873,4976873
1019439,1,M,43,1,14,236,BATI KOT,Nangerhar,10,FALSE,M,1,1098045,1098045
1019451,2,F,75,0,4,236,BATI KOT,Nangerhar,10,FALSE,M,1,1455292,1455292
1019440,2,M,96,0,44,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913421,8913421
1001006,1,M,126,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7609105,7609105
1001043,2,M,59,12,1,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,30003,30003
1019451,2,F,126,0,4,236,BATI KOT,Nangerhar,10,FALSE,M,1,7609105,7609105
1015362,3,F,84,0,5,232,ACHIN,Nangerhar,10,FALSE,M,1,8913441,8913441
1001003,2,M,25,1,28,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,5853870,5853870
1001021,4,M,22,0,10,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4341450,4341450
1019457,1,M,68,1,19,236,BATI KOT,Nangerhar,10,FALSE,M,1,1569331,1569331
1001025,2,M,88,1,11,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,6413016,6413016
1013324,2,F,3,0,0,230,DAHBALA,Nangerhar,10,FALSE,M,1,11223050,11223050
1003096,2,M,114,2,13,220,SURKHROD,Nangerhar,10,FALSE,M,1,4355062,4355062
1003074,2,M,47,104,11,220,SURKHROD,Nangerhar,10,FALSE,M,1,8913424,8913424
1003089,1,M,146,0,8,220,SURKHROD,Nangerhar,10,FALSE,M,1,1588476,1588476
1021487,2,M,108,1,7,238,GOSHTA,Nangerhar,10,FALSE,M,1,6413008,6413008
1003091,2,M,108,4,21,220,SURKHROD,Nangerhar,10,FALSE,M,1,6413008,6413008
1001016,2,M,6,1,14,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,6413066,6413066
1003099,2,M,123,0,3,220,SURKHROD,Nangerhar,10,FALSE,M,1,4075232,4075232
1003099,2,M,30,0,3,220,SURKHROD,Nangerhar,10,FALSE,M,1,7762310,7762310
1010253,4,M,123,0,0,227,HESARAK,Nangerhar,10,FALSE,M,1,4075232,4075232
1017415,1,M,97,0,3,234,DUR BABA,Nangerhar,10,FALSE,M,1,7622400,7622400
1003083,1,M,65,67,6,220,SURKHROD,Nangerhar,10,FALSE,M,1,1347516,1347516
1003082,1,M,59,4,22,220,SURKHROD,Nangerhar,10,FALSE,F,1,30003,30003
1003083,1,M,68,0,6,220,SURKHROD,Nangerhar,10,FALSE,M,1,1569331,1569331
1003091,3,F,47,60,25,220,SURKHROD,Nangerhar,10,FALSE,M,1,8913424,8913424
1003085,1,M,137,3,14,220,SURKHROD,Nangerhar,10,FALSE,M,1,102146502,102146502
1003085,3,F,137,52,2,220,SURKHROD,Nangerhar,10,FALSE,M,1,102146502,102146502
1021493,5,F,24,0,20,238,GOSHTA,Nangerhar,10,FALSE,F,1,7571246,7571246
1021493,5,F,108,0,20,238,GOSHTA,Nangerhar,10,FALSE,M,1,6413008,6413008
1003087,1,M,85,2,15,220,SURKHROD,Nangerhar,10,FALSE,M,1,1347143,1347143
1003082,1,M,4,4,22,220,SURKHROD,Nangerhar,10,FALSE,F,1,8913454,8913454
1003085,2,M,33,2,22,220,SURKHROD,Nangerhar,10,FALSE,F,1,8913437,8913437
1003099,2,M,25,0,3,220,SURKHROD,Nangerhar,10,FALSE,M,2,5853870,5853870
1005145,1,M,54,0,6,222,RODAT,Nangerhar,10,FALSE,M,1,102230575,102230575
1008225,2,F,118,0,7,225,DARAH NOOR,Nangerhar,10,FALSE,M,1,3995353,3995353
1008218,1,F,25,36,8,225,DARAH NOOR,Nangerhar,10,FALSE,M,2,5853870,5853870
1001021,4,M,37,14,10,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913408,8913408
1005136,2,M,121,9,4,222,RODAT,Nangerhar,10,FALSE,M,1,1324605,1324605
1005129,2,F,83,0,0,222,RODAT,Nangerhar,10,FALSE,M,1,8913404,8913404
1018429,3,M,25,2,15,235,SHENWAR,Nangerhar,10,FALSE,M,2,5853870,5853870
1018437,1,M,112,3,11,235,SHENWAR,Nangerhar,10,FALSE,F,1,7462502,7462502
1018429,3,M,121,2,15,235,SHENWAR,Nangerhar,10,FALSE,M,1,1324605,1324605
1020475,2,M,117,1,0,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,8913452,8913452
1018423,3,M,78,19,20,235,SHENWAR,Nangerhar,10,FALSE,M,1,5905018,5905018
1020479,1,M,142,2,27,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,8913439,8913439
1018420,2,M,142,4,0,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913439,8913439
1018423,1,M,121,9,24,235,SHENWAR,Nangerhar,10,FALSE,M,1,1324605,1324605
1020467,1,F,57,3,12,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,102189183,102189183
1020463,2,M,75,3,0,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,1455292,1455292
1018437,4,F,14,1,0,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913451,8913451
1001019,1,M,156,0,3,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1285396,1285396
1001017,3,M,8,1,6,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4996273,4996273
1001024,1,M,40,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4333065,4333065
1015385,2,M,40,0,5,232,ACHIN,Nangerhar,10,FALSE,M,1,4333065,4333065
1018423,3,M,14,1,20,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913451,8913451
1018425,2,F,49,2,20,235,SHENWAR,Nangerhar,10,FALSE,F,1,30007,30007
1003100,2,F,52,1,3,220,SURKHROD,Nangerhar,10,FALSE,M,1,8913435,8913435
1003096,2,M,142,3,13,220,SURKHROD,Nangerhar,10,FALSE,M,1,8913439,8913439
1003091,3,F,43,4,25,220,SURKHROD,Nangerhar,10,FALSE,M,1,1098045,1098045
1003088,3,F,110,0,40,220,SURKHROD,Nangerhar,10,FALSE,F,1,8913434,8913434
1021484,2,M,78,3,24,238,GOSHTA,Nangerhar,10,FALSE,M,1,5905018,5905018
1021485,1,F,46,1,6,238,GOSHTA,Nangerhar,10,FALSE,M,1,1087368,1087368
1015380,2,M,69,38,8,232,ACHIN,Nangerhar,10,FALSE,M,2,5866383,5866383
1001035,2,M,109,9,19,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,102899176,102899176
1001002,2,F,16,0,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913415,8913415
1001019,3,M,45,2,9,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7621064,7621064
1003081,2,F,4,2,0,220,SURKHROD,Nangerhar,10,FALSE,F,1,8913454,8913454
1015385,2,M,134,0,5,232,ACHIN,Nangerhar,10,FALSE,M,1,7477213,7477213
1013333,2,M,76,0,23,230,DAHBALA,Nangerhar,10,FALSE,M,1,6413063,6413063
1020481,1,M,18,3,9,237,MUHMAND DARA,Nangerhar,10,FALSE,M,1,7460081,7460081
1018423,3,M,82,0,20,235,SHENWAR,Nangerhar,10,FALSE,M,1,8913406,8913406
1001044,3,F,56,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,4714524,4714524
1001024,1,M,125,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,5856138,5856138
1019442,3,F,48,20,26,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913448,8913448
1019449,1,M,129,0,2,236,BATI KOT,Nangerhar,10,FALSE,M,1,4705415,4705415
1001025,3,M,103,1,25,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,8913418,8913418
1019451,1,F,6,0,5,236,BATI KOT,Nangerhar,10,FALSE,M,1,6413066,6413066
1001024,6,F,44,3,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4976873,4976873
1001033,2,M,68,5,14,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1569331,1569331
1001030,1,M,33,15,3,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,8913437,8913437
1001023,1,M,94,0,43,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8472235,8472235
1001001,1,F,7,1,5,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,7466501,7466501
1014348,2,M,16,0,19,231,KOTT,Nangerhar,10,FALSE,M,1,8913415,8913415
1001025,2,M,56,2,11,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,2,4714524,4714524
1019439,2,M,137,39,1,236,BATI KOT,Nangerhar,10,FALSE,M,1,102146502,102146502
1001035,1,M,50,51,11,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,11,8242490,8242490
1001027,1,M,17,1,6,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1419485,1419485
1019450,2,M,81,6,7,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913410,8913410
1001038,1,M,8,1,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4996273,4996273
1019442,1,M,127,3,8,236,BATI KOT,Nangerhar,10,FALSE,F,1,9921492,9921492
1022502,5,F,40,5,2,392,LALPOOR,Nangerhar,10,FALSE,M,1,4333065,4333065
1013333,2,M,144,0,23,230,DAHBALA,Nangerhar,10,FALSE,M,1,5809042,5809042
1015362,2,M,79,0,3,232,ACHIN,Nangerhar,10,FALSE,M,1,8913433,8913433
1013322,2,F,56,3,0,230,DAHBALA,Nangerhar,10,FALSE,M,2,4714524,4714524
1013331,1,M,56,10,23,230,DAHBALA,Nangerhar,10,FALSE,M,2,4714524,4714524
1013322,1,M,47,0,0,230,DAHBALA,Nangerhar,10,FALSE,M,1,8913424,8913424
1013333,2,M,43,0,23,230,DAHBALA,Nangerhar,10,FALSE,M,1,1098045,1098045
1015362,3,F,21,0,5,232,ACHIN,Nangerhar,10,FALSE,M,1,1347420,1347420
1013322,2,F,23,0,0,230,DAHBALA,Nangerhar,10,FALSE,F,1,8913419,8913419
1006172,1,M,11,1,7,223,KAMA,Nangerhar,10,FALSE,F,1,1344418,1344418
1007211,2,F,156,12,16,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1285396,1285396
1006161,1,M,153,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,8913447,8913447
1022502,6,F,130,0,1,392,LALPOOR,Nangerhar,10,FALSE,M,1,8913413,8913413
1006151,2,M,95,1,13,223,KAMA,Nangerhar,10,FALSE,M,1,1383796,1383796
1001043,2,M,70,8,1,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,4704915,4704915
1019449,1,M,151,0,2,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913425,8913425
1014341,2,M,32,1,1,231,KOTT,Nangerhar,10,FALSE,M,1,1132221,1132221
1016407,2,F,15,0,0,233,NAZYAN,Nangerhar,10,FALSE,M,1,8913440,8913440
1016407,2,F,105,0,0,233,NAZYAN,Nangerhar,10,FALSE,F,2,8913416,8913416
1014349,2,M,6,0,8,231,KOTT,Nangerhar,10,FALSE,M,1,6413066,6413066
1014349,1,M,15,1,11,231,KOTT,Nangerhar,10,FALSE,M,1,8913440,8913440
1014351,1,M,116,1,16,231,KOTT,Nangerhar,10,FALSE,M,1,8913401,8913401
1014343,2,M,3,4,4,231,KOTT,Nangerhar,10,FALSE,M,1,11223050,11223050
1001002,2,F,156,1,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1285396,1285396
1001027,1,M,91,2,6,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,7771232,7771232
1001009,2,M,103,1,1,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,8913418,8913418
1015386,1,M,49,11,0,232,ACHIN,Nangerhar,10,FALSE,F,1,30007,30007
1015353,2,M,107,7,17,232,ACHIN,Nangerhar,10,FALSE,F,1,3340708,3340708
1013322,1,M,83,0,0,230,DAHBALA,Nangerhar,10,FALSE,M,1,8913404,8913404
1019443,2,M,150,1,13,236,BATI KOT,Nangerhar,10,FALSE,M,1,6286551,6286551
1014341,1,M,131,0,12,231,KOTT,Nangerhar,10,FALSE,M,1,4458596,4458596
1007209,2,F,9,12,12,224,KOOZ KONAR,Nangerhar,10,FALSE,F,1,1329001,1329001
1006177,1,M,70,1,22,223,KAMA,Nangerhar,10,FALSE,M,1,4704915,4704915
1006168,2,M,41,0,3,223,KAMA,Nangerhar,10,FALSE,F,1,1145213,1145213
1001027,2,M,118,3,4,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,3995353,3995353
1019456,1,M,112,0,26,236,BATI KOT,Nangerhar,10,FALSE,F,1,7462502,7462502
1007194,2,F,35,0,4,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,7452038,7452038
1006155,2,M,6,1,0,223,KAMA,Nangerhar,10,FALSE,M,1,6413066,6413066
1007190,1,M,38,1,7,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,7477101,7477101
1001025,2,M,107,2,11,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,F,1,3340708,3340708
1006175,2,M,33,0,0,223,KAMA,Nangerhar,10,FALSE,F,1,8913437,8913437
1006178,1,F,152,2,0,223,KAMA,Nangerhar,10,FALSE,M,2,1098075,1098075
1006160,2,F,33,5,24,223,KAMA,Nangerhar,10,FALSE,F,1,8913437,8913437
1007207,2,M,65,53,6,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1347516,1347516
1001015,1,F,85,3,0,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1347143,1347143
1001012,5,F,77,0,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,1095147,1095147
1001012,1,M,48,1,20,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913448,8913448
1019445,1,M,39,30,10,236,BATI KOT,Nangerhar,10,FALSE,M,1,7736015,7736015
1019440,3,M,116,0,7,236,BATI KOT,Nangerhar,10,FALSE,M,1,8913401,8913401
1012309,3,M,119,9,2,229,PACHAR WAGAM,Nangerhar,10,FALSE,M,1,8913405,8913405
1019457,1,M,147,2,19,236,BATI KOT,Nangerhar,10,FALSE,M,1,4956431,4956431
1001021,2,M,150,6,13,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,6286551,6286551
1001002,2,F,141,0,2,218,PROVINCIAL CENTER (JALALABAD ),Nangerhar,10,FALSE,M,1,8913438,8913438
1006179,2,F,76,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,6413063,6413063
1006153,2,M,6,1,0,223,KAMA,Nangerhar,10,FALSE,M,1,6413066,6413066
1007209,2,F,35,0,12,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,7452038,7452038
1006152,2,F,119,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,8913405,8913405
1006178,1,F,32,0,0,223,KAMA,Nangerhar,10,FALSE,M,1,1132221,1132221
1006169,2,F,148,0,2,223,KAMA,Nangerhar,10,FALSE,M,1,456906,456906
1007204,3,F,119,0,25,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,8913405,8913405
1006152,1,F,154,21,0,223,KAMA,Nangerhar,10,FALSE,M,1,4340863,4340863
1006152,2,F,122,20,0,223,KAMA,Nangerhar,10,FALSE,F,1,4327166,4327166
1006169,2,F,58,0,2,223,KAMA,Nangerhar,10,FALSE,M,1,8913436,8913436
1007204,1,M,65,53,13,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,1347516,1347516
1022503,4,M,1,1,3,392,LALPOOR,Nangerhar,10,FALSE,M,1,100817962,100817962
1007207,1,M,59,1,4,224,KOOZ KONAR,Nangerhar,10,FALSE,F,1,30003,30003
1006155,1,M,65,1,0,223,KAMA,Nangerhar,10,FALSE,M,1,1347516,1347516
1006162,3,F,68,2,6,223,KAMA,Nangerhar,10,FALSE,M,1,1569331,1569331
1007188,2,M,18,2,10,224,KOOZ KONAR,Nangerhar,10,FALSE,M,1,7460081,7460081
1006168,2,M,137,0,3,223,KAMA,Nangerhar,10,FALSE,M,1,102146502,102146502
1022504,5,F,13,0,4,392,LALPOOR,Nangerhar,10,FALSE,M,2,4053351,4053351
