PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
719280,3,F,13,0,0,193,GAYAN,Paktika,7,FALSE,M,1,98504,985041
709292,3,F,9,1,0,183,GOMAL,Paktika,7,FALSE,M,1,5101384,5101384
716232,1,F,22,1,2,190,TURWU,Paktika,7,FALSE,M,2,98517,98517
718249,1,M,8,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064411,3064411
718255,2,F,3,0,0,192,BARMAL,Paktika,7,FALSE,M,1,4774455,4774455
715219,2,M,16,0,2,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064409,3064409
715219,2,M,22,0,2,189,WAZAKHWA,Paktika,7,FALSE,M,2,98517,98517
709292,3,F,2,0,0,183,GOMAL,Paktika,7,FALSE,M,1,13419361,13419361
717239,2,F,15,0,1,191,WARMAMAI,Paktika,7,FALSE,M,1,6586114,6586114
718305,1,M,12,0,0,192,BARMAL,Paktika,7,FALSE,F,1,98512,98512
711169,1,M,17,35,1,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
711179,2,M,17,3,10,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
711168,2,F,17,2,420,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
710149,2,F,8,0,0,184,Surubi (Paktika),Paktika,7,FALSE,F,1,3064411,3064411
711161,2,M,3,8,16,185,URGOON,Paktika,7,FALSE,M,1,4774455,4774455
706077,1,M,5,0,1,180,SAR RAWZA,Paktika,7,FALSE,M,1,5552182,5552182
703042,2,F,7,0,1,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,5101356,5101356
709127,1,M,7,15,0,183,GOMAL,Paktika,7,FALSE,M,1,5101356,5101356
701002,3,F,12,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
711168,2,F,21,48,420,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
707088,2,F,13,0,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,98504,985041
711165,1,M,13,55,3,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
710159,2,F,15,3,1,184,Surubi (Paktika),Paktika,7,FALSE,M,1,6586114,6586114
707108,2,F,13,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,98504,985041
709127,3,F,9,30,0,183,GOMAL,Paktika,7,FALSE,M,1,5101384,5101384
711170,1,F,6,0,0,185,URGOON,Paktika,7,FALSE,F,1,3064408,3064408
711298,2,M,3,4,2,185,URGOON,Paktika,7,FALSE,M,1,4774455,4774455
718249,1,M,20,42,0,192,BARMAL,Paktika,7,FALSE,M,1,3064407,3064407
716232,1,F,21,34,2,190,TURWU,Paktika,7,FALSE,M,1,3064404,3064404
715300,1,M,1,395,0,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064415,3064415
701011,3,M,13,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,98504,985041
702030,1,F,20,1,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3064407,3064407
711161,2,M,17,59,16,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
719271,2,M,1,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064415,3064415
711174,1,F,9,0,0,185,URGOON,Paktika,7,FALSE,M,1,5101384,5101384
719267,2,M,9,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5101384,5101384
711170,2,F,21,0,0,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
714213,2,M,1,0,0,188,DELA,Paktika,7,FALSE,M,1,3064415,3064415
715300,1,M,17,154,0,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064406,3064406
701011,3,M,20,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064407,3064407
719267,1,M,4,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3086953,3086953
703040,2,F,15,0,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,6586114,6586114
707107,1,M,21,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064404,3064404
701010,3,F,11,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5280150,5280150
701001,4,M,5,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
707107,1,M,13,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,98504,985041
702031,2,M,1,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3064415,3064415
718265,2,F,20,3,0,192,BARMAL,Paktika,7,FALSE,M,1,3064407,3064407
715227,1,M,4,3,7,189,WAZAKHWA,Paktika,7,FALSE,M,1,3086953,3086953
703043,2,M,4,2,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3086953,3086953
708121,4,F,13,0,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,98504,985041
710149,2,F,14,0,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,5081160,5081160
702030,1,F,16,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3064409,3064409
702030,2,F,7,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,5101356,5101356
702031,1,M,7,0,2,176,MATA KHAN,Paktika,7,FALSE,M,1,5101356,5101356
703039,2,M,3,13,3,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,4774455,4774455
707107,1,M,20,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064407,3064407
711169,2,M,2,0,7,185,URGOON,Paktika,7,FALSE,M,1,13419361,13419361
718247,1,M,20,548,1,192,BARMAL,Paktika,7,FALSE,M,1,3064407,3064407
707108,2,F,14,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5081160,5081160
707108,2,F,8,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064411,3064411
710149,1,M,17,50,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064406,3064406
718305,2,M,1,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064415,3064415
718264,2,F,2,59,0,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
711179,1,M,11,0,0,185,URGOON,Paktika,7,FALSE,M,1,5280150,5280150
706077,3,M,10,2,0,180,SAR RAWZA,Paktika,7,FALSE,F,1,3064416,3064416
701001,1,M,8,0,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
716232,2,F,17,43,0,190,TURWU,Paktika,7,FALSE,M,1,3064406,3064406
706285,2,M,17,1,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064406,3064406
718303,1,M,13,0,0,192,BARMAL,Paktika,7,FALSE,M,1,98504,985041
712191,2,M,7,0,0,186,ZIROK,Paktika,7,FALSE,M,1,5101356,5101356
709292,2,M,20,50,0,183,GOMAL,Paktika,7,FALSE,M,1,3064407,3064407
719268,3,F,21,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064404,3064404
719271,2,M,5,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5552182,5552182
718260,2,F,10,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064416,3064416
718265,1,M,17,10,0,192,BARMAL,Paktika,7,FALSE,M,1,3064406,3064406
712187,3,M,22,1,1,186,ZIROK,Paktika,7,FALSE,M,2,98517,98517
719271,3,F,1,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064415,3064415
711163,1,M,16,88,6,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
711169,2,M,22,19,7,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
711170,2,F,8,0,0,185,URGOON,Paktika,7,FALSE,F,1,3064411,3064411
707107,2,M,2,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,13419361,13419361
711161,2,M,14,6,16,185,URGOON,Paktika,7,FALSE,M,1,5081160,5081160
717238,1,M,17,200,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064406,3064406
708116,1,F,15,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,6586114,6586114
717243,2,F,8,0,0,191,WARMAMAI,Paktika,7,FALSE,F,1,3064411,3064411
701005,1,M,10,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
701014,1,F,10,6,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
701002,1,F,15,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,6586114,6586114
703040,2,F,11,4,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,5280150,5280150
702031,2,M,2,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,13419361,13419361
704051,1,M,10,0,3,178,YAHYA KHEIL,Paktika,7,FALSE,F,1,3064416,3064416
711161,2,M,12,95,16,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
703043,2,M,1,7,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064415,3064415
701001,4,M,19,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
711169,2,M,20,1,7,185,URGOON,Paktika,7,FALSE,M,1,3064407,3064407
701003,3,M,8,1,2,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
719267,3,M,13,0,0,193,GAYAN,Paktika,7,FALSE,M,1,98504,985041
710159,2,F,9,11,1,184,Surubi (Paktika),Paktika,7,FALSE,M,1,5101384,5101384
711179,1,M,10,0,0,185,URGOON,Paktika,7,FALSE,F,1,3064416,3064416
710156,1,M,3,133,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
709126,3,F,13,1,0,183,GOMAL,Paktika,7,FALSE,M,1,98504,985041
702031,1,M,12,0,2,176,MATA KHAN,Paktika,7,FALSE,F,1,98512,98512
708121,4,F,6,0,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,F,1,3064408,3064408
718249,1,M,22,0,0,192,BARMAL,Paktika,7,FALSE,M,2,98517,98517
718265,1,M,1,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064415,3064415
708121,4,F,12,2,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,F,1,98512,98512
711161,1,M,1,13,10,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
711173,2,M,19,9,2,185,URGOON,Paktika,7,FALSE,F,1,3064412,3064412
711179,1,M,12,90,0,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
706077,1,M,22,8,1,180,SAR RAWZA,Paktika,7,FALSE,M,2,98517,98517
706077,2,M,21,6,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064404,3064404
718255,2,F,18,0,0,192,BARMAL,Paktika,7,FALSE,M,2,3064405,3064405
718255,2,F,12,0,0,192,BARMAL,Paktika,7,FALSE,F,1,98512,98512
718265,1,M,7,10,0,192,BARMAL,Paktika,7,FALSE,M,1,5101356,5101356
701001,1,M,21,18,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
701007,1,M,7,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101356,5101356
701014,3,F,22,20,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701006,1,F,4,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3086953,3086953
701011,3,M,15,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,6586114,6586114
716232,1,F,1,204,2,190,TURWU,Paktika,7,FALSE,M,1,3064415,3064415
701001,1,M,7,0,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101356,5101356
707107,2,M,9,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5101384,5101384
708116,1,F,17,126,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,3064406,3064406
719280,1,F,4,0,1,193,GAYAN,Paktika,7,FALSE,M,1,3086953,3086953
703043,2,M,10,1,0,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,3064416,3064416
702031,2,M,16,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3064409,3064409
711163,2,M,17,77,0,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
709292,3,F,16,27,0,183,GOMAL,Paktika,7,FALSE,M,1,3064409,3064409
707106,1,F,5,2,3,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5552182,5552182
707088,1,F,12,19,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,98512,98512
718255,2,F,17,300,0,192,BARMAL,Paktika,7,FALSE,M,1,3064406,3064406
701002,3,F,17,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
712191,2,M,4,0,0,186,ZIROK,Paktika,7,FALSE,M,1,3086953,3086953
718249,1,M,16,19,0,192,BARMAL,Paktika,7,FALSE,M,1,3064409,3064409
701013,1,M,12,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
701001,2,M,1,2,5,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064415,3064415
701001,3,M,21,9,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
701005,3,M,21,3,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
701014,3,F,21,7,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
718260,1,F,9,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
718252,1,F,3,2,6,192,BARMAL,Paktika,7,FALSE,M,1,4774455,4774455
701001,2,M,5,6,5,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
701003,3,M,11,59,2,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5280150,5280150
718305,1,M,6,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064408,3064408
710159,2,F,8,25,1,184,Surubi (Paktika),Paktika,7,FALSE,F,1,3064411,3064411
708116,1,F,22,19,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,2,98517,98517
714213,1,M,15,1,0,188,DELA,Paktika,7,FALSE,M,1,6586114,6586114
703043,2,M,16,31,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064409,3064409
718265,2,F,14,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5081160,5081160
709293,3,F,17,150,58,183,GOMAL,Paktika,7,FALSE,M,1,3064406,3064406
709128,1,M,10,1,7,183,GOMAL,Paktika,7,FALSE,F,1,3064416,3064416
711174,1,F,6,3,0,185,URGOON,Paktika,7,FALSE,F,1,3064408,3064408
719273,1,M,7,19,0,193,GAYAN,Paktika,7,FALSE,M,1,5101356,5101356
719268,2,F,22,0,0,193,GAYAN,Paktika,7,FALSE,M,2,98517,98517
710158,2,F,9,3,9,184,Surubi (Paktika),Paktika,7,FALSE,M,1,5101384,5101384
718250,1,F,20,65,0,192,BARMAL,Paktika,7,FALSE,M,1,3064407,3064407
706073,3,M,7,0,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,5101356,5101356
708116,3,F,9,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,5101384,5101384
717239,1,M,18,21,0,191,WARMAMAI,Paktika,7,FALSE,M,2,3064405,3064405
708121,2,M,3,350,4,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
719280,3,F,9,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5101384,5101384
711170,1,F,10,0,0,185,URGOON,Paktika,7,FALSE,F,1,3064416,3064416
718305,2,M,14,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5081160,5081160
711179,1,M,1,0,0,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
711174,1,F,21,49,0,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
702030,1,F,12,0,0,176,MATA KHAN,Paktika,7,FALSE,F,1,98512,98512
702283,2,M,3,388,6,176,MATA KHAN,Paktika,7,FALSE,M,1,4774455,4774455
701001,3,M,1,2,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064415,3064415
701001,1,M,9,3,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
701001,1,M,12,0,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
718260,1,F,1,2,0,192,BARMAL,Paktika,7,FALSE,M,1,3064415,3064415
717245,1,M,16,1,4,191,WARMAMAI,Paktika,7,FALSE,M,1,3064409,3064409
717239,2,F,7,0,1,191,WARMAMAI,Paktika,7,FALSE,M,1,5101356,5101356
710155,1,M,7,1,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,5101356,5101356
718255,2,F,5,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5552182,5552182
719280,1,F,3,0,1,193,GAYAN,Paktika,7,FALSE,M,1,4774455,4774455
708116,3,F,13,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,98504,985041
707106,1,F,19,2,3,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064412,3064412
710156,1,M,17,186,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064406,3064406
701001,2,M,11,2,5,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5280150,5280150
701013,2,M,11,1,7,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5280150,5280150
701002,1,F,5,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
711174,1,F,18,0,0,185,URGOON,Paktika,7,FALSE,M,2,3064405,3064405
716232,3,F,3,9,0,190,TURWU,Paktika,7,FALSE,M,1,4774455,4774455
719267,2,M,3,2,0,193,GAYAN,Paktika,7,FALSE,M,1,4774455,4774455
719274,1,F,7,50,0,193,GAYAN,Paktika,7,FALSE,M,1,5101356,5101356
712192,3,F,6,11,0,186,ZIROK,Paktika,7,FALSE,F,1,3064408,3064408
715219,2,M,2,0,2,189,WAZAKHWA,Paktika,7,FALSE,M,1,13419361,13419361
701007,2,M,18,39,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
709127,2,M,21,5,3,183,GOMAL,Paktika,7,FALSE,M,1,3064404,3064404
701001,3,M,12,3,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
719271,1,M,10,0,0,193,GAYAN,Paktika,7,FALSE,F,1,3064416,3064416
711161,1,M,20,16,10,185,URGOON,Paktika,7,FALSE,M,1,3064407,3064407
707088,2,F,6,0,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064408,3064408
714207,1,M,21,1,0,188,DELA,Paktika,7,FALSE,M,1,3064404,3064404
707108,2,F,5,46,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5552182,5552182
719280,3,F,7,50,0,193,GAYAN,Paktika,7,FALSE,M,1,5101356,5101356
709292,3,F,4,0,0,183,GOMAL,Paktika,7,FALSE,M,1,3086953,3086953
711170,2,F,7,0,0,185,URGOON,Paktika,7,FALSE,M,1,5101356,5101356
711162,1,F,4,4,2,185,URGOON,Paktika,7,FALSE,M,1,3086953,3086953
718303,2,M,8,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064411,3064411
717242,1,M,6,0,0,191,WARMAMAI,Paktika,7,FALSE,F,1,3064408,3064408
702283,2,M,5,24,6,176,MATA KHAN,Paktika,7,FALSE,M,1,5552182,5552182
719268,3,F,6,0,0,193,GAYAN,Paktika,7,FALSE,F,1,3064408,3064408
718265,2,F,19,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064412,3064412
702029,1,M,4,14,0,176,MATA KHAN,Paktika,7,FALSE,M,1,3086953,3086953
702030,2,F,6,0,0,176,MATA KHAN,Paktika,7,FALSE,F,1,3064408,3064408
706077,2,M,17,106,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064406,3064406
717245,2,F,1,22,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064415,3064415
703040,1,F,11,4,4,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,5280150,5280150
704048,1,F,12,62,3,178,YAHYA KHEIL,Paktika,7,FALSE,F,1,98512,98512
710149,2,F,16,0,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064409,3064409
703041,1,M,4,1,3,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3086953,3086953
719268,3,F,8,0,0,193,GAYAN,Paktika,7,FALSE,F,1,3064411,3064411
702031,2,M,7,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,5101356,5101356
711165,2,M,9,1,5,185,URGOON,Paktika,7,FALSE,M,1,5101384,5101384
711165,2,M,3,1,5,185,URGOON,Paktika,7,FALSE,M,1,4774455,4774455
711165,2,M,7,129,5,185,URGOON,Paktika,7,FALSE,M,1,5101356,5101356
711169,1,M,1,2,1,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
701002,3,F,16,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064409,3064409
701013,1,M,16,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064409,3064409
719280,3,F,15,0,0,193,GAYAN,Paktika,7,FALSE,M,1,6586114,6586114
711173,2,M,1,7,2,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
701002,1,F,22,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701006,2,F,22,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
703041,1,M,9,1,3,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,5101384,5101384
711170,2,F,2,0,0,185,URGOON,Paktika,7,FALSE,M,1,13419361,13419361
716231,3,M,3,50,1,190,TURWU,Paktika,7,FALSE,M,1,4774455,4774455
718265,2,F,4,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3086953,3086953
707107,1,M,1,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064415,3064415
702031,1,M,22,0,2,176,MATA KHAN,Paktika,7,FALSE,M,2,98517,98517
707108,1,F,11,182,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5280150,5280150
715219,2,M,7,40,2,189,WAZAKHWA,Paktika,7,FALSE,M,1,5101356,5101356
719268,2,F,15,0,0,193,GAYAN,Paktika,7,FALSE,M,1,6586114,6586114
708121,4,F,10,5,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,F,1,3064416,3064416
711163,1,M,21,18,6,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
719271,2,M,18,0,0,193,GAYAN,Paktika,7,FALSE,M,2,3064405,3064405
710148,1,M,11,0,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,5280150,5280150
710158,1,M,8,394,2,184,Surubi (Paktika),Paktika,7,FALSE,F,1,3064411,3064411
718249,1,M,9,11,0,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
718255,2,F,11,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5280150,5280150
719280,3,F,8,0,0,193,GAYAN,Paktika,7,FALSE,F,1,3064411,3064411
712191,2,M,6,0,0,186,ZIROK,Paktika,7,FALSE,F,1,3064408,3064408
701001,3,M,22,2,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701001,2,M,22,6,5,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701007,1,M,13,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,98504,985041
711175,1,M,11,0,1,185,URGOON,Paktika,7,FALSE,M,1,5280150,5280150
712187,3,M,19,0,1,186,ZIROK,Paktika,7,FALSE,F,1,3064412,3064412
701006,3,F,5,39,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
711170,2,F,6,0,0,185,URGOON,Paktika,7,FALSE,F,1,3064408,3064408
718303,2,M,17,68,0,192,BARMAL,Paktika,7,FALSE,M,1,3064406,3064406
718303,1,M,9,80,0,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
712191,2,M,16,16,0,186,ZIROK,Paktika,7,FALSE,M,1,3064409,3064409
709125,3,F,22,407,2,183,GOMAL,Paktika,7,FALSE,M,2,98517,98517
709292,3,F,22,35,0,183,GOMAL,Paktika,7,FALSE,M,2,98517,98517
703040,2,F,20,7,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064407,3064407
719268,2,F,14,50,0,193,GAYAN,Paktika,7,FALSE,M,1,5081160,5081160
706077,1,M,20,3,1,180,SAR RAWZA,Paktika,7,FALSE,M,1,3064407,3064407
708116,3,F,3,170,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
717242,1,M,18,0,0,191,WARMAMAI,Paktika,7,FALSE,M,2,3064405,3064405
715300,2,M,17,222,7,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064406,3064406
711169,1,M,16,68,1,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
712192,3,F,16,0,0,186,ZIROK,Paktika,7,FALSE,M,1,3064409,3064409
710158,1,M,21,24,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064404,3064404
701001,4,M,20,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064407,3064407
719280,1,F,5,0,1,193,GAYAN,Paktika,7,FALSE,M,1,5552182,5552182
701021,3,M,14,3,19,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5081160,5081160
711179,1,M,3,0,0,185,URGOON,Paktika,7,FALSE,M,1,4774455,4774455
711165,2,M,8,1,5,185,URGOON,Paktika,7,FALSE,F,1,3064411,3064411
701001,4,M,18,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
708121,4,F,7,0,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,5101356,5101356
707108,2,F,19,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064412,3064412
707088,1,F,8,0,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064411,3064411
707088,2,F,5,0,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5552182,5552182
706077,1,M,15,1,1,180,SAR RAWZA,Paktika,7,FALSE,M,1,6586114,6586114
711167,1,M,20,22,0,185,URGOON,Paktika,7,FALSE,M,1,3064407,3064407
718303,1,M,4,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3086953,3086953
708121,4,F,22,42,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,2,98517,98517
707106,2,F,3,477,18,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,4774455,4774455
719268,2,F,13,1,0,193,GAYAN,Paktika,7,FALSE,M,1,98504,985041
703042,2,F,8,3,1,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,3064411,3064411
714213,2,M,11,8,0,188,DELA,Paktika,7,FALSE,M,1,5280150,5280150
714207,1,M,15,1,0,188,DELA,Paktika,7,FALSE,M,1,6586114,6586114
703040,1,F,12,4,4,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,98512,98512
710158,1,M,1,2,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064415,3064415
710149,2,F,10,0,0,184,Surubi (Paktika),Paktika,7,FALSE,F,1,3064416,3064416
710149,2,F,4,0,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3086953,3086953
