PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2416405,5,K,37,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,5221451,5221451
2402072,1,K,45,0,3,319,ENJIL,Herat,24,FALSE,M,1,3187393,3187393
2409260,4,K,46,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7931025,7931025
2416405,5,K,50,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,F,1,101795514,101795514
2402072,1,K,24,0,3,319,ENJIL,Herat,24,FALSE,M,1,3581330,3581330
2409260,5,K,16,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7956370,7956370
2404119,4,K,31,1,2,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,101363077,101363077
2404119,4,K,12,2,2,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,3581326,3581326
2403086,4,K,43,0,0,320,GUZERA,Herat,24,FALSE,M,1,10718501,10718501
2409260,5,K,30,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7439033,7439033
2402072,1,K,12,3,3,319,ENJIL,Herat,24,FALSE,F,1,3581326,3581326
2407228,2,K,28,214,7,324,GULRAN,Herat,24,FALSE,F,1,10693779,10693779
2409260,5,K,48,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5712251,5712251
2403086,4,K,50,1,0,320,GUZERA,Herat,24,FALSE,F,1,101795514,101795514
2406166,3,K,41,1,36,323,KUSHK,Herat,24,FALSE,M,1,3760384,3760384
2414376,5,K,43,1,4,331,OBEH,Herat,24,FALSE,M,1,10718501,10718501
2410268,3,K,30,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,7439033,7439033
2403086,4,K,52,0,0,320,GUZERA,Herat,24,FALSE,M,1,9070046,9070046
2406166,3,K,21,1,36,323,KUSHK,Herat,24,FALSE,M,1,5591593,5591593
2403113,4,K,30,0,0,320,GUZERA,Herat,24,FALSE,M,1,7439033,7439033
2409260,5,K,42,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3569601,3569601
2409260,5,K,23,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3743041,3743041
2409260,4,K,22,0,0,326,GHORYAN,Herat,24,FALSE,M,1,10647025,10647025
2404119,3,K,21,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,5591593,5591593
2404119,3,K,12,7,3,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,3581326,3581326
2402072,1,K,29,1,3,319,ENJIL,Herat,24,FALSE,M,1,100130013,100130013
2410268,3,K,17,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,3581310,3581310
2409260,4,K,17,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3581310,3581310
2402072,1,K,15,1,3,319,ENJIL,Herat,24,FALSE,F,1,3581318,3581318
2403086,4,K,45,0,0,320,GUZERA,Herat,24,FALSE,M,1,3187393,3187393
2409260,5,K,14,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5224426,5224426
2403116,3,K,23,1,1,320,GUZERA,Herat,24,FALSE,M,1,3743041,3743041
2416405,5,K,36,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,100576109,100576109
2409260,4,K,38,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7278011,7278011
2410268,3,K,21,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,5591593,5591593
2416405,5,K,22,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,10647025,10647025
2402072,2,K,13,8,6,319,ENJIL,Herat,24,FALSE,M,1,100157849,100157849
2416405,5,K,46,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,7931025,7931025
2410268,3,K,36,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,100576109,100576109
2416405,5,K,23,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,3743041,3743041
2403116,1,K,34,17,0,320,GUZERA,Herat,24,FALSE,F,1,5245034,5245034
2406166,3,K,29,52,36,323,KUSHK,Herat,24,FALSE,M,1,100130013,100130013
2403116,1,K,13,2,0,320,GUZERA,Herat,24,FALSE,M,1,100157849,100157849
2406166,3,K,51,1,36,323,KUSHK,Herat,24,FALSE,M,1,3581302,3581302
2416405,5,K,7,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,3581323,3581323
2402072,2,K,50,1,6,319,ENJIL,Herat,24,FALSE,F,1,101795514,101795514
2409260,3,K,18,0,0,326,GHORYAN,Herat,24,FALSE,F,1,6308071,6308071
2403086,4,K,44,0,0,320,GUZERA,Herat,24,FALSE,M,1,11790329,11790329
2403113,4,K,27,0,0,320,GUZERA,Herat,24,FALSE,F,1,10635772,10635772
2416405,5,K,16,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,7956370,7956370
2402072,2,K,51,16,6,319,ENJIL,Herat,24,FALSE,M,1,3581302,3581302
2402072,1,K,30,0,3,319,ENJIL,Herat,24,FALSE,M,1,7439033,7439033
2409260,5,K,8,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5592310,5592310
2404119,3,K,40,1,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,3581332,3581332
2404119,4,K,33,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,7293377,7293377
2409260,4,K,11,0,0,326,GHORYAN,Herat,24,TRUE,M,1,3565695,3565695
2410268,3,K,15,0,0,327,ZENDAJAN,Herat,24,FALSE,F,1,3581318,3581318
2404119,3,K,31,1,3,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,101363077,101363077
2409260,5,K,22,0,0,326,GHORYAN,Herat,24,FALSE,M,1,10647025,10647025
2402072,1,K,51,23,3,319,ENJIL,Herat,24,FALSE,M,1,3581302,3581302
2404119,4,K,19,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,10658523,10658523
2416405,5,K,39,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,5591439,5591439
2403113,4,K,51,157,0,320,GUZERA,Herat,24,FALSE,M,1,3581302,3581302
2409260,5,K,24,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3581330,3581330
2407228,2,K,36,2,7,324,GULRAN,Herat,24,FALSE,M,1,100576109,100576109
2404119,4,K,21,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,5591593,5591593
2403086,4,K,12,11,0,320,GUZERA,Herat,24,FALSE,F,1,3581326,3581326
2410268,3,K,37,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,5221451,5221451
2413361,4,K,40,1,0,330,FARSI,Herat,24,FALSE,M,1,3581332,3581332
2416405,5,K,52,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,9070046,9070046
2409260,3,K,36,0,0,326,GHORYAN,Herat,24,FALSE,M,1,100576109,100576109
2403113,4,K,25,0,0,320,GUZERA,Herat,24,FALSE,M,1,8106355,8106355
2404135,3,K,51,38,0,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,3581302,3581302
2404119,3,K,18,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,6308071,6308071
2404119,4,K,47,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,7439026,7439026
2410268,3,K,35,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,5233980,5233980
2409260,5,K,11,0,0,326,GHORYAN,Herat,24,TRUE,M,1,3565695,3565695
2402072,1,K,21,0,3,319,ENJIL,Herat,24,FALSE,M,1,5591593,5591593
2409260,3,K,13,0,0,326,GHORYAN,Herat,24,FALSE,M,1,100157849,100157849
2406166,3,K,18,1,36,323,KUSHK,Herat,24,FALSE,F,1,6308071,6308071
2404119,3,K,32,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,20,7439040,7439040
2404119,4,K,27,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,10635772,10635772
2409260,3,K,42,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3569601,3569601
2403086,4,K,49,1,0,320,GUZERA,Herat,24,FALSE,M,1,5710160,5710160
2416405,5,K,18,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,F,1,6308071,6308071
2403113,4,K,16,0,0,320,GUZERA,Herat,24,FALSE,M,1,7956370,7956370
2409260,5,K,2,0,0,326,GHORYAN,Herat,24,FALSE,F,1,7960679,7960679
2416405,5,K,51,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,3581302,3581302
2404119,4,K,9,9,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,7280633,7280633
2403086,4,K,11,0,0,320,GUZERA,Herat,24,TRUE,M,1,3565695,3565695
2409260,4,K,23,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3743041,3743041
2409260,5,K,41,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3760384,3760384
2409260,5,K,47,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7439026,7439026
2409260,5,K,12,0,0,326,GHORYAN,Herat,24,FALSE,F,1,3581326,3581326
2404119,3,K,30,1,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,7439033,7439033
2402072,2,K,35,1,6,319,ENJIL,Herat,24,FALSE,M,1,5233980,5233980
2404119,3,K,5,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,3581311,3581311
2404119,4,K,37,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,5221451,5221451
2414376,4,K,11,1,5,331,OBEH,Herat,24,TRUE,M,1,3565695,3565695
2403113,4,K,15,0,0,320,GUZERA,Herat,24,FALSE,F,1,3581318,3581318
2403086,4,K,1,0,0,320,GUZERA,Herat,24,FALSE,M,1,3581312,3581312
2409260,3,K,43,0,0,326,GHORYAN,Herat,24,FALSE,M,1,10718501,10718501
2402072,1,K,46,0,3,319,ENJIL,Herat,24,FALSE,M,1,7931025,7931025
2414376,4,K,51,167,5,331,OBEH,Herat,24,FALSE,M,1,3581302,3581302
2409260,4,K,42,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3569601,3569601
2416405,5,K,6,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,3581314,3581314
2403113,4,K,44,0,0,320,GUZERA,Herat,24,FALSE,M,1,11790329,11790329
2402072,1,K,40,0,3,319,ENJIL,Herat,24,FALSE,M,1,3581332,3581332
2409260,4,K,48,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5712251,5712251
2402072,1,K,17,0,3,319,ENJIL,Herat,24,FALSE,M,1,3581310,3581310
2409260,3,K,17,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3581310,3581310
2416405,5,K,41,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,3760384,3760384
2409260,5,K,6,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3581314,3581314
2409260,4,K,13,0,0,326,GHORYAN,Herat,24,FALSE,M,1,100157849,100157849
2409260,3,K,8,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5592310,5592310
2402072,1,K,11,0,3,319,ENJIL,Herat,24,TRUE,M,1,3565695,3565695
2404119,4,K,7,1,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,3581323,3581323
2404119,3,K,36,1,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,100576109,100576109
2404119,3,K,34,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,5245034,5245034
2402072,1,K,14,0,3,319,ENJIL,Herat,24,FALSE,M,1,5224426,5224426
2409260,4,K,7,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3581323,3581323
2403113,4,K,9,0,0,320,GUZERA,Herat,24,FALSE,M,1,7280633,7280633
2403116,3,K,28,3,1,320,GUZERA,Herat,24,FALSE,F,1,10693779,10693779
2406166,3,K,6,1,36,323,KUSHK,Herat,24,FALSE,M,1,3581314,3581314
2403086,5,K,12,8,3,320,GUZERA,Herat,24,FALSE,F,1,3581326,3581326
2416405,5,K,3,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,6607211,6607211
2410268,3,K,2,0,0,327,ZENDAJAN,Herat,24,FALSE,F,1,7960679,7960679
2403086,4,K,33,0,0,320,GUZERA,Herat,24,FALSE,M,1,7293377,7293377
2410268,3,K,25,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,8106355,8106355
2404119,4,K,51,12,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,3581302,3581302
2409260,4,K,10,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3119023,3119023
2409260,5,K,44,0,0,326,GHORYAN,Herat,24,FALSE,M,1,11790329,11790329
2403116,2,K,2,1,1,320,GUZERA,Herat,24,FALSE,F,1,7960679,7960679
2409260,3,K,40,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3581332,3581332
2409260,4,K,16,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7956370,7956370
2403115,1,K,39,1,0,320,GUZERA,Herat,24,FALSE,M,1,5591439,5591439
2403086,4,K,4,0,0,320,GUZERA,Herat,24,FALSE,M,1,101875243,101875243
2403086,4,K,24,0,0,320,GUZERA,Herat,24,FALSE,M,1,3581330,3581330
2416405,5,K,9,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,7280633,7280633
2403113,4,K,47,0,0,320,GUZERA,Herat,24,FALSE,M,1,7439026,7439026
2404119,4,K,8,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,5592310,5592310
2409260,3,K,11,0,0,326,GHORYAN,Herat,24,TRUE,M,1,3565695,3565695
2410268,3,K,22,0,0,327,ZENDAJAN,Herat,24,FALSE,M,1,10647025,10647025
2404119,4,K,28,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,10693779,10693779
2406166,3,K,30,3,36,323,KUSHK,Herat,24,FALSE,M,1,7439033,7439033
2404119,3,K,8,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,5592310,5592310
2410268,3,K,28,0,0,327,ZENDAJAN,Herat,24,FALSE,F,1,10693779,10693779
2403086,5,K,22,1,3,320,GUZERA,Herat,24,FALSE,M,1,10647025,10647025
2404119,3,K,1,1,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,3581312,3581312
2409260,5,K,38,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7278011,7278011
2409260,3,K,49,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5710160,5710160
2403116,4,K,12,144,0,320,GUZERA,Herat,24,FALSE,F,1,3581326,3581326
2416405,5,K,38,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,7278011,7278011
2404119,3,K,28,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,10693779,10693779
2403113,4,K,8,1,0,320,GUZERA,Herat,24,FALSE,M,1,5592310,5592310
2409260,3,K,14,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5224426,5224426
2403086,4,K,27,0,0,320,GUZERA,Herat,24,FALSE,F,1,10635772,10635772
2409260,4,K,39,0,0,326,GHORYAN,Herat,24,FALSE,M,1,5591439,5591439
2403113,4,K,41,0,0,320,GUZERA,Herat,24,FALSE,M,1,3760384,3760384
2410268,3,K,31,0,0,327,ZENDAJAN,Herat,24,FALSE,F,1,101363077,101363077
2404119,3,K,2,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,7960679,7960679
2416405,5,K,35,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,1,5233980,5233980
2409260,4,K,45,0,0,326,GHORYAN,Herat,24,FALSE,M,1,3187393,3187393
2409260,5,K,15,0,0,326,GHORYAN,Herat,24,FALSE,F,1,3581318,3581318
2403086,4,K,30,0,0,320,GUZERA,Herat,24,FALSE,M,1,7439033,7439033
2410268,3,K,51,3,0,327,ZENDAJAN,Herat,24,FALSE,M,1,3581302,3581302
2404119,4,K,5,0,2,321,PASHTON ZARGHOON,Herat,24,FALSE,F,1,3581311,3581311
2402072,2,K,14,2,6,319,ENJIL,Herat,24,FALSE,M,1,5224426,5224426
2404119,4,K,1,1,2,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,3581312,3581312
2409260,3,K,46,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7931025,7931025
2403113,4,K,38,0,0,320,GUZERA,Herat,24,FALSE,M,1,7278011,7278011
2409260,5,K,9,0,0,326,GHORYAN,Herat,24,FALSE,M,1,7280633,7280633
2402072,1,K,16,1,3,319,ENJIL,Herat,24,FALSE,M,1,7956370,7956370
2402072,1,K,43,0,3,319,ENJIL,Herat,24,FALSE,M,1,10718501,10718501
2404119,3,K,37,0,3,321,PASHTON ZARGHOON,Herat,24,FALSE,M,1,5221451,5221451
2416405,5,K,32,0,0,385,KISHK-I-KAHNA,Herat,24,FALSE,M,20,7439040,7439040
2503061,2,K,34,295,5,335,KHAK-I-SAFEID,Farah,25,FALSE,M,88,3155664,3155664
2504070,1,K,34,161,0,336,ANAR DARAH,Farah,25,FALSE,M,88,3155664,3155664
2503061,1,K,34,583,5,335,KHAK-I-SAFEID,Farah,25,FALSE,M,88,3155664,3155664
2504070,2,K,34,116,0,336,ANAR DARAH,Farah,25,FALSE,M,88,3155664,3155664
2503061,1,K,35,7,5,335,KHAK-I-SAFEID,Farah,25,FALSE,,,,
2603022,4,K,7,1,1,346,CHAR BURJAK,Nimroz,26,FALSE,M,1,5680060,5680060
2601005,4,K,15,12,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,14,76,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2603022,4,K,39,3,1,346,CHAR BURJAK,Nimroz,26,FALSE,,,,
2601005,4,K,3,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,M,1,10681061,10681061
2602016,4,K,9,0,4,345,KANG,Nimroz,26,FALSE,M,1,4320501,4320501
2603022,4,K,9,2,1,346,CHAR BURJAK,Nimroz,26,FALSE,M,1,4320501,4320501
2601005,4,K,26,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,15,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,4,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,10,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,38,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,5,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,M,1,6178406,6178406
2601005,4,K,11,32,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,F,1,5798503,5798503
2601005,4,K,8,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,M,1,6190024,6190024
2601005,4,K,6,3,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,F,1,9664508,9664508
2601005,4,K,43,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,52,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,46,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,1,4,4,345,KANG,Nimroz,26,FALSE,M,1,7246439,7246439
2601005,4,K,30,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602014,3,K,27,9,1,345,KANG,Nimroz,26,FALSE,,,,
2603022,4,K,38,95,1,346,CHAR BURJAK,Nimroz,26,FALSE,,,,
2601005,4,K,24,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602014,3,K,13,221,1,345,KANG,Nimroz,26,FALSE,M,1,8047835,8047835
2602016,4,K,51,0,4,345,KANG,Nimroz,26,FALSE,,,,
2603022,4,K,14,4,1,346,CHAR BURJAK,Nimroz,26,FALSE,,,,
2601005,4,K,50,4,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,44,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,28,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,50,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,12,1,4,345,KANG,Nimroz,26,FALSE,F,1,4516002,4516002
2602016,4,K,37,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,22,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,45,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,21,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,13,184,4,345,KANG,Nimroz,26,FALSE,M,1,8047835,8047835
2601005,4,K,42,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,18,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,44,3,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,23,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,28,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602014,3,K,14,10,1,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,29,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,35,0,4,345,KANG,Nimroz,26,FALSE,,,,
2603022,4,K,25,1,1,346,CHAR BURJAK,Nimroz,26,FALSE,,,,
2601005,4,K,23,5,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,29,5,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,33,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,27,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,47,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,42,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,48,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,18,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,20,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,14,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,6,0,4,345,KANG,Nimroz,26,FALSE,F,1,9664508,9664508
2602016,4,K,49,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,31,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,41,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,19,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,43,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,46,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,26,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,25,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,34,49,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,24,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,32,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,40,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,2,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,M,1,5798504,5798504
2602016,4,K,3,0,4,345,KANG,Nimroz,26,FALSE,M,1,10681061,10681061
2601005,4,K,20,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,17,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,25,2,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602014,3,K,39,10,1,345,KANG,Nimroz,26,FALSE,,,,
2603022,4,K,1,13,1,346,CHAR BURJAK,Nimroz,26,FALSE,M,1,7246439,7246439
2601005,4,K,12,4,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,F,1,4516002,4516002
2602016,4,K,2,0,4,345,KANG,Nimroz,26,FALSE,M,1,5798504,5798504
2601005,4,K,39,5,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,11,56,4,345,KANG,Nimroz,26,FALSE,F,1,5798503,5798503
2602014,3,K,23,13,1,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,27,5,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,5,0,4,345,KANG,Nimroz,26,FALSE,M,1,6178406,6178406
2601005,4,K,9,3,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,M,1,4320501,4320501
2601005,4,K,35,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2603022,4,K,15,4,1,346,CHAR BURJAK,Nimroz,26,FALSE,,,,
2601005,4,K,31,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,40,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602014,3,K,1,5,1,345,KANG,Nimroz,26,FALSE,M,1,7246439,7246439
2602014,3,K,11,54,1,345,KANG,Nimroz,26,FALSE,F,1,5798503,5798503
2602016,4,K,16,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,17,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,1,4,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,M,1,7246439,7246439
2602016,4,K,8,0,4,345,KANG,Nimroz,26,FALSE,M,1,6190024,6190024
2602016,4,K,39,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,49,3,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2601005,4,K,13,338,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,M,1,8047835,8047835
2602016,4,K,36,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,30,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,16,1,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,4,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,33,0,4,345,KANG,Nimroz,26,FALSE,,,,
2602016,4,K,10,0,4,345,KANG,Nimroz,26,FALSE,,,,
2601005,4,K,34,44,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2602016,4,K,7,0,4,345,KANG,Nimroz,26,FALSE,M,1,5680060,5680060
2601005,4,K,19,4,13,344,PROVINCIAL CENTER (ZARANJ),Nimroz,26,FALSE,,,,
2703067,7,K,49,1,1,351,NAD ALI,Helmand,27,TRUE,M,1,9020628,9020628
2701033,2,K,4,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,11831268,11831268
2704104,5,K,26,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,2630505,2630505
2704104,5,K,7,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,9388591,9388591
2705114,4,K,4,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,11831268,11831268
2701033,2,K,35,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2701033,3,K,21,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5799000,5799000
2703067,7,K,17,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,4240876,4240876
2705114,4,K,41,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,6177262,6177262
