PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2501034,1,M,9,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501009,2,M,32,6,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2507104,1,M,29,10,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984709,6984709
2501006,1,M,14,10,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501028,3,F,14,0,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501029,1,M,17,11,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501008,1,M,10,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2501028,2,M,4,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2501002,3,F,21,10,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501027,3,F,15,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2504063,1,M,10,0,2,336,ANAR DARAH,Farah,25,FALSE,M,1,6943256,6943256
2501030,2,M,24,0,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501001,1,M,24,8,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501014,2,M,1,1,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2502050,2,M,3,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6020518,6020518
2502050,2,M,9,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,6984711,6984711
2502042,2,F,4,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,11954977,11954977
2505075,2,F,15,0,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,5742951,5742951
2504069,1,M,29,0,0,336,ANAR DARAH,Farah,25,FALSE,M,1,6984709,6984709
2509128,1,M,33,12,2,341,BALA BLOOK,Farah,25,FALSE,M,1,4239864,4239864
2506088,1,M,17,2,4,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2506091,2,M,17,9,5,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2504065,1,M,32,2,10,336,ANAR DARAH,Farah,25,FALSE,M,1,6984801,6984801
2509128,1,M,28,2,2,341,BALA BLOOK,Farah,25,FALSE,M,1,11565717,11565717
2501012,2,M,2,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2509130,2,F,21,2,2,341,BALA BLOOK,Farah,25,FALSE,M,1,5224161,5224161
2501026,2,M,26,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501015,2,M,29,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501008,3,F,23,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501022,3,F,20,5,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501016,3,F,28,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501021,2,M,32,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501010,3,F,6,0,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501024,1,M,17,100,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501012,3,F,9,1,12,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501019,3,F,17,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2502040,1,M,19,1,5,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984706,6984706
2509131,3,F,20,4,1,341,BALA BLOOK,Farah,25,FALSE,M,1,11632100,11632100
2505083,1,M,5,0,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984710,6984710
2505076,2,M,31,2,5,337,QALA-I-KAH,Farah,25,FALSE,F,1,5224190,5224190
2501003,3,F,3,5,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2507103,1,M,21,1,9,339,LASH JAWEEN,Farah,25,FALSE,M,1,5224161,5224161
2507107,1,M,15,1,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,5742951,5742951
2507099,2,F,3,91,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,6020518,6020518
2507101,2,F,3,37,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,6020518,6020518
2505078,1,M,5,1,5,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984710,6984710
2501010,3,F,4,0,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2505083,1,M,11,0,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,4755854,4755854
2503052,2,M,3,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6020518,6020518
2503052,2,M,23,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,5758184,5758184
2501026,1,M,15,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2502042,2,F,3,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6020518,6020518
2504062,1,M,34,10,16,336,ANAR DARAH,Farah,25,FALSE,M,88,3155664,3155664
2501003,1,M,1,17,15,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501013,2,M,30,1,30,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2506091,1,M,17,3,13,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2501017,1,M,24,0,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2506089,1,M,9,3,7,338,SHEIB KOH,Farah,25,FALSE,F,1,6984711,6984711
2509132,2,F,11,3,1,341,BALA BLOOK,Farah,25,FALSE,M,1,4755854,4755854
2509128,1,M,30,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,5789505,5789505
2501022,2,M,26,2,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501034,2,M,23,5,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501032,1,M,20,5,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2506087,1,M,19,1,9,338,SHEIB KOH,Farah,25,FALSE,M,1,6984706,6984706
2507101,1,M,34,1,2,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2507102,2,F,13,0,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984702,6984702
2507095,1,M,34,22,14,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2507106,2,F,31,13,14,339,LASH JAWEEN,Farah,25,FALSE,F,1,5224190,5224190
2507104,1,M,13,3,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984702,6984702
2507098,2,F,2,3,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,13588916,13588916
2507104,1,M,16,1,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,5795580,5795580
2501030,3,F,34,12,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501003,3,F,34,12,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501010,3,F,2,13,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501015,1,M,25,2,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2502049,3,F,14,1,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,8941366,8941366
2509131,2,M,5,2,2,341,BALA BLOOK,Farah,25,FALSE,M,1,6984710,6984710
2501028,1,M,19,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501033,2,M,25,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2509130,1,M,16,0,2,341,BALA BLOOK,Farah,25,FALSE,M,1,5795580,5795580
2509128,1,M,11,22,2,341,BALA BLOOK,Farah,25,FALSE,M,1,4755854,4755854
2505082,2,F,23,90,5,337,QALA-I-KAH,Farah,25,FALSE,M,1,5758184,5758184
2505080,1,M,20,22,13,337,QALA-I-KAH,Farah,25,FALSE,M,1,11632100,11632100
2506089,1,M,30,25,7,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2501005,3,F,13,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501028,2,M,32,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501023,1,M,10,0,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2501003,2,M,7,3,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2509135,1,M,29,380,1,341,BALA BLOOK,Farah,25,FALSE,M,1,6984709,6984709
2509134,2,M,26,1,7,341,BALA BLOOK,Farah,25,FALSE,M,1,11632418,11632418
2501002,1,M,14,28,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501016,1,M,10,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2501006,1,M,24,5,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501018,3,F,30,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501020,1,M,12,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501026,2,M,12,15,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501029,3,F,21,11,21,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501034,1,M,12,12,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501029,3,F,27,16,21,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501011,3,F,24,3,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2504066,3,F,27,0,6,336,ANAR DARAH,Farah,25,FALSE,F,1,5791505,5791505
2504071,2,F,7,2,0,336,ANAR DARAH,Farah,25,FALSE,M,1,5789914,5789914
2506086,1,M,17,1,3,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2504066,3,F,21,1,6,336,ANAR DARAH,Farah,25,FALSE,M,1,5224161,5224161
2501008,3,F,19,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501013,1,M,16,3,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2506092,2,F,29,2,0,338,SHEIB KOH,Farah,25,FALSE,M,1,6984709,6984709
2506088,3,F,29,0,18,338,SHEIB KOH,Farah,25,FALSE,M,1,6984709,6984709
2506088,2,M,21,0,23,338,SHEIB KOH,Farah,25,FALSE,M,1,5224161,5224161
2501020,1,M,23,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501020,3,F,26,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2505083,1,M,7,15,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789914,5789914
2505084,1,M,4,1,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,11954977,11954977
2505075,1,M,11,2,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,4755854,4755854
2505079,2,F,11,14,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,4755854,4755854
2503056,1,M,3,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6020518,6020518
2501005,3,F,5,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2501002,3,F,31,13,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501004,1,M,2,3,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2507101,2,F,17,2,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,6970420,6970420
2506088,2,M,30,216,23,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2501001,2,M,4,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2501011,1,M,13,6,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2505083,2,F,13,2,9,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984702,6984702
2506086,1,M,30,21,3,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2503052,2,M,13,1,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984702,6984702
2501008,1,M,32,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501018,3,F,32,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2502049,1,M,16,2,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5795580,5795580
2501026,3,F,15,16,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501009,2,M,11,3,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501005,1,M,17,4,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501017,1,M,11,19,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2509134,2,M,9,2,7,341,BALA BLOOK,Farah,25,FALSE,F,1,6984711,6984711
2507102,1,M,30,7,3,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2507098,1,M,30,2,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2507097,2,M,33,1,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,4239864,4239864
2501026,1,M,12,10,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2507100,2,M,34,1,3,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2507097,1,M,4,2,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,11954977,11954977
2509128,2,F,26,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,11632418,11632418
2509129,1,M,20,3,7,341,BALA BLOOK,Farah,25,FALSE,M,1,11632100,11632100
2510179,2,M,30,1,0,342,GULESTAN,Farah,25,FALSE,M,1,5789505,5789505
2509127,1,M,24,0,0,341,BALA BLOOK,Farah,25,FALSE,F,1,5733477,5733477
2502049,1,M,12,11,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,10862831,10862831
2504064,3,F,23,3,22,336,ANAR DARAH,Farah,25,FALSE,M,1,5758184,5758184
2504064,3,F,27,1,22,336,ANAR DARAH,Farah,25,FALSE,F,1,5791505,5791505
2506088,3,F,17,0,18,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2504064,3,F,13,0,22,336,ANAR DARAH,Farah,25,FALSE,M,1,6984702,6984702
2502049,3,F,3,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6020518,6020518
2505072,2,F,17,3,22,337,QALA-I-KAH,Farah,25,FALSE,M,1,6970420,6970420
2506085,1,M,1,4,0,338,SHEIB KOH,Farah,25,FALSE,M,1,6984707,6984707
2506085,1,M,5,2,0,338,SHEIB KOH,Farah,25,FALSE,M,1,6984710,6984710
2506086,1,M,33,1,3,338,SHEIB KOH,Farah,25,FALSE,M,1,4239864,4239864
2502049,2,M,34,1,2,334,POSHT-I- ROOD,Farah,25,FALSE,M,88,3155664,3155664
2505078,1,M,16,30,5,337,QALA-I-KAH,Farah,25,FALSE,M,1,5795580,5795580
2505075,2,F,5,1,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984710,6984710
2504069,1,M,12,1,0,336,ANAR DARAH,Farah,25,FALSE,M,1,10862831,10862831
2502049,2,M,7,3,2,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5789914,5789914
2501034,2,M,29,4,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2506088,2,M,6,0,23,338,SHEIB KOH,Farah,25,FALSE,M,1,6984708,6984708
2501002,2,M,16,15,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501030,1,M,27,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5791505,5791505
2501010,3,F,1,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501020,1,M,30,3,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501029,3,F,30,1,21,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2505077,2,F,23,31,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,5758184,5758184
2505072,1,M,20,2,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,11632100,11632100
2501013,3,F,31,23,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501025,2,M,28,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2502045,2,F,5,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,6984710,6984710
2501008,3,F,3,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2501002,1,M,32,26,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501027,1,M,32,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2509128,1,M,34,7,2,341,BALA BLOOK,Farah,25,FALSE,M,88,3155664,3155664
2509127,1,M,6,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,6984708,6984708
2504069,1,M,16,0,0,336,ANAR DARAH,Farah,25,FALSE,M,1,5795580,5795580
2509244,1,M,32,44,4,341,BALA BLOOK,Farah,25,FALSE,M,1,6984801,6984801
2502042,2,F,16,8,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5795580,5795580
2506091,3,F,23,0,3,338,SHEIB KOH,Farah,25,FALSE,M,1,5758184,5758184
2504069,1,M,11,1,0,336,ANAR DARAH,Farah,25,FALSE,M,1,4755854,4755854
2504066,3,F,3,1,6,336,ANAR DARAH,Farah,25,FALSE,M,1,6020518,6020518
2507103,1,M,34,15,9,339,LASH JAWEEN,Farah,25,FALSE,M,88,3155664,3155664
2506088,3,F,34,0,18,338,SHEIB KOH,Farah,25,FALSE,M,88,3155664,3155664
2506085,2,F,34,13,24,338,SHEIB KOH,Farah,25,FALSE,M,88,3155664,3155664
2507107,3,F,12,1,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,10862831,10862831
2501021,1,M,12,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501024,1,M,12,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501004,3,F,11,19,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501009,3,F,1,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501001,3,F,14,45,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501019,2,M,33,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501011,1,M,24,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501002,2,M,21,17,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501002,3,F,12,9,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2506088,3,F,7,0,18,338,SHEIB KOH,Farah,25,FALSE,M,1,5789914,5789914
2506088,1,M,7,0,4,338,SHEIB KOH,Farah,25,FALSE,M,1,5789914,5789914
2504062,1,M,31,2,16,336,ANAR DARAH,Farah,25,FALSE,F,1,5224190,5224190
2501006,1,M,19,5,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501008,3,F,31,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501001,2,M,2,6,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501009,1,M,28,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2509134,2,M,31,4,7,341,BALA BLOOK,Farah,25,FALSE,F,1,5224190,5224190
2501006,3,F,32,1,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501003,3,F,6,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501030,2,M,26,4,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2506087,1,M,14,6,9,338,SHEIB KOH,Farah,25,FALSE,F,1,8941366,8941366
2506090,2,F,1,1,4,338,SHEIB KOH,Farah,25,FALSE,M,1,6984707,6984707
2506087,1,M,27,2,9,338,SHEIB KOH,Farah,25,FALSE,F,1,5791505,5791505
2506090,1,M,14,139,11,338,SHEIB KOH,Farah,25,FALSE,F,1,8941366,8941366
2506088,2,M,34,1,23,338,SHEIB KOH,Farah,25,FALSE,M,88,3155664,3155664
2505076,1,M,12,2,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,10862831,10862831
2502042,2,F,33,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,4239864,4239864
2501014,1,M,13,46,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501001,2,M,26,30,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501030,1,M,23,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501024,2,M,20,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2509128,2,F,4,0,0,341,BALA BLOOK,Farah,25,FALSE,M,1,11954977,11954977
2509127,2,F,12,18,0,341,BALA BLOOK,Farah,25,FALSE,M,1,10862831,10862831
2502050,2,M,16,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5795580,5795580
2501007,1,M,24,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501003,2,M,31,3,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501009,1,M,31,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501035,2,M,30,2,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501021,2,M,1,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501035,1,M,21,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501001,1,M,28,9,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2505072,1,M,2,9,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,13588916,13588916
2509162,2,M,34,1,1,341,BALA BLOOK,Farah,25,FALSE,M,88,3155664,3155664
2505083,2,F,11,1,9,337,QALA-I-KAH,Farah,25,FALSE,M,1,4755854,4755854
2505078,2,M,21,0,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,5224161,5224161
2504071,2,F,3,6,0,336,ANAR DARAH,Farah,25,FALSE,M,1,6020518,6020518
2503236,1,M,13,1,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984702,6984702
2505083,1,M,22,1,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984704,6984704
2503052,2,M,19,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984706,6984706
2505078,1,M,25,26,5,337,QALA-I-KAH,Farah,25,FALSE,M,1,6959871,6959871
2501002,1,M,25,2,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501002,1,M,16,33,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2509135,1,M,30,1,1,341,BALA BLOOK,Farah,25,FALSE,M,1,5789505,5789505
2501032,1,M,19,43,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501009,3,F,16,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501016,2,M,11,6,15,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501011,2,M,20,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501005,3,F,29,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501015,3,F,29,1,14,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501008,1,M,26,14,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2502041,3,F,24,2,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,5733477,5733477
2505077,1,M,27,0,11,337,QALA-I-KAH,Farah,25,FALSE,F,1,5791505,5791505
2505073,2,F,29,3,8,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984709,6984709
2505072,2,F,26,1,22,337,QALA-I-KAH,Farah,25,FALSE,M,1,11632418,11632418
2509129,1,M,22,1,7,341,BALA BLOOK,Farah,25,FALSE,M,1,6984704,6984704
2504066,3,F,34,1,6,336,ANAR DARAH,Farah,25,FALSE,M,88,3155664,3155664
2509130,1,M,4,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,11954977,11954977
2505080,2,F,1,29,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984707,6984707
2506091,1,M,30,9,13,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2506087,2,F,15,53,12,338,SHEIB KOH,Farah,25,FALSE,M,1,5742951,5742951
2501032,1,M,9,0,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501030,2,M,32,13,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501015,3,F,32,12,14,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501028,1,M,9,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501026,2,M,32,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501021,3,F,3,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2501007,1,M,9,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2502049,1,M,26,1,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,11632418,11632418
