PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2004066,2,F,10,1,3,290,MARDYAN,Juzjan,20,FALSE,F,1,5349817,5349817
2005071,2,M,29,0,5,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550815,6550815
2004060,4,F,9,0,53,290,MARDYAN,Juzjan,20,FALSE,M,1,1890113,1890113
2003059,2,F,47,1,6,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550817,6550817
2004067,2,F,42,7,1,290,MARDYAN,Juzjan,20,FALSE,M,1,5454507,5454507
2004063,1,M,18,1,13,290,MARDYAN,Juzjan,20,FALSE,M,54,6628290,6628290
2003049,1,M,42,5,13,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,5454507,5454507
2007086,1,M,7,0,8,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550816,6550816
2004062,2,M,47,3,29,290,MARDYAN,Juzjan,20,FALSE,M,1,6550817,6550817
2002046,1,M,38,43,15,288,AQCHAH,Juzjan,20,FALSE,M,1,5454513,5454513
2002036,1,M,35,6,18,288,AQCHAH,Juzjan,20,FALSE,M,54,6550802,6550802
2002047,1,M,38,3,19,288,AQCHAH,Juzjan,20,FALSE,M,1,5454513,5454513
2005078,3,F,2,2,39,291,MANGAJAK,Juzjan,20,FALSE,M,1,6535546,6535546
2005070,2,M,8,1,29,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550820,6550820
2005076,3,F,42,20,54,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454507,5454507
2005077,1,M,42,91,17,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454507,5454507
2006083,4,F,42,1,10,292,QARQIN,Juzjan,20,FALSE,M,1,5454507,5454507
2004066,1,M,22,24,24,290,MARDYAN,Juzjan,20,FALSE,M,1,6512315,6512315
2006083,1,M,23,208,24,292,QARQIN,Juzjan,20,FALSE,M,1,10833011,10833011
2002040,3,F,35,0,3,288,AQCHAH,Juzjan,20,FALSE,M,54,6550802,6550802
2006083,4,F,1,1,10,292,QARQIN,Juzjan,20,FALSE,F,1,7364001,7364001
2006081,1,M,21,0,9,292,QARQIN,Juzjan,20,FALSE,F,54,514951,514951
2001016,2,M,1,21,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,7364001,7364001
2001002,10,F,27,1,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,324779,324779
2001006,5,F,41,1,49,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,12236501,12236501
2001031,2,F,18,12,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6628290,6628290
2001019,4,F,24,110,47,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550806,6550806
2001019,4,F,21,9,47,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,54,514951,514951
2001002,5,M,1,6,1,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,7364001,7364001
2001013,2,M,18,35,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6628290,6628290
2001002,6,M,9,17,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001016,2,M,44,7,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5323091,5323091
2010112,3,F,23,2,24,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,10833011,10833011
2001013,1,M,26,6,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2011116,2,M,32,4,23,297,KHANAQA,Juzjan,20,FALSE,M,54,6550808,6550808
2001021,2,M,5,5,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550810,6550810
2001003,3,F,31,1,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,11888860,11888860
2001003,4,F,20,3,23,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,11844946,11844946
2001002,7,F,9,12,18,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2002036,3,F,24,3,19,288,AQCHAH,Juzjan,20,FALSE,M,1,6550806,6550806
2002048,1,M,17,22,9,288,AQCHAH,Juzjan,20,FALSE,M,1,13631081,13631081
2002040,1,M,24,3,6,288,AQCHAH,Juzjan,20,FALSE,M,1,6550806,6550806
2002033,4,F,26,1,19,288,AQCHAH,Juzjan,20,FALSE,F,1,6550804,6550804
2002039,2,M,20,24,11,288,AQCHAH,Juzjan,20,FALSE,M,1,11844946,11844946
2002044,4,F,17,3,17,288,AQCHAH,Juzjan,20,FALSE,M,1,13631081,13631081
2002036,3,F,22,2,19,288,AQCHAH,Juzjan,20,FALSE,M,1,6512315,6512315
2003051,2,M,8,2,4,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550820,6550820
2003054,2,F,43,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550809,6550809
2003054,2,F,23,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,10833011,10833011
2003051,1,M,8,5,8,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550820,6550820
2004066,2,F,14,0,3,290,MARDYAN,Juzjan,20,FALSE,M,1,6512071,6512071
2006082,2,F,16,6,23,292,QARQIN,Juzjan,20,FALSE,M,1,6550807,6550807
2001024,1,M,22,2,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2001002,6,M,22,13,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2001014,1,M,10,5,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,5349817,5349817
2001026,4,F,10,13,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,5349817,5349817
2004063,3,F,11,1,11,290,MARDYAN,Juzjan,20,FALSE,M,1,6550803,6550803
2004065,1,M,11,3,14,290,MARDYAN,Juzjan,20,FALSE,M,1,6550803,6550803
2010110,5,F,33,193,34,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,6555119,4555119
2001029,1,M,39,56,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138114,2138114
2001019,2,M,42,11,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454507,5454507
2001001,7,F,35,5,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550802,6550802
2003052,3,F,17,0,12,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,13631081,13631081
2001012,5,F,39,1,15,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138114,2138114
2001001,1,M,33,3,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6555119,4555119
2001006,3,M,39,0,9,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138114,2138114
2001031,2,F,42,0,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454507,5454507
2001019,2,M,37,1,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1827066,1827066
2001007,2,M,14,1,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512071,6512071
2001002,7,F,46,4,18,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5322219,5322219
2001010,2,M,46,1,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5322219,5322219
2001018,3,F,3,2,22,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550821,6550821
2001022,4,F,43,2,25,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550809,6550809
2005071,1,M,14,1,5,291,MANGAJAK,Juzjan,20,FALSE,M,1,6512071,6512071
2001015,5,M,32,22,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550808,6550808
2001007,3,M,3,54,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550821,6550821
2005069,1,M,20,5,11,291,MANGAJAK,Juzjan,20,FALSE,M,1,11844946,11844946
2011121,1,M,18,0,0,297,KHANAQA,Juzjan,20,FALSE,M,54,6628290,6628290
2005078,2,M,1,0,20,291,MANGAJAK,Juzjan,20,FALSE,F,1,7364001,7364001
2010111,2,M,26,1,36,296,KHWAJA DUKOH,Juzjan,20,FALSE,F,1,6550804,6550804
2010111,2,M,17,4,36,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,13631081,13631081
2011119,1,M,47,14,17,297,KHANAQA,Juzjan,20,FALSE,M,1,6550817,6550817
2005074,3,F,30,39,16,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454515,5454515
2001010,3,M,20,0,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,11844946,11844946
2001014,4,F,26,2,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2001014,3,F,25,2,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138097,2138097
2001002,9,F,34,2,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6531853,6531853
2006081,3,M,39,5,7,292,QARQIN,Juzjan,20,FALSE,M,1,2138114,2138114
2002039,1,M,14,0,7,288,AQCHAH,Juzjan,20,FALSE,M,1,6512071,6512071
2002048,2,F,37,3,20,288,AQCHAH,Juzjan,20,FALSE,M,1,1827066,1827066
2010114,2,F,44,0,16,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,5323091,5323091
2001013,1,M,15,14,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926013,1926013
2001003,4,F,2,7,23,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6535546,6535546
2002044,1,M,37,0,8,288,AQCHAH,Juzjan,20,FALSE,M,1,1827066,1827066
2002043,2,F,8,1,1,288,AQCHAH,Juzjan,20,FALSE,M,1,6550820,6550820
2001026,2,M,25,0,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,2138097,2138097
2001008,1,M,15,13,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926013,1926013
2001003,2,M,44,2,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5323091,5323091
2001021,2,M,41,3,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,12236501,12236501
2005079,1,M,25,7,12,291,MANGAJAK,Juzjan,20,FALSE,M,1,2138097,2138097
2005072,2,M,25,18,17,291,MANGAJAK,Juzjan,20,FALSE,M,1,2138097,2138097
2002035,2,M,34,1,20,288,AQCHAH,Juzjan,20,FALSE,M,54,6531853,6531853
2002038,2,M,25,0,8,288,AQCHAH,Juzjan,20,FALSE,M,1,2138097,2138097
2002033,1,M,2,1,7,288,AQCHAH,Juzjan,20,FALSE,M,1,6535546,6535546
2005071,3,F,41,39,12,291,MANGAJAK,Juzjan,20,FALSE,M,1,12236501,12236501
2002035,3,F,5,2,7,288,AQCHAH,Juzjan,20,FALSE,M,1,6550810,6550810
2005072,2,M,32,2,17,291,MANGAJAK,Juzjan,20,FALSE,M,54,6550808,6550808
2005073,4,F,32,2,15,291,MANGAJAK,Juzjan,20,FALSE,M,54,6550808,6550808
2001012,4,F,26,10,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2005078,2,M,9,8,20,291,MANGAJAK,Juzjan,20,FALSE,M,1,1890113,1890113
2005074,3,F,10,1,16,291,MANGAJAK,Juzjan,20,FALSE,F,1,5349817,5349817
2005073,4,F,33,7,15,291,MANGAJAK,Juzjan,20,FALSE,M,1,6555119,4555119
2002040,4,F,3,2,0,288,AQCHAH,Juzjan,20,FALSE,M,1,6550821,6550821
2002036,3,F,29,1,19,288,AQCHAH,Juzjan,20,FALSE,M,1,6550815,6550815
2002040,3,F,29,0,3,288,AQCHAH,Juzjan,20,FALSE,M,1,6550815,6550815
2011115,2,M,42,14,6,297,KHANAQA,Juzjan,20,FALSE,M,1,5454507,5454507
2002040,4,F,45,0,0,288,AQCHAH,Juzjan,20,FALSE,M,1,6546242,6546242
2002044,3,F,29,0,28,288,AQCHAH,Juzjan,20,FALSE,M,1,6550815,6550815
2002037,3,F,6,3,14,288,AQCHAH,Juzjan,20,FALSE,M,1,13643339,13643339
2007085,2,M,47,2,14,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550817,6550817
2003055,2,F,24,4,2,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550806,6550806
2003055,2,F,1,30,2,289,FAIZ ABAD,Juzjan,20,FALSE,F,1,7364001,7364001
2004068,2,F,5,42,12,290,MARDYAN,Juzjan,20,FALSE,M,1,6550810,6550810
2011116,1,M,46,1,13,297,KHANAQA,Juzjan,20,FALSE,M,1,5322219,5322219
2001026,4,F,21,2,24,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,54,514951,514951
2010110,6,F,21,44,43,296,KHWAJA DUKOH,Juzjan,20,FALSE,F,54,514951,514951
2003054,1,M,5,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550810,6550810
2003053,2,F,5,13,2,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550810,6550810
2004067,1,M,7,2,15,290,MARDYAN,Juzjan,20,FALSE,M,1,6550816,6550816
2003052,1,M,36,0,8,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550818,6550818
2004062,3,F,33,1,28,290,MARDYAN,Juzjan,20,FALSE,M,1,6555119,4555119
2004068,2,F,7,49,12,290,MARDYAN,Juzjan,20,FALSE,M,1,6550816,6550816
2003050,2,F,4,1,16,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,1926017,1926017
2003052,3,F,4,0,12,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,1926017,1926017
2002047,2,F,1,1,1,288,AQCHAH,Juzjan,20,FALSE,F,1,7364001,7364001
2011120,2,M,6,14,6,297,KHANAQA,Juzjan,20,FALSE,M,1,13643339,13643339
2002033,1,M,24,10,7,288,AQCHAH,Juzjan,20,FALSE,M,1,6550806,6550806
2005077,1,M,36,1,17,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550818,6550818
2005072,1,M,7,0,6,291,MANGAJAK,Juzjan,20,FALSE,M,1,6550816,6550816
2005076,3,F,32,2,54,291,MANGAJAK,Juzjan,20,FALSE,M,54,6550808,6550808
2007086,2,M,5,147,4,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550810,6550810
2001026,3,F,40,1,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454511,5454511
2001019,2,M,40,0,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454511,5454511
2001008,1,M,8,1,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550820,6550820
2001025,1,M,33,3,46,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6555119,4555119
2001001,2,M,7,2,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550816,6550816
2006080,3,M,2,2,18,292,QARQIN,Juzjan,20,FALSE,M,1,6535546,6535546
2006081,4,F,25,112,32,292,QARQIN,Juzjan,20,FALSE,M,1,2138097,2138097
2005069,4,F,34,1,15,291,MANGAJAK,Juzjan,20,FALSE,M,54,6531853,6531853
2001013,2,M,38,6,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454513,5454513
2001004,1,M,43,0,4,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550809,6550809
2001005,4,F,8,2,22,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550820,6550820
2001026,2,M,32,12,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550808,6550808
2001024,2,F,38,4,30,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454513,5454513
2002040,1,M,37,3,6,288,AQCHAH,Juzjan,20,FALSE,M,1,1827066,1827066
2002044,1,M,40,1,8,288,AQCHAH,Juzjan,20,FALSE,M,1,5454511,5454511
2011120,3,F,12,19,4,297,KHANAQA,Juzjan,20,FALSE,M,54,6550805,6550805
2005070,1,M,45,2,15,291,MANGAJAK,Juzjan,20,FALSE,M,1,6546242,6546242
2005069,4,F,40,1,15,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454511,5454511
2005073,3,F,23,2,15,291,MANGAJAK,Juzjan,20,FALSE,M,1,10833011,10833011
2011120,2,M,16,17,6,297,KHANAQA,Juzjan,20,FALSE,M,1,6550807,6550807
2001013,3,F,44,10,38,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5323091,5323091
2001014,3,F,9,28,20,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001006,2,M,26,2,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2001025,4,F,23,1,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,10833011,10833011
2010110,3,M,26,0,24,296,KHWAJA DUKOH,Juzjan,20,FALSE,F,1,6550804,6550804
2001003,1,M,22,18,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2007086,1,M,33,1,8,293,KHAMYAB,Juzjan,20,FALSE,M,1,6555119,4555119
2002041,2,F,2,2,6,288,AQCHAH,Juzjan,20,FALSE,M,1,6535546,6535546
2002040,3,F,10,0,3,288,AQCHAH,Juzjan,20,FALSE,F,1,5349817,5349817
2002040,2,M,5,0,5,288,AQCHAH,Juzjan,20,FALSE,M,1,6550810,6550810
2002040,4,F,17,4,0,288,AQCHAH,Juzjan,20,FALSE,M,1,13631081,13631081
2007085,2,M,1,0,14,293,KHAMYAB,Juzjan,20,FALSE,F,1,7364001,7364001
2007084,3,F,41,330,26,293,KHAMYAB,Juzjan,20,FALSE,M,1,12236501,12236501
2003051,2,M,44,1,4,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,5323091,5323091
2001009,2,M,2,1,7,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6535546,6535546
2001014,2,M,5,4,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550810,6550810
2001013,1,M,34,11,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6531853,6531853
2001016,1,M,2,3,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6535546,6535546
2004067,2,F,9,1,1,290,MARDYAN,Juzjan,20,FALSE,M,1,1890113,1890113
2001001,2,M,1,8,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,7364001,7364001
2001010,5,F,30,4,18,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454515,5454515
2005072,2,M,38,79,17,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454513,5454513
2003058,1,M,23,0,0,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,10833011,10833011
2004065,2,F,41,1,14,290,MARDYAN,Juzjan,20,FALSE,M,1,12236501,12236501
2001003,1,M,1,23,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,7364001,7364001
2005073,3,F,6,13,15,291,MANGAJAK,Juzjan,20,FALSE,M,1,13643339,13643339
2005070,3,F,32,1,24,291,MANGAJAK,Juzjan,20,FALSE,M,54,6550808,6550808
2005070,2,M,18,4,29,291,MANGAJAK,Juzjan,20,FALSE,M,54,6628290,6628290
2005069,3,F,39,7,5,291,MANGAJAK,Juzjan,20,FALSE,M,1,2138114,2138114
2005076,1,M,4,2,19,291,MANGAJAK,Juzjan,20,FALSE,M,1,1926017,1926017
2001016,1,M,7,4,8,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550816,6550816
2001021,4,F,36,6,35,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550818,6550818
2001020,5,F,36,5,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550818,6550818
2001019,1,M,7,1,14,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550816,6550816
2001015,2,M,36,2,6,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550818,6550818
2001023,1,M,4,1,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926017,1926017
2004060,3,F,43,0,16,290,MARDYAN,Juzjan,20,FALSE,M,1,6550809,6550809
2001017,3,F,21,5,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,54,514951,514951
2001017,2,M,4,11,16,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1926017,1926017
2005071,2,M,20,16,5,291,MANGAJAK,Juzjan,20,FALSE,M,1,11844946,11844946
2007084,4,F,25,3,34,293,KHAMYAB,Juzjan,20,FALSE,M,1,2138097,2138097
2002045,4,F,6,0,5,288,AQCHAH,Juzjan,20,FALSE,M,1,13643339,13643339
2002048,2,F,6,44,20,288,AQCHAH,Juzjan,20,FALSE,M,1,13643339,13643339
2007086,1,M,8,0,8,293,KHAMYAB,Juzjan,20,FALSE,M,1,6550820,6550820
2002041,2,F,29,4,6,288,AQCHAH,Juzjan,20,FALSE,M,1,6550815,6550815
2002033,2,M,35,15,13,288,AQCHAH,Juzjan,20,FALSE,M,54,6550802,6550802
2011116,1,M,29,2,13,297,KHANAQA,Juzjan,20,FALSE,M,1,6550815,6550815
2007085,1,M,30,0,15,293,KHAMYAB,Juzjan,20,FALSE,M,1,5454515,5454515
2004060,1,M,24,5,13,290,MARDYAN,Juzjan,20,FALSE,M,1,6550806,6550806
2003054,1,M,21,3,0,289,FAIZ ABAD,Juzjan,20,FALSE,F,54,514951,514951
2002033,2,M,9,12,13,288,AQCHAH,Juzjan,20,FALSE,M,1,1890113,1890113
2002037,1,M,15,36,2,288,AQCHAH,Juzjan,20,FALSE,M,1,1926013,1926013
2004063,1,M,31,7,13,290,MARDYAN,Juzjan,20,FALSE,M,1,11888860,11888860
2003051,2,M,5,24,4,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550810,6550810
2003052,3,F,27,0,12,289,FAIZ ABAD,Juzjan,20,FALSE,F,1,324779,324779
2004063,3,F,25,0,11,290,MARDYAN,Juzjan,20,FALSE,M,1,2138097,2138097
2004068,2,F,1,1,12,290,MARDYAN,Juzjan,20,FALSE,F,1,7364001,7364001
2002033,5,F,21,3,20,288,AQCHAH,Juzjan,20,FALSE,F,54,514951,514951
2010110,4,F,43,0,25,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,6550809,6550809
2010110,6,F,46,3,43,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,5322219,5322219
2002041,2,F,1,35,6,288,AQCHAH,Juzjan,20,FALSE,F,1,7364001,7364001
2001020,1,M,40,1,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454511,5454511
2001013,1,M,43,2,36,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550809,6550809
2006081,4,F,11,1,32,292,QARQIN,Juzjan,20,FALSE,M,1,6550803,6550803
2003052,2,M,29,1,3,289,FAIZ ABAD,Juzjan,20,FALSE,M,1,6550815,6550815
2005069,1,M,40,1,11,291,MANGAJAK,Juzjan,20,FALSE,M,1,5454511,5454511
2002036,3,F,18,5,19,288,AQCHAH,Juzjan,20,FALSE,M,54,6628290,6628290
2002040,4,F,15,0,0,288,AQCHAH,Juzjan,20,FALSE,M,1,1926013,1926013
2001001,8,F,47,1,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550817,6550817
2001001,3,M,9,8,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001016,4,F,12,32,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550805,6550805
2001008,5,F,3,38,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550821,6550821
2001004,1,M,6,2,4,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,13643339,13643339
2001011,3,F,9,9,23,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2001021,1,M,26,5,10,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,6550804,6550804
2001016,3,F,23,1,3,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,10833011,10833011
2001005,1,M,35,42,9,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550802,6550802
2001010,3,M,3,4,5,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550821,6550821
2001001,4,M,22,27,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6512315,6512315
2010112,2,M,20,5,16,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,11844946,11844946
2001002,2,M,9,21,17,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,1890113,1890113
2011115,3,F,23,1,25,297,KHANAQA,Juzjan,20,FALSE,M,1,10833011,10833011
2011118,2,F,20,1,2,297,KHANAQA,Juzjan,20,FALSE,M,1,11844946,11844946
2001023,2,F,35,4,1,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6550802,6550802
2001004,1,M,28,12,4,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6554733,6554733
2001016,2,M,27,2,12,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,1,324779,324779
2001015,5,M,2,1,0,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6535546,6535546
2001015,4,M,28,3,2,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,54,6554733,6554733
2010110,1,M,34,1,20,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,54,6531853,6531853
2001002,7,F,5,3,18,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,6550810,6550810
2001004,5,F,30,3,11,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,M,1,5454515,5454515
2001006,5,F,21,2,49,287,PROVINCIAL CENTER (SHEIRGHAN),Juzjan,20,FALSE,F,54,514951,514951
2010110,5,F,30,0,34,296,KHWAJA DUKOH,Juzjan,20,FALSE,M,1,5454515,5454515
