PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1601035,3,F,19,1,56,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984217,6984217
1601004,4,F,54,7,22,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7379928,7379928
1601022,1,M,106,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984226,6984226
1604097,3,F,15,1,58,247,DOOSHI,Baghlan,16,FALSE,M,54,11336231,11336231
1604100,1,M,102,0,4,247,DOOSHI,Baghlan,16,FALSE,M,1,7413959,7413959
1604098,1,M,111,0,11,247,DOOSHI,Baghlan,16,FALSE,M,1,6984214,6984214
1610180,1,M,99,0,14,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,2163062,2163062
1608158,1,M,86,0,6,251,BORKA,Baghlan,16,FALSE,M,1,7107492,7107492
1614222,2,F,35,0,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,2049644,2049644
1615224,2,M,90,19,7,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,6984234,6984234
1610173,2,F,102,3,4,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,7413959,7413959
1614219,2,F,101,0,11,257,FRENG-GHARO,Baghlan,16,FALSE,F,1,6606506,6606506
1614219,2,F,34,0,11,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984212,6984212
1610180,2,F,48,0,0,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,13629076,13629076
1602057,2,M,14,4,27,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8319650,8319650
1602067,3,F,11,16,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8344576,8344576
1608160,1,M,1,43,19,251,BORKA,Baghlan,16,FALSE,M,1,6984245,6984245
1611183,1,M,53,39,1,254,DEHE SALAH,Baghlan,16,FALSE,M,1,6984209,6984209
1614222,1,M,74,0,16,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984227,6984227
1615225,3,F,54,1,15,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,7379928,7379928
1615225,3,F,41,0,15,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,7112559,7112559
1614221,2,F,44,1,15,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984251,6984251
1615225,2,M,76,45,1,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,6984215,6984215
1602059,2,M,24,2,14,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,12348073,12348073
1608159,3,F,87,7,22,251,BORKA,Baghlan,16,FALSE,M,1,8330721,8330721
1607132,2,M,28,2,9,250,NAHREEN,Baghlan,16,FALSE,M,1,6984204,6984204
1608157,2,M,58,8,5,251,BORKA,Baghlan,16,FALSE,M,1,6984210,6984210
1608148,1,M,23,0,0,251,BORKA,Baghlan,16,FALSE,F,1,8293609,8293609
1607145,2,M,26,0,3,250,NAHREEN,Baghlan,16,FALSE,M,1,6984253,6984253
1607244,3,F,26,1,6,250,NAHREEN,Baghlan,16,FALSE,M,1,6984253,6984253
1607243,1,M,81,2,5,250,NAHREEN,Baghlan,16,FALSE,M,1,8805609,8805609
1605241,3,F,26,0,1,248,KHENJAN,Baghlan,16,FALSE,M,1,6984253,6984253
1613256,2,F,10,0,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,F,1,6984325,6984325
1604097,3,F,34,12,58,247,DOOSHI,Baghlan,16,FALSE,M,1,6984212,6984212
1606122,3,M,5,1,2,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,249839,249839
1613215,1,M,71,0,0,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984239,6984239
1612192,3,F,100,0,24,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984241,6984241
1602233,1,M,42,16,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984211,6984211
1602049,2,M,4,0,4,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,829210,829210
1604093,2,M,28,0,14,247,DOOSHI,Baghlan,16,FALSE,M,1,6984204,6984204
1611189,2,M,31,0,0,254,DEHE SALAH,Baghlan,16,FALSE,M,3,6984220,6984220
1608159,2,M,8,111,0,251,BORKA,Baghlan,16,FALSE,M,1,6984221,6984221
1611189,2,M,103,0,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,6984246,6984246
1608162,2,M,1,44,12,251,BORKA,Baghlan,16,FALSE,M,1,6984245,6984245
1608162,1,M,114,126,14,251,BORKA,Baghlan,16,FALSE,M,1,12376720,12376720
1604240,1,M,17,3,10,247,DOOSHI,Baghlan,16,FALSE,F,1,4878581,4878581
1604110,2,M,55,1,11,247,DOOSHI,Baghlan,16,FALSE,M,1,6984206,6984206
1605113,3,F,14,2,5,248,KHENJAN,Baghlan,16,FALSE,M,1,8319650,8319650
1606125,2,M,80,0,18,249,BANO ANDARAB,Baghlan,16,FALSE,M,54,100306373,100306373
1604240,3,F,112,1,5,247,DOOSHI,Baghlan,16,FALSE,M,1,2801887,2801887
1613215,2,F,18,0,0,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984236,6984236
1612192,3,F,25,0,24,255,JELGA (KHWAJA HEJRAN),Baghlan,16,TRUE,F,1,319599,319599
1613202,1,M,86,2,2,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,7107492,7107492
1605115,1,M,43,1,12,248,KHENJAN,Baghlan,16,TRUE,M,1,6984250,6984250
1604110,1,M,83,2,17,247,DOOSHI,Baghlan,16,FALSE,M,1,6984216,6984216
1613209,2,F,73,3,0,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984238,6984238
1604103,1,M,49,0,24,247,DOOSHI,Baghlan,16,FALSE,M,1,12242639,12242639
1604110,1,M,23,1,17,247,DOOSHI,Baghlan,16,FALSE,F,1,8293609,8293609
1604095,1,M,49,16,13,247,DOOSHI,Baghlan,16,FALSE,M,1,12242639,12242639
1604097,2,M,88,1,28,247,DOOSHI,Baghlan,16,FALSE,M,1,8331925,8331925
1605241,3,F,48,0,1,248,KHENJAN,Baghlan,16,FALSE,M,1,13629076,13629076
1607132,2,M,77,5,9,250,NAHREEN,Baghlan,16,FALSE,M,1,8914174,8914174
1605118,2,F,77,2,0,248,KHENJAN,Baghlan,16,FALSE,M,1,8914174,8914174
1613214,1,M,90,2,12,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984234,6984234
1613202,2,F,106,62,2,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984226,6984226
1613204,1,M,106,96,3,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984226,6984226
1604096,1,M,114,0,10,247,DOOSHI,Baghlan,16,FALSE,M,1,12376720,12376720
1604110,1,M,24,0,17,247,DOOSHI,Baghlan,16,FALSE,M,1,12348073,12348073
1604093,2,M,59,1,14,247,DOOSHI,Baghlan,16,FALSE,M,1,6984213,6984213
1604104,2,M,117,0,24,247,DOOSHI,Baghlan,16,FALSE,F,1,6606503,6606503
1613201,3,F,61,17,12,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,2040119,2040119
1612197,1,M,90,1,14,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984234,6984234
1605114,1,M,96,2,8,248,KHENJAN,Baghlan,16,FALSE,M,1,100905117,100905117
1605116,2,F,99,0,19,248,KHENJAN,Baghlan,16,FALSE,M,1,2163062,2163062
1601010,2,M,110,1,10,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,TRUE,M,1,1389129,1389129
1607138,1,M,29,1,4,250,NAHREEN,Baghlan,16,FALSE,M,1,8779529,8779529
1607132,2,M,102,0,9,250,NAHREEN,Baghlan,16,FALSE,M,1,7413959,7413959
1607137,3,F,73,15,2,250,NAHREEN,Baghlan,16,FALSE,M,1,6984238,6984238
1607143,3,F,59,2,11,250,NAHREEN,Baghlan,16,FALSE,M,1,6984213,6984213
1607128,2,M,59,1,1,250,NAHREEN,Baghlan,16,FALSE,M,1,6984213,6984213
1607243,2,M,53,0,7,250,NAHREEN,Baghlan,16,FALSE,M,1,6984209,6984209
1607140,3,F,1,70,15,250,NAHREEN,Baghlan,16,FALSE,M,1,6984245,6984245
1601004,1,M,23,1,20,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,8293609,8293609
1601004,1,M,76,4,20,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984215,6984215
1601002,1,M,44,2,35,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984251,6984251
1601006,1,M,15,7,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,54,11336231,11336231
1601034,1,M,73,6,23,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984238,6984238
1601010,3,F,79,128,72,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8296433,8296433
1601001,5,F,47,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7107706,7107706
1612192,3,F,65,0,24,255,JELGA (KHWAJA HEJRAN),Baghlan,16,TRUE,M,1,8309011,8309011
1601004,2,M,44,2,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984251,6984251
1602048,2,M,63,2,11,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,102766223,102766223
1605116,1,M,32,1,36,248,KHENJAN,Baghlan,16,FALSE,M,1,102140053,102140053
1607133,3,F,9,0,13,250,NAHREEN,Baghlan,16,FALSE,F,31,7543344,7543344
1607133,2,M,53,5,11,250,NAHREEN,Baghlan,16,FALSE,M,1,6984209,6984209
1605112,1,M,27,2,20,248,KHENJAN,Baghlan,16,FALSE,M,1,7541732,7541732
1601004,1,M,17,56,20,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,4878581,4878581
1602073,3,F,17,103,13,245,BAGHLAN JADEED,Baghlan,16,FALSE,F,1,4878581,4878581
1602063,1,M,28,1,14,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984204,6984204
1609170,1,M,29,336,10,252,TALA-O-BARFAK,Baghlan,16,FALSE,M,1,8779529,8779529
1602233,1,M,90,46,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984234,6984234
1602063,3,F,117,3,3,245,BAGHLAN JADEED,Baghlan,16,FALSE,F,1,6606503,6606503
1602056,1,M,52,4,12,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984205,6984205
1602055,2,M,23,1,8,245,BAGHLAN JADEED,Baghlan,16,FALSE,F,1,8293609,8293609
1602059,1,M,99,5,0,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,2163062,2163062
1602059,2,M,29,2,14,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8779529,8779529
1602063,3,F,83,6,3,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984216,6984216
1602053,1,M,106,0,6,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984226,6984226
1602062,1,M,84,4,41,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,6984218,6984218
1610180,2,F,103,0,0,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,6984246,6984246
1601001,5,F,7,1,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8674726,8674726
1601001,5,F,42,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984211,6984211
1601035,1,M,42,0,23,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984211,6984211
1601008,3,F,69,2,45,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2049502,2049502
1601006,1,M,37,5,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7374596,7374596
1604099,3,F,105,0,2,247,DOOSHI,Baghlan,16,FALSE,M,1,6984201,6984201
1606126,2,M,18,0,3,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984236,6984236
1604105,4,F,79,0,1,247,DOOSHI,Baghlan,16,FALSE,M,1,8296433,8296433
1606126,3,F,73,0,4,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984238,6984238
1606125,3,F,66,0,0,249,BANO ANDARAB,Baghlan,16,FALSE,F,1,307007,307007
1601007,1,M,90,19,6,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984234,6984234
1601009,1,M,99,8,23,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2163062,2163062
1601004,5,M,67,7,6,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8296149,8296149
1608158,2,M,102,0,5,251,BORKA,Baghlan,16,FALSE,M,1,7413959,7413959
1606126,3,F,67,0,4,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,8296149,8296149
1604096,2,M,29,0,4,247,DOOSHI,Baghlan,16,FALSE,M,1,8779529,8779529
1604096,2,M,32,0,4,247,DOOSHI,Baghlan,16,FALSE,M,1,102140053,102140053
1604097,3,F,3,3,58,247,DOOSHI,Baghlan,16,FALSE,M,1,8300446,8300446
1604110,3,F,90,10,32,247,DOOSHI,Baghlan,16,FALSE,M,1,6984234,6984234
1604240,3,F,90,9,5,247,DOOSHI,Baghlan,16,FALSE,M,1,6984234,6984234
1608154,2,M,28,6,18,251,BORKA,Baghlan,16,FALSE,M,1,6984204,6984204
1608152,2,M,73,10,21,251,BORKA,Baghlan,16,FALSE,M,1,6984238,6984238
1604110,1,M,90,14,17,247,DOOSHI,Baghlan,16,FALSE,M,1,6984234,6984234
1604093,2,M,10,0,14,247,DOOSHI,Baghlan,16,FALSE,F,1,6984325,6984325
1608148,1,M,92,0,0,251,BORKA,Baghlan,16,FALSE,M,1,6984243,6984243
1613256,2,F,91,0,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,F,1,12265956,12265956
1611181,2,F,57,4,28,254,DEHE SALAH,Baghlan,16,FALSE,M,1,8309100,8309100
1611187,1,M,28,0,15,254,DEHE SALAH,Baghlan,16,FALSE,M,1,6984204,6984204
1612192,1,M,3,0,6,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,8300446,8300446
1611184,3,F,77,10,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,8914174,8914174
1606126,3,F,7,0,4,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,8674726,8674726
1604100,2,M,13,0,3,247,DOOSHI,Baghlan,16,FALSE,M,1,3488001,3488001
1612197,1,M,8,1,14,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984221,6984221
1612192,1,M,93,0,6,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,12347436,12347436
1613206,3,F,17,1,3,256,KHOST-O-FERENG,Baghlan,16,FALSE,F,1,4878581,4878581
1613212,2,M,58,1,6,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984210,6984210
1613216,1,M,60,0,5,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,10383127,10383127
1613204,1,M,5,21,3,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,249839,249839
1605115,2,M,31,1,2,248,KHENJAN,Baghlan,16,FALSE,M,3,6984220,6984220
1605113,2,M,28,1,5,248,KHENJAN,Baghlan,16,FALSE,M,1,6984204,6984204
1605117,1,M,31,1,12,248,KHENJAN,Baghlan,16,FALSE,M,3,6984220,6984220
1607135,1,M,55,73,5,250,NAHREEN,Baghlan,16,FALSE,M,1,6984206,6984206
1605112,2,M,118,1,13,248,KHENJAN,Baghlan,16,FALSE,M,1,7124627,7124627
1607243,3,F,28,1,4,250,NAHREEN,Baghlan,16,FALSE,M,1,6984204,6984204
1605119,2,F,23,0,18,248,KHENJAN,Baghlan,16,FALSE,F,1,8293609,8293609
1607129,2,M,84,0,2,250,NAHREEN,Baghlan,16,FALSE,M,1,6984218,6984218
1607129,3,F,84,0,3,250,NAHREEN,Baghlan,16,FALSE,M,1,6984218,6984218
1607243,2,M,87,0,7,250,NAHREEN,Baghlan,16,FALSE,M,1,8330721,8330721
1608148,1,M,68,0,0,251,BORKA,Baghlan,16,FALSE,M,1,8301404,8301404
1611187,1,M,21,0,15,254,DEHE SALAH,Baghlan,16,FALSE,M,1,102197503,102197503
1608159,3,F,58,1,22,251,BORKA,Baghlan,16,FALSE,M,1,6984210,6984210
1608159,3,F,116,4,22,251,BORKA,Baghlan,16,FALSE,M,1,7564567,7564567
1608154,2,M,65,0,18,251,BORKA,Baghlan,16,TRUE,M,1,8309011,8309011
1612199,2,M,50,0,28,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,54,7557536,7557536
1614219,2,F,11,0,11,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,8344576,8344576
1615225,3,F,14,0,15,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,8319650,8319650
1608148,1,M,61,0,0,251,BORKA,Baghlan,16,FALSE,M,1,2040119,2040119
1614219,2,F,52,0,11,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984205,6984205
1614222,2,F,20,0,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,4140409,4140409
1608152,3,F,35,3,42,251,BORKA,Baghlan,16,FALSE,M,1,2049644,2049644
1611189,2,M,40,1,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,102740227,102740227
1602062,2,M,14,12,15,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8319650,8319650
1614223,1,M,58,1,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984210,6984210
1614221,1,M,26,3,32,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,6984253,6984253
1615225,2,M,5,30,1,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,249839,249839
1602063,1,M,104,1,14,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,972761,972761
1614219,2,F,50,0,11,257,FRENG-GHARO,Baghlan,16,FALSE,M,54,7557536,7557536
1615224,3,F,18,1,1,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,6984236,6984236
1611251,2,F,33,1,6,254,DEHE SALAH,Baghlan,16,FALSE,M,1,7412439,7412439
1610180,1,M,62,0,14,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,3489882,3489882
1608160,1,M,85,0,19,251,BORKA,Baghlan,16,FALSE,M,1,6984248,6984248
1608154,3,F,30,0,19,251,BORKA,Baghlan,16,FALSE,M,1,6984208,6984208
1610175,1,M,88,0,0,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,8331925,8331925
1614222,2,F,94,1,8,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,12219582,12219582
1614222,1,M,109,0,16,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,7107603,7107603
1615225,1,M,77,15,8,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,8914174,8914174
1613212,2,M,72,6,6,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,2031554,2031554
1613212,2,M,37,9,6,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,7374596,7374596
1613208,1,M,45,0,16,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,8306409,8306409
1613208,1,M,109,0,16,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,7107603,7107603
1602073,2,M,10,1,16,245,BAGHLAN JADEED,Baghlan,16,FALSE,F,1,6984325,6984325
1602049,2,M,13,275,4,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,3488001,3488001
1608150,2,M,37,0,3,251,BORKA,Baghlan,16,FALSE,M,1,7374596,7374596
1608154,3,F,75,0,19,251,BORKA,Baghlan,16,FALSE,M,1,260953,260953
1601008,1,M,54,2,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7379928,7379928
1607131,2,M,69,0,10,250,NAHREEN,Baghlan,16,FALSE,M,1,2049502,2049502
1605119,1,M,66,2,17,248,KHENJAN,Baghlan,16,FALSE,F,1,307007,307007
1601004,4,F,83,21,22,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984216,6984216
1601008,2,M,112,0,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,2801887,2801887
1610250,1,M,102,6,18,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,7413959,7413959
1601228,3,F,21,14,22,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,102197503,102197503
1601010,2,M,114,1,10,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,12376720,12376720
1601001,5,F,27,0,18,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7541732,7541732
1605241,3,F,107,0,1,248,KHENJAN,Baghlan,16,FALSE,M,1,2040134,2040134
1607131,2,M,104,0,10,250,NAHREEN,Baghlan,16,FALSE,M,1,972761,972761
1601005,1,M,19,1,12,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984217,6984217
1601006,4,F,77,2,23,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,8914174,8914174
1601009,4,F,118,0,42,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,7124627,7124627
1601009,2,M,63,1,36,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,102766223,102766223
1608160,1,M,108,0,19,251,BORKA,Baghlan,16,FALSE,M,1,3190421,3190421
1610173,2,F,108,94,4,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,3190421,3190421
1601001,3,M,30,3,0,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984208,6984208
1605115,2,M,106,2,2,248,KHENJAN,Baghlan,16,FALSE,M,1,6984226,6984226
1601008,1,M,34,2,5,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,6984212,6984212
1601007,2,M,63,1,11,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,102766223,102766223
1608158,1,M,47,0,6,251,BORKA,Baghlan,16,FALSE,M,1,7107706,7107706
1608153,2,M,50,29,35,251,BORKA,Baghlan,16,FALSE,M,54,7557536,7557536
1608158,1,M,70,0,6,251,BORKA,Baghlan,16,FALSE,M,1,7554179,7554179
1612192,2,M,20,1,34,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,4140409,4140409
1605116,2,F,22,0,19,248,KHENJAN,Baghlan,16,FALSE,M,1,6984247,6984247
1605114,2,M,54,6,1,248,KHENJAN,Baghlan,16,FALSE,M,1,7379928,7379928
1605115,2,M,45,4,2,248,KHENJAN,Baghlan,16,FALSE,M,1,8306409,8306409
1601004,3,F,2,1,33,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,M,1,3503446,3503446
1601022,3,F,91,1,21,244,Provincial Center (PUL-I-KHUMRI),Baghlan,16,FALSE,F,1,12265956,12265956
1607139,1,M,73,2,24,250,NAHREEN,Baghlan,16,FALSE,M,1,6984238,6984238
1607244,1,M,70,2,4,250,NAHREEN,Baghlan,16,FALSE,M,1,7554179,7554179
1608153,2,M,28,3,35,251,BORKA,Baghlan,16,FALSE,M,1,6984204,6984204
1610180,1,M,95,0,14,253,PUL-I-HESAR,Baghlan,16,FALSE,F,1,6984233,6984233
1608158,2,M,86,0,5,251,BORKA,Baghlan,16,FALSE,M,1,7107492,7107492
1605112,4,F,108,1,31,248,KHENJAN,Baghlan,16,FALSE,M,1,3190421,3190421
1607128,1,M,70,8,0,250,NAHREEN,Baghlan,16,FALSE,M,1,7554179,7554179
1607133,3,F,99,0,13,250,NAHREEN,Baghlan,16,FALSE,M,1,2163062,2163062
1613215,1,M,24,0,0,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,12348073,12348073
1612196,3,F,53,72,4,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984209,6984209
1608160,1,M,34,0,19,251,BORKA,Baghlan,16,FALSE,M,1,6984212,6984212
1608160,1,M,25,0,19,251,BORKA,Baghlan,16,TRUE,F,1,319599,319599
1605112,4,F,79,5,31,248,KHENJAN,Baghlan,16,FALSE,M,1,8296433,8296433
1607129,2,M,38,0,2,250,NAHREEN,Baghlan,16,FALSE,M,39,4780154,4780154
1612192,1,M,76,0,6,255,JELGA (KHWAJA HEJRAN),Baghlan,16,FALSE,M,1,6984215,6984215
1604107,1,M,92,2,7,247,DOOSHI,Baghlan,16,FALSE,M,1,6984243,6984243
1604109,1,M,63,2,5,247,DOOSHI,Baghlan,16,FALSE,M,1,102766223,102766223
1613256,1,M,95,1,3,256,KHOST-O-FERENG,Baghlan,16,FALSE,F,1,6984233,6984233
1607138,3,F,27,1,4,250,NAHREEN,Baghlan,16,FALSE,M,1,7541732,7541732
1607243,2,M,21,23,7,250,NAHREEN,Baghlan,16,FALSE,M,1,102197503,102197503
1607145,3,F,114,0,3,250,NAHREEN,Baghlan,16,FALSE,M,1,12376720,12376720
1606125,3,F,21,0,0,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,102197503,102197503
1605112,5,F,103,1,0,248,KHENJAN,Baghlan,16,FALSE,M,1,6984246,6984246
1607133,3,F,10,0,13,250,NAHREEN,Baghlan,16,FALSE,F,1,6984325,6984325
1607133,3,F,100,0,13,250,NAHREEN,Baghlan,16,FALSE,M,1,6984241,6984241
1605241,3,F,97,0,1,248,KHENJAN,Baghlan,16,FALSE,M,1,8337202,8337202
1606125,1,M,53,16,10,249,BANO ANDARAB,Baghlan,16,FALSE,M,1,6984209,6984209
1604099,3,F,59,0,2,247,DOOSHI,Baghlan,16,FALSE,M,1,6984213,6984213
1613206,1,M,92,1,4,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,6984243,6984243
1613215,1,M,47,0,0,256,KHOST-O-FERENG,Baghlan,16,FALSE,M,1,7107706,7107706
1605118,1,M,101,2,6,248,KHENJAN,Baghlan,16,FALSE,F,1,6606506,6606506
1605116,2,F,46,0,19,248,KHENJAN,Baghlan,16,FALSE,M,1,6984232,6984231
1614222,1,M,93,0,16,257,FRENG-GHARO,Baghlan,16,FALSE,M,1,12347436,12347436
1611189,2,M,54,0,0,254,DEHE SALAH,Baghlan,16,FALSE,M,1,7379928,7379928
1615225,3,F,99,0,15,258,GOZAR-GAHE-NOOR,Baghlan,16,FALSE,M,1,2163062,2163062
1608154,3,F,74,0,19,251,BORKA,Baghlan,16,FALSE,M,1,6984227,6984227
1608150,3,F,83,70,4,251,BORKA,Baghlan,16,FALSE,M,1,6984216,6984216
1604240,1,M,22,3,10,247,DOOSHI,Baghlan,16,FALSE,M,1,6984247,6984247
1604100,2,M,109,0,3,247,DOOSHI,Baghlan,16,FALSE,M,1,7107603,7107603
1602059,2,M,57,6,14,245,BAGHLAN JADEED,Baghlan,16,FALSE,M,1,8309100,8309100
1611187,1,M,32,0,15,254,DEHE SALAH,Baghlan,16,FALSE,M,1,102140053,102140053
1604110,3,F,48,0,32,247,DOOSHI,Baghlan,16,FALSE,M,1,13629076,13629076
1604096,1,M,74,0,10,247,DOOSHI,Baghlan,16,FALSE,M,1,6984227,6984227
1608150,2,M,110,0,3,251,BORKA,Baghlan,16,TRUE,M,1,1389129,1389129
1610173,1,M,113,0,12,253,PUL-I-HESAR,Baghlan,16,FALSE,M,1,4140338,4140338
1604105,4,F,77,0,1,247,DOOSHI,Baghlan,16,FALSE,M,1,8914174,8914174
