PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1907110,3,F,66,0,0,279,SHORTAPA,Balkh,19,FALSE,M,1,1901003,1901003
1914293,1,M,67,0,0,286,KOSHENDAH,Balkh,19,FALSE,M,1,9755177,9755177
1914301,1,M,5,0,5,286,KOSHENDAH,Balkh,19,FALSE,M,1,2800760,2800760
1915306,1,M,16,181,3,383,ZAREE,Balkh,19,FALSE,M,1,7709513,7709513
1911224,2,M,45,0,1,283,CHAMTAL,Balkh,19,FALSE,M,1,4059712,4059712
1907116,1,M,76,56,12,279,SHORTAPA,Balkh,19,FALSE,M,1,4059721,4059721
1901001,7,F,3,1,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3519804,3519804
1901010,3,F,61,4,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059713,4059713
1902051,2,F,58,1,4,274,DEHDADI,Balkh,19,FALSE,M,1,1813800,1813800
1901036,5,F,26,4,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059703,4059703
1905080,2,F,69,7,5,277,KHOLM,Balkh,19,FALSE,M,1,12668564,12668564
1901029,2,M,61,33,14,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059713,4059713
1901031,6,F,26,1,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059703,4059703
1905077,4,F,3,0,8,277,KHOLM,Balkh,19,FALSE,M,1,3519804,3519804
1905091,1,M,6,1,4,277,KHOLM,Balkh,19,FALSE,M,1,4059706,4059706
1901014,5,F,31,1,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,3528461,3528461
1901015,5,F,57,4,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059705,4059705
1901008,5,M,22,0,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,716729,716729
1901008,5,M,28,0,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059709,4059709
1901014,3,M,31,2,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,3528461,3528461
1901034,3,M,31,0,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,3528461,3528461
1902052,3,M,25,1,2,274,DEHDADI,Balkh,19,FALSE,F,54,4356034,4356034
1905076,1,M,15,1,14,277,KHOLM,Balkh,19,FALSE,M,1,4059724,4059724
1905076,6,F,63,1,5,277,KHOLM,Balkh,19,FALSE,M,1,5674315,5674315
1905076,5,F,35,0,1,277,KHOLM,Balkh,19,FALSE,F,54,7192137,7192137
1905092,2,F,61,17,9,277,KHOLM,Balkh,19,FALSE,M,1,4059713,4059713
1905096,1,M,68,0,0,277,KHOLM,Balkh,19,FALSE,M,1,3539732,3539732
1902050,2,M,2,0,6,274,DEHDADI,Balkh,19,FALSE,M,1,4059714,4059714
1901034,2,M,25,2,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,54,4356034,4356034
1901039,3,M,25,0,13,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,54,4356034,4356034
1901021,3,F,57,5,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059705,4059705
1901013,1,M,31,2,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,3528461,3528461
1902061,3,F,53,20,5,274,DEHDADI,Balkh,19,FALSE,M,1,2800814,2800814
1901032,2,M,27,1,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,7709527,7709527
1901012,1,M,79,25,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059711,4059711
1901043,1,M,82,2,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1901048,4,F,82,2,11,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1902052,7,F,27,8,7,274,DEHDADI,Balkh,19,FALSE,F,1,7709527,7709527
1902052,4,M,27,7,1,274,DEHDADI,Balkh,19,FALSE,F,1,7709527,7709527
1901038,1,M,82,3,17,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1901016,3,F,27,4,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,7709527,7709527
1901014,1,M,27,6,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,7709527,7709527
1901037,4,F,24,1,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4374142,4374142
1901044,3,F,50,2,23,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1914296,2,M,29,1,7,286,KOSHENDAH,Balkh,19,FALSE,M,1,8272737,8272737
1904074,2,M,49,0,1,276,MARMOL,Balkh,19,FALSE,M,1,1770064,1770064
1906099,3,F,10,2,23,278,KALDAR,Balkh,19,FALSE,F,1,2783508,2783508
1904074,3,F,65,0,51,276,MARMOL,Balkh,19,FALSE,M,1,4059726,4059726
1907115,2,M,40,34,1,279,SHORTAPA,Balkh,19,FALSE,M,1,3517893,3517893
1913274,1,M,28,0,5,285,CHARKENT,Balkh,19,FALSE,M,2,4059709,4059709
1906100,3,F,9,0,12,278,KALDAR,Balkh,19,FALSE,M,1,1901548,1901548
1913275,3,F,2,0,4,285,CHARKENT,Balkh,19,FALSE,M,1,4059714,4059714
1913284,1,M,31,0,13,285,CHARKENT,Balkh,19,FALSE,F,1,3528461,3528461
1906103,1,M,73,1,21,278,KALDAR,Balkh,19,FALSE,M,1,4059715,4059715
1906099,2,M,64,1,22,278,KALDAR,Balkh,19,FALSE,M,1,9756007,9756007
1906104,2,F,11,1,25,278,KALDAR,Balkh,19,FALSE,M,2,9797970,9797970
1913281,1,M,27,1,3,285,CHARKENT,Balkh,19,FALSE,F,1,7709527,7709527
1906101,1,M,57,0,4,278,KALDAR,Balkh,19,FALSE,M,1,4059705,4059705
1914290,1,M,50,0,17,286,KOSHENDAH,Balkh,19,FALSE,M,1,4059701,4059701
1901016,2,M,79,4,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059711,4059711
1901046,3,F,18,0,21,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,100935943,100935943
1901007,2,M,24,1,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4374142,4374142
1901036,1,M,50,6,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1901027,1,M,24,0,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4374142,4374142
1901015,7,F,82,8,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1901011,1,M,24,22,13,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4374142,4374142
1901034,4,M,24,1,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4374142,4374142
1901029,7,F,82,17,16,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1901041,6,F,79,145,18,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059711,4059711
1901010,2,M,18,1,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,100935943,100935943
1902050,1,M,27,6,11,274,DEHDADI,Balkh,19,FALSE,F,1,7709527,7709527
1914301,1,M,79,0,5,286,KOSHENDAH,Balkh,19,FALSE,M,2,4059711,4059711
1914288,1,M,29,0,10,286,KOSHENDAH,Balkh,19,FALSE,M,1,8272737,8272737
1914297,2,F,62,65,0,286,KOSHENDAH,Balkh,19,FALSE,M,2,4059708,4059708
1903063,3,M,31,1,15,275,NAHR-E-SHAHI,Balkh,19,FALSE,F,1,3528461,3528461
1914293,1,M,42,0,0,286,KOSHENDAH,Balkh,19,FALSE,M,1,1813799,1813799
1907108,1,M,51,0,7,279,SHORTAPA,Balkh,19,FALSE,M,1,404296,404296
1914302,2,F,81,59,7,286,KOSHENDAH,Balkh,19,FALSE,M,1,13351001,13351001
1903066,1,M,51,0,17,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,404296,404296
1903065,2,M,60,5,29,275,NAHR-E-SHAHI,Balkh,19,FALSE,F,1,1819238,1819238
1903068,2,M,60,7,15,275,NAHR-E-SHAHI,Balkh,19,FALSE,F,1,1819238,1819238
1903070,2,F,20,32,5,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,2,236522,236522
1903066,3,F,52,0,4,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,8145570,8145570
1903065,3,F,49,4,56,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,1770064,1770064
1903063,1,M,81,4,6,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,13351001,13351001
1903067,3,M,16,21,29,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,7709513,7709513
1903063,3,M,42,0,15,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,1813799,1813799
1913283,2,M,12,0,0,285,CHARKENT,Balkh,19,FALSE,M,1,4375234,4375234
1913283,1,M,9,1,21,285,CHARKENT,Balkh,19,FALSE,M,1,1901548,1901548
1913284,1,M,74,1,13,285,CHARKENT,Balkh,19,FALSE,F,2,4059707,4059707
1911220,1,M,79,1,0,283,CHAMTAL,Balkh,19,FALSE,M,2,4059711,4059711
1903070,3,M,1,2,4,275,NAHR-E-SHAHI,Balkh,19,FALSE,F,1,9659857,9659857
1903063,4,M,59,2,1,275,NAHR-E-SHAHI,Balkh,19,FALSE,F,1,4059722,4059722
1915315,2,F,27,0,6,383,ZAREE,Balkh,19,FALSE,F,1,7709527,7709527
1911214,2,M,50,1,36,283,CHAMTAL,Balkh,19,FALSE,M,1,4059701,4059701
1911216,3,F,82,0,4,283,CHAMTAL,Balkh,19,FALSE,M,1,1824297,1824297
1912263,1,M,79,93,7,284,SHOLGARA,Balkh,19,FALSE,M,2,4059711,4059711
1908124,1,M,50,0,21,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059701,4059701
1912241,1,M,53,39,5,284,SHOLGARA,Balkh,19,FALSE,M,1,2800814,2800814
1908137,2,M,53,51,14,280,DAWLATABAD,Balkh,19,FALSE,M,1,2800814,2800814
1913274,1,M,10,1,5,285,CHARKENT,Balkh,19,FALSE,F,1,2783508,2783508
1903070,4,M,2,0,5,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,4059714,4059714
1903063,1,M,30,3,6,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,9701919,9701919
1907115,3,F,25,2,111,279,SHORTAPA,Balkh,19,FALSE,F,54,4356034,4356034
1901008,5,M,46,8,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,60,1813162,1813162
1914301,1,M,45,0,5,286,KOSHENDAH,Balkh,19,FALSE,M,1,4059712,4059712
1914302,1,M,33,18,7,286,KOSHENDAH,Balkh,19,FALSE,M,2,2801599,2801599
1901043,1,M,7,13,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2759639,2759639
1901030,2,F,62,3,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059708,4059708
1901036,7,F,33,7,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2801599,2801599
1910184,1,M,10,2,5,282,CHARBOLAK,Balkh,19,FALSE,F,1,2783508,2783508
1908142,2,F,16,14,31,280,DAWLATABAD,Balkh,19,FALSE,M,1,7709513,7709513
1910188,1,M,51,1,0,282,CHARBOLAK,Balkh,19,FALSE,M,1,404296,404296
1901008,1,M,17,3,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1901031,4,M,17,2,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1901039,7,F,14,1,35,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059710,4059710
1901044,4,M,1,3,22,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,9659857,9659857
1901046,1,M,65,135,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059726,4059726
1901035,1,M,59,2,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059722,4059722
1901020,6,F,7,9,39,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2759639,2759639
1901036,4,M,7,23,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2759639,2759639
1912242,1,M,16,44,2,284,SHOLGARA,Balkh,19,FALSE,M,1,7709513,7709513
1912253,1,M,10,0,5,284,SHOLGARA,Balkh,19,FALSE,F,1,2783508,2783508
1908119,1,M,80,9,12,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059725,4059725
1912272,1,M,16,56,15,284,SHOLGARA,Balkh,19,FALSE,M,1,7709513,7709513
1901006,5,F,78,4,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4119178,4119178
1901040,4,M,14,1,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059710,4059710
1901032,1,M,17,4,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1902049,1,M,14,2,10,274,DEHDADI,Balkh,19,FALSE,M,1,4059710,4059710
1901010,4,F,55,0,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9746112,9746112
1901025,7,F,55,1,11,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9746112,9746112
1901012,2,F,38,14,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1901013,1,M,38,25,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1902061,1,M,12,0,1,274,DEHDADI,Balkh,19,FALSE,M,1,4375234,4375234
1901043,2,M,38,6,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1902052,6,F,70,2,13,274,DEHDADI,Balkh,19,FALSE,M,1,1710932,1710932
1901020,2,M,38,12,16,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1902062,2,M,9,0,4,274,DEHDADI,Balkh,19,FALSE,M,1,1901548,1901548
1908140,2,F,5,0,2,280,DAWLATABAD,Balkh,19,FALSE,M,1,2800760,2800760
1908144,1,M,69,1,4,280,DAWLATABAD,Balkh,19,FALSE,M,1,12668564,12668564
1908141,1,M,69,5,9,280,DAWLATABAD,Balkh,19,FALSE,M,1,12668564,12668564
1908137,3,F,11,1,29,280,DAWLATABAD,Balkh,19,FALSE,M,2,9797970,9797970
1901036,7,F,51,7,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,404296,404296
1901006,3,M,51,0,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,404296,404296
1901031,4,M,51,0,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,404296,404296
1901044,2,M,45,4,16,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059712,4059712
1901020,2,M,19,2,16,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4460721,4460721
1902057,2,M,81,1,10,274,DEHDADI,Balkh,19,FALSE,M,1,13351001,13351001
1901019,2,M,78,3,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4119178,4119178
1905076,1,M,46,1,14,277,KHOLM,Balkh,19,FALSE,M,60,1813162,1813162
1902062,4,F,12,0,12,274,DEHDADI,Balkh,19,FALSE,M,1,4375234,4375234
1901014,3,M,9,0,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1901548,1901548
1901034,2,M,70,1,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1710932,1710932
1901034,6,F,41,0,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,7167605,7167605
1901015,6,F,41,2,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,7167605,7167605
1901033,2,M,76,1,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059721,4059721
1901019,1,M,38,22,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1912272,1,M,37,1,15,284,SHOLGARA,Balkh,19,FALSE,M,1,4502648,4502648
1912257,2,M,37,1,5,284,SHOLGARA,Balkh,19,FALSE,M,1,4502648,4502648
1901039,3,M,71,3,13,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,2754991,2754991
1901039,7,F,45,4,35,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059712,4059712
1901001,2,M,77,5,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059718,4059718
1901044,2,M,71,2,16,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,2754991,2754991
1901039,1,M,74,26,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,2,4059707,4059707
1901046,1,M,16,1,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,7709513,7709513
1901040,6,F,42,2,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813799,1813799
1902052,5,F,71,9,4,274,DEHDADI,Balkh,19,FALSE,F,1,2754991,2754991
1901039,4,M,30,1,24,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9701919,9701919
1901010,1,M,33,4,14,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2801599,2801599
1901008,8,F,39,3,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,31,4059702,4059702
1901006,1,M,30,0,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9701919,9701919
1901009,2,M,33,4,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2801599,2801599
1901035,5,F,33,5,11,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2801599,2801599
1909147,1,M,58,1,0,281,BALKH,Balkh,19,FALSE,M,1,1813800,1813800
1905077,3,F,46,4,17,277,KHOLM,Balkh,19,FALSE,M,60,1813162,1813162
1905087,2,M,49,0,4,277,KHOLM,Balkh,19,FALSE,M,1,1770064,1770064
1905086,2,M,55,0,11,277,KHOLM,Balkh,19,FALSE,M,1,9746112,9746112
1905096,2,F,52,0,3,277,KHOLM,Balkh,19,FALSE,M,1,8145570,8145570
1901015,7,F,48,1,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059729,4059729
1905087,3,F,45,3,37,277,KHOLM,Balkh,19,FALSE,M,1,4059712,4059712
1915324,2,F,72,1,0,383,ZAREE,Balkh,19,FALSE,M,1,4059728,4059728
1911220,1,M,65,5,0,283,CHAMTAL,Balkh,19,FALSE,M,1,4059726,4059726
1911214,3,F,32,0,28,283,CHAMTAL,Balkh,19,FALSE,M,2,4153017,4153017
1911226,2,M,6,0,17,283,CHAMTAL,Balkh,19,FALSE,M,1,4059706,4059706
1911226,4,F,29,0,5,283,CHAMTAL,Balkh,19,FALSE,M,1,8272737,8272737
1909160,2,M,6,0,5,281,BALKH,Balkh,19,FALSE,M,1,4059706,4059706
1915304,3,F,3,0,2,383,ZAREE,Balkh,19,FALSE,M,1,3519804,3519804
1915309,2,M,61,0,0,383,ZAREE,Balkh,19,FALSE,M,1,4059713,4059713
1905077,3,F,42,0,17,277,KHOLM,Balkh,19,FALSE,M,1,1813799,1813799
1905086,3,F,51,0,3,277,KHOLM,Balkh,19,FALSE,M,1,404296,404296
1915324,1,M,72,1,0,383,ZAREE,Balkh,19,FALSE,M,1,4059728,4059728
1915304,2,M,66,0,7,383,ZAREE,Balkh,19,FALSE,M,1,1901003,1901003
1911214,1,M,34,4,32,283,CHAMTAL,Balkh,19,FALSE,F,1,4059719,4059719
1911224,2,M,59,0,1,283,CHAMTAL,Balkh,19,FALSE,F,1,4059722,4059722
1909154,1,M,26,0,12,281,BALKH,Balkh,19,FALSE,F,1,4059703,4059703
1909156,2,M,6,0,14,281,BALKH,Balkh,19,FALSE,M,1,4059706,4059706
1915315,2,F,58,0,6,383,ZAREE,Balkh,19,FALSE,M,1,1813800,1813800
1905077,1,M,4,7,5,277,KHOLM,Balkh,19,FALSE,M,1,4059723,4059723
1912251,1,M,79,126,9,284,SHOLGARA,Balkh,19,FALSE,M,2,4059711,4059711
1911224,2,M,5,0,1,283,CHAMTAL,Balkh,19,FALSE,M,1,2800760,2800760
1901045,2,M,41,4,27,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,7167605,7167605
1901018,7,F,73,1,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059715,4059715
1901002,5,F,37,3,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4502648,4502648
1914290,2,M,23,0,17,286,KOSHENDAH,Balkh,19,FALSE,M,1,2141357,2141357
1907117,2,F,52,0,27,279,SHORTAPA,Balkh,19,FALSE,M,1,8145570,8145570
1908129,2,F,17,2,5,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059704,4059704
1914298,1,M,7,2,0,286,KOSHENDAH,Balkh,19,FALSE,M,2,2759639,2759639
1902062,4,F,43,0,12,274,DEHDADI,Balkh,19,FALSE,M,2,1814781,1814781
1901001,7,F,69,21,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,12668564,12668564
1902059,2,M,37,1,22,274,DEHDADI,Balkh,19,FALSE,M,1,4502648,4502648
1902061,1,M,63,0,1,274,DEHDADI,Balkh,19,FALSE,M,1,5674315,5674315
1901032,1,M,5,1,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800760,2800760
1901014,5,F,69,33,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,12668564,12668564
1901007,4,M,40,1,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3517893,3517893
1901004,2,M,69,5,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,12668564,12668564
1903067,6,F,12,3,42,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,4375234,4375234
1912257,1,M,14,1,9,284,SHOLGARA,Balkh,19,FALSE,M,1,4059710,4059710
1908126,1,M,17,1,4,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059704,4059704
1912262,3,F,49,0,0,284,SHOLGARA,Balkh,19,FALSE,M,1,1770064,1770064
1912268,2,F,49,0,7,284,SHOLGARA,Balkh,19,FALSE,M,1,1770064,1770064
1901008,6,F,69,12,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,12668564,12668564
1901006,5,F,11,7,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,9797970,9797970
1912254,1,M,20,0,6,284,SHOLGARA,Balkh,19,FALSE,M,2,236522,236522
1908124,3,F,49,0,9,280,DAWLATABAD,Balkh,19,FALSE,M,1,1770064,1770064
1908140,2,F,17,1,2,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059704,4059704
1908139,2,F,78,5,18,280,DAWLATABAD,Balkh,19,FALSE,M,1,4119178,4119178
1908124,3,F,55,0,9,280,DAWLATABAD,Balkh,19,FALSE,M,1,9746112,9746112
1912242,1,M,20,0,2,284,SHOLGARA,Balkh,19,FALSE,M,2,236522,236522
1901040,1,M,5,9,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800760,2800760
1901028,2,M,34,4,15,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059719,4059719
1912262,3,F,15,1,0,284,SHOLGARA,Balkh,19,FALSE,M,1,4059724,4059724
1908136,2,F,9,0,20,280,DAWLATABAD,Balkh,19,FALSE,M,1,1901548,1901548
1910183,2,M,4,1,2,282,CHARBOLAK,Balkh,19,FALSE,M,1,4059723,4059723
1908137,2,M,4,2,14,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059723,4059723
1908140,2,F,65,47,2,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059726,4059726
1908140,1,M,33,2,9,280,DAWLATABAD,Balkh,19,FALSE,M,2,2801599,2801599
1912247,1,M,7,6,7,284,SHOLGARA,Balkh,19,FALSE,M,2,2759639,2759639
1912253,1,M,30,0,5,284,SHOLGARA,Balkh,19,FALSE,M,1,9701919,9701919
1908133,2,M,1,2,11,280,DAWLATABAD,Balkh,19,FALSE,F,1,9659857,9659857
1913284,1,M,54,0,13,285,CHARKENT,Balkh,19,FALSE,M,1,4059727,4059727
1913284,2,F,31,1,3,285,CHARKENT,Balkh,19,FALSE,F,1,3528461,3528461
1912267,1,M,4,2,5,284,SHOLGARA,Balkh,19,FALSE,M,1,4059723,4059723
1912245,2,F,65,55,16,284,SHOLGARA,Balkh,19,FALSE,M,1,4059726,4059726
1908133,2,M,65,22,11,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059726,4059726
1908134,2,F,30,0,17,280,DAWLATABAD,Balkh,19,FALSE,M,1,9701919,9701919
1908121,2,F,1,4,0,280,DAWLATABAD,Balkh,19,FALSE,F,1,9659857,9659857
1908118,2,M,68,1,16,280,DAWLATABAD,Balkh,19,FALSE,M,1,3539732,3539732
1912242,1,M,28,0,2,284,SHOLGARA,Balkh,19,FALSE,M,2,4059709,4059709
1908118,2,M,60,0,16,280,DAWLATABAD,Balkh,19,FALSE,F,1,1819238,1819238
1912269,2,F,25,0,0,284,SHOLGARA,Balkh,19,FALSE,F,54,4356034,4356034
1912259,3,M,22,0,1,284,SHOLGARA,Balkh,19,FALSE,M,1,716729,716729
1905093,1,M,79,1,1,277,KHOLM,Balkh,19,FALSE,M,2,4059711,4059711
1905079,3,F,50,1,9,277,KHOLM,Balkh,19,FALSE,M,1,4059701,4059701
1901023,4,F,3,4,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3519804,3519804
1901023,3,M,29,1,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,8272737,8272737
1901034,4,M,61,3,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059713,4059713
1901026,2,F,64,1,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9756007,9756007
